endTime,artistName,trackName,msPlayed
2021-10-04 09:44,Doja Cat,Woman,109896
2021-10-04 13:11,Doja Cat,Woman,86384
2021-10-04 13:14,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2021-10-04 13:18,A.R. Rahman,Param Sundari,200218
2021-10-04 13:21,Maninder Buttar,Sakhiyan2.0,177694
2021-10-04 13:25,King,Tu Aake Dekhle,270000
2021-10-04 13:29,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",223625
2021-10-07 16:43,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2021-10-07 16:47,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2021-10-07 16:49,The Kid LAROI,STAY (with Justin Bieber),141805
2021-10-07 16:52,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,188368
2021-10-07 16:57,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",266005
2021-10-07 17:00,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212352
2021-10-07 17:04,Coldplay,My Universe,228000
2021-10-07 17:08,Javed-Mohsin,"Kabhii Tumhhe (From ""Shershaah"")",230103
2021-10-07 17:10,CKay,love nwantiti (ah ah ah),145800
2021-10-07 17:13,Doja Cat,Woman,172626
2021-10-07 17:17,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231486
2021-10-07 17:20,A.R. Rahman,Param Sundari,200218
2021-10-07 17:23,Maninder Buttar,Sakhiyan2.0,177694
2021-10-07 17:26,LISA,MONEY,168227
2021-10-07 17:32,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",341054
2021-10-07 17:36,King,Tu Aake Dekhle,270000
2021-10-07 17:40,Pritam,Shayad,247941
2021-10-07 17:44,Glass Animals,Heat Waves,238805
2021-10-07 17:47,Lil Nas X,MONTERO (Call Me By Your Name),137704
2021-10-07 17:50,LISA,LALISA,200689
2021-10-07 17:54,Stebin Ben,Thoda Thoda Pyaar,244724
2021-10-07 17:57,Chamath Sangeeth,Manike Mage Hithe,162772
2021-10-07 18:00,Doja Cat,Need to Know,210560
2021-10-07 18:05,Jubin Nautiyal,Dil Galti Kar Baitha Hai,273272
2021-10-07 18:08,Diljit Dosanjh,Lover,190000
2021-10-07 18:11,BTS,Butter,164441
2021-10-07 18:15,AP Dhillon,Brown Munde,254400
2021-10-07 18:20,B Praak,Filhaal2 Mohabbat,300196
2021-10-07 18:24,AP Dhillon,Insane,206060
2021-10-07 18:27,Gurnazar,Marjaawaan,225956
2021-10-07 18:31,Måneskin,Beggin',211560
2021-10-07 18:34,Shawn Mendes,Señorita,190799
2021-10-07 18:39,Pritam,Khairiyat,280281
2021-10-07 18:42,Duncan Laurence,Arcade,185146
2021-10-07 18:47,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284779
2021-10-07 18:50,BTS,Dynamite,199053
2021-10-07 18:53,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2021-10-07 18:56,Badshah,Paani Paani,174002
2021-10-07 18:56,Oliver Tree,Life Goes On,4456
2021-10-08 18:31,Oliver Tree,Life Goes On,157584
2021-10-08 18:34,Tegi Pannu,Schedule,148376
2021-10-08 18:37,Imagine Dragons,Believer,204346
2021-10-08 18:40,Alec Benjamin,Let Me Down Slowly,169353
2021-10-08 18:44,Dua Lipa,Levitating,203807
2021-10-08 18:46,Badshah,Paani Paani,174002
2021-10-08 18:49,Tanishk Bagchi,"Raataan Chill Mix - Spotify Singles (Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri)",154619
2021-10-08 18:52,BTS,Permission to Dance,187585
2021-10-08 18:56,Harnoor,Waalian,206117
2021-10-08 18:59,Witt Lowry,Into Your Arms (feat. Ava Max),186022
2021-10-08 19:04,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",299821
2021-10-08 19:07,Atif Aslam,Jab Koi Baat - Recreated,192228
2021-10-08 19:10,The Kid LAROI,STAY (with Justin Bieber),141805
2021-10-08 19:14,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212352
2021-10-08 19:18,Glass Animals,Heat Waves,238805
2021-10-08 19:22,Ed Sheeran,Bad Habits,231041
2021-10-08 19:23,Farruko,Pepas,59355
2021-10-09 07:43,Farruko,Pepas,237200
2021-10-09 07:46,Doja Cat,Woman,172626
2021-10-09 07:49,Coldplay,My Universe,228000
2021-10-09 07:53,Ed Sheeran,Shivers,207853
2021-10-09 07:56,LISA,MONEY,168227
2021-10-09 07:58,CKay,love nwantiti (ah ah ah),145800
2021-10-09 08:01,Olivia Rodrigo,good 4 u,178146
2021-10-09 08:04,Lil Nas X,THATS WHAT I WANT,143901
2021-10-09 08:07,Måneskin,Beggin',211560
2021-10-09 08:10,Elton John,Cold Heart - PNAU Remix,202735
2021-10-09 08:13,Lil Nas X,MONTERO (Call Me By Your Name),137704
2021-10-09 08:16,Tainy,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),207301
2021-10-09 08:19,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,188368
2021-10-09 08:22,Oliver Tree,Life Goes On,161803
2021-10-09 08:26,Doja Cat,Need to Know,210560
2021-10-09 08:31,Billie Eilish,Happier Than Ever,298899
2021-10-09 08:34,Doja Cat,Kiss Me More (feat. SZA),208666
2021-10-09 08:38,Drake,Way 2 Sexy (with Future & Young Thug),257604
2021-10-09 08:41,Bad Bunny,Yonaguni,144080
2021-10-09 12:49,Bad Bunny,Yonaguni,62667
2021-10-09 12:52,Måneskin,MAMMAMIA,186809
2021-10-09 12:55,Dua Lipa,Levitating (feat. DaBaby),203064
2021-10-09 12:59,Rauw Alejandro,Todo De Ti,199604
2021-10-09 13:02,Aventura,Volví,230125
2021-10-09 13:06,Drake,Knife Talk (with 21 Savage ft. Project Pat),242965
2021-10-09 13:10,Olivia Rodrigo,traitor,229226
2021-10-09 13:15,Drake,Fair Trade (with Travis Scott),291175
2021-10-09 13:18,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2021-10-09 13:21,THE ANXIETY,Meet Me At Our Spot,162680
2021-10-09 13:25,The Weeknd,Blinding Lights,200040
2021-10-09 13:27,Lost Frequencies,Where Are You Now,148197
2021-10-09 13:31,The Weeknd,Take My Breath - Single Version,220196
2021-10-09 13:33,J Balvin,In Da Getto,130666
2021-10-09 13:36,Måneskin,I WANNA BE YOUR SLAVE,173346
2021-10-09 13:39,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),191013
2021-10-09 13:43,J Balvin,Qué Más Pues?,217360
2021-10-09 16:55,Tiësto,Don't Be Shy,47408
2021-10-09 17:39,Tiësto,Don't Be Shy,93340
2021-10-09 17:42,Don Toliver,Flocky Flocky (feat. Travis Scott),183513
2021-10-09 17:45,Joel Corry,OUT OUT (feat. Charli XCX & Saweetie),162603
2021-10-09 17:49,Olivia Rodrigo,drivers license,242013
2021-10-09 17:51,Sleepy Hallow,2055,123986
2021-10-09 17:54,Rauw Alejandro,Cúrame,164705
2021-10-09 17:57,The Kid LAROI,STAY (with Justin Bieber),12370
2021-10-09 17:57,Lil Nas X,THATS WHAT I WANT,10140
2021-10-09 17:59,Lil Nas X,MONTERO (Call Me By Your Name),137704
2021-10-09 18:02,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,188368
2021-10-09 18:06,Doja Cat,Need to Know,210560
2021-10-09 18:08,Oliver Tree,Life Goes On,161803
2021-10-09 18:13,Billie Eilish,Happier Than Ever,282333
2021-10-09 18:17,Doja Cat,Kiss Me More (feat. SZA),208666
2021-10-09 18:21,Drake,Way 2 Sexy (with Future & Young Thug),257604
2021-10-09 18:24,Bad Bunny,Yonaguni,206710
2021-10-09 18:28,Måneskin,MAMMAMIA,186809
2021-10-09 18:31,Dua Lipa,Levitating (feat. DaBaby),203064
2021-10-09 18:32,Rauw Alejandro,Todo De Ti,30204
2021-10-10 10:01,Rauw Alejandro,Todo De Ti,195791
2021-10-10 10:05,Aventura,Volví,230125
2021-10-10 10:08,Dua Lipa,Levitating (feat. DaBaby),203064
2021-10-10 10:12,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),198081
2021-10-10 10:15,Olivia Rodrigo,traitor,229226
2021-10-10 10:20,Drake,Knife Talk (with 21 Savage ft. Project Pat),242965
2021-10-10 10:23,The Weeknd,Blinding Lights,200040
2021-10-10 10:28,Drake,Fair Trade (with Travis Scott),291175
2021-10-10 10:30,J Balvin,In Da Getto,130666
2021-10-10 10:33,THE ANXIETY,Meet Me At Our Spot,162680
2021-10-10 10:36,The Weeknd,Take My Breath - Single Version,220196
2021-10-10 10:40,J Balvin,Qué Más Pues?,217360
2021-10-10 10:42,Lost Frequencies,Where Are You Now,148197
2021-10-10 10:45,Måneskin,I WANNA BE YOUR SLAVE,173346
2021-10-10 10:48,Tiësto,Don't Be Shy,140500
2021-10-10 10:51,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),191013
2021-10-10 10:54,Joel Corry,OUT OUT (feat. Charli XCX & Saweetie),162603
2021-10-10 10:56,Rauw Alejandro,Cúrame,164705
2021-10-10 10:58,Sleepy Hallow,2055,123986
2021-10-10 11:02,Måneskin,MAMMAMIA,186809
2021-10-10 11:06,Olivia Rodrigo,drivers license,242013
2021-10-10 11:08,Doja Cat,Get Into It (Yuh),138293
2021-10-10 11:12,Jhayco,Ley Seca,263253
2021-10-10 11:16,LISA,LALISA,200689
2021-10-10 11:19,Maluma,Sobrio,201180
2021-10-10 11:23,Nio Garcia,AM Remix,261334
2021-10-10 11:26,BTS,Butter,164441
2021-10-10 11:31,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",230292
2021-10-10 11:34,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2021-10-10 11:37,The Kid LAROI,STAY (with Justin Bieber),141805
2021-10-10 11:40,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,188368
2021-10-10 11:44,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",266005
2021-10-10 12:00,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),156892
2021-10-10 13:16,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),55696
2021-10-10 13:19,Javed-Mohsin,"Kabhii Tumhhe (From ""Shershaah"")",230103
2021-10-10 13:21,CKay,love nwantiti (ah ah ah),106550
2021-10-10 13:23,Ted Fresco,Sunny Day,90701
2021-10-10 13:25,Sense,Orange Juice,146989
2021-10-10 13:27,L.Dre,Pacman,97657
2021-10-10 13:29,Lo'fi Boy,Tiger Park,144568
2021-10-10 13:32,Yugi Boi,Nites,158101
2021-10-10 13:34,Ruth de las Plantas,Calathea,130940
2021-10-10 13:36,Chancla,Azóia,137131
2021-10-10 13:39,Jordy Chandra,Hitchhikers,149105
2021-10-10 13:40,Smalitz,Omg,108514
2021-10-10 13:43,Ruth de las Plantas,Sauce,138507
2021-10-10 13:45,Corduroy Egg,Pocket Change,145745
2021-10-10 13:47,Chiccote's Beats,Pôr do Sol,114355
2021-10-10 13:49,Gas Lab,Getaway,137296
2021-10-10 13:51,Gas Lab,Radiant,138556
2021-10-10 13:53,Matchbox Youth,Gazebo,122938
2021-10-10 13:55,evans,Oasis,73380
2021-10-10 13:58,FLAME,Streuende Hunde,219198
2021-10-10 14:00,Oskar Hahn,Colorful Leaves,80333
2021-10-10 14:05,The Kid LAROI,STAY (with Justin Bieber),4210
2021-10-10 14:08,Steve Lacy,Dark Red,173104
2021-10-10 14:12,Remi Wolf,Photo ID,265263
2021-10-10 14:17,Mac Miller,Small Worlds,271733
2021-10-10 14:19,Kayan,Cool Kids,172584
2021-10-10 14:22,Joey Bada$$,Love Is Only a Feeling,152041
2021-10-10 14:25,Kali Uchis,Dead To Me,199505
2021-10-10 14:30,Bakar,Hell N Back,159477
2021-10-10 14:48,Bakar,Hell N Back,54362
2021-10-10 14:52,Jaden,Summertime In Paris,270960
2021-10-10 14:55,A$AP Rocky,Sundress,158205
2021-10-10 14:59,Childish Gambino,Stay High - Childish Gambino Version,218400
2021-10-10 15:02,Jelani Aryeh,Stella Brown,187415
2021-10-10 15:07,Beach House,Space Song,320466
2021-10-10 15:10,Still Woozy,Goodie Bag,146390
2021-10-10 15:13,elias,i guess?,194673
2021-10-10 15:16,PawPaw Rod,HIT EM WHERE IT HURTS,165499
2021-10-10 15:19,Roar,I Can't Handle Change,198213
2021-10-10 15:24,Chance the Rapper,Cocoa Butter Kisses,307187
2021-10-10 15:28,Zanski,Just Don't,241000
2021-10-10 15:32,Kota the Friend,Long Beach,252778
2021-10-10 15:37,Ambar Lucid,Head Down,255600
2021-10-10 19:20,Goth Babe,Weekend Friend,153817
2021-10-12 13:50,Goth Babe,Weekend Friend,4680
2021-10-13 14:17,Rich Brian,BALI,199384
2021-10-13 14:29,88rising,Midsummer Madness,275355
2021-10-17 15:24,88rising,Midsummer Madness,5724
2021-10-17 15:26,Rich Brian,100 Degrees,166145
2021-10-17 15:30,88rising,History,207307
2021-10-17 15:33,Rich Brian,Drive Safe - A COLORS SHOW,204000
2021-10-17 15:38,Rich Brian,Yellow (feat. Bekon),291869
2021-10-17 15:42,Rich Brian,Cold,228432
2021-10-17 15:46,Rich Brian,Rapapapa (feat. RZA),247165
2021-10-17 15:50,Rich Brian,The Sailor,220833
2021-10-17 15:53,Joji,SLOW DANCING IN THE DARK,209273
2021-10-17 15:56,Joji,YEAH RIGHT,174357
2021-10-17 15:59,Joji,TEST DRIVE,179423
2021-10-17 16:03,Joji,Will He,202102
2021-10-17 16:06,"Tyler, The Creator",See You Again (feat. Kali Uchis),180386
2021-10-17 17:18,Joji,Sanctuary,180018
2021-10-17 17:22,Post Malone,Circles,215280
2021-10-17 17:25,blackbear,hot girl bummer,188343
2021-10-17 17:29,Post Malone,Better Now,231266
2021-10-17 17:32,The Weeknd,Heartless,198266
2021-10-17 17:36,Jaden,Icon,220995
2021-10-17 17:39,Jaden,A Calabasas Freestyle,179333
2021-10-17 17:42,Post Malone,rockstar (feat. 21 Savage),218146
2021-10-17 17:45,Post Malone,Goodbyes (feat. Young Thug),174853
2021-10-17 17:49,Post Malone,Congratulations,220293
2021-10-17 17:52,Conan Gray,Comfort Crowd,174680
2021-10-17 17:54,khai dreams,Through and Through,113684
2021-10-17 17:58,Jaden,Summertime In Paris,270960
2021-10-17 18:04,Childish Gambino,Redbone,326933
2021-10-17 18:07,Post Malone,Psycho (feat. Ty Dolla $ign),221440
2021-10-17 18:11,Khalid,Location,219080
2021-10-17 18:15,Khalid,Better,229320
2021-10-17 18:18,Khalid,Talk (feat. Disclosure),197573
2021-10-17 18:22,Mac Miller,Hurt Feelings,245640
2021-10-17 18:26,Ruel,Dazed & Confused,189608
2021-10-17 18:29,FINNEAS,Let's Fall in Love for the Night,190348
2021-10-17 18:33,DEAN,instagram,255728
2021-10-17 18:37,Khalid,8TEEN,224044
2021-10-17 18:40,Pink Sweat$,Honesty,189000
2021-10-17 18:43,88rising,Head In The Clouds,178022
2021-10-17 18:48,"Tyler, The Creator",Boredom (feat. Rex Orange County & Anna of the North),306042
2021-10-19 07:12,"Tyler, The Creator",Boredom (feat. Rex Orange County & Anna of the North),501
2021-10-19 07:18,Dominic Fike,3 Nights,177666
2021-10-19 07:20,Dominic Fike,Phone Numbers,146826
2021-10-19 07:23,The Weeknd,Blinding Lights,200040
2021-10-19 07:26,Alextbh,no space,177586
2021-10-19 07:29,Drake,One Dance,173973
2021-10-19 07:34,Drake,Hotline Bling,267186
2021-10-19 07:37,Drake,God's Plan,198973
2021-10-19 07:41,Rich Brian,Glow Like Dat,210861
2021-10-19 07:45,Rex Orange County,Best Friend,262231
2021-10-19 07:50,Mac Miller,Ladders,287040
2021-10-19 07:55,Mac Miller,Self Care,345133
2021-10-19 07:59,J. Cole,MIDDLE CHILD,213593
2021-10-19 08:02,Childish Gambino,IV. Sweatpants,180675
2021-10-19 08:06,Childish Gambino,3005,234215
2021-10-19 08:10,Frank Ocean,Ivy,249191
2021-10-19 08:13,Frank Ocean,Thinkin Bout You,200746
2021-10-19 08:17,Frank Ocean,Lost,234093
2021-10-19 08:21,Childish Gambino,"III. Telegraph Ave. (""Oakland"" by Lloyd)",210673
2021-10-19 08:25,The Weeknd,Starboy,230453
2021-10-19 08:29,The Weeknd,The Hills,242253
2021-10-19 09:06,The Weeknd,I Feel It Coming,269186
2021-10-19 09:10,"Tyler, The Creator",EARFQUAKE,190066
2021-10-19 09:13,Ruel,Painkiller,213506
2021-10-19 09:17,Ruel,Younger,222320
2021-10-19 09:21,Rex Orange County,Sunflower,252230
2021-10-19 09:25,The Weeknd,Pray For Me (with Kendrick Lamar),211440
2021-10-19 09:28,Fiji Blue,Butterflies,176480
2021-10-19 09:30,Fiji Blue,Space Makes Me Sad,136419
2021-10-19 09:34,Rich Brian,Love In My Pocket,223093
2021-10-19 09:37,keshi,2 soon,206511
2021-10-19 09:40,keshi,like i need u,182678
2021-10-19 09:43,keshi,skeletons,152480
2021-10-19 09:46,keshi,the reaper,198978
2021-10-19 09:49,NIKI,lowkey,171355
2021-10-19 09:52,Rich Brian,Attention (feat. Offset),170200
2021-10-19 09:55,keshi,summer,165213
2021-10-19 09:56,khai dreams,Lost in You,101000
2021-10-19 10:01,Daniel Caesar,Get You (feat. Kali Uchis),278179
2021-10-19 10:03,Post Malone,Wow.,149546
2021-10-19 10:07,keshi,right here,195093
2021-10-19 10:09,Ski Mask The Slump God,Foot Fungus,129546
2021-10-19 10:37,Ski Mask The Slump God,Faucet Failure,88548
2021-10-22 10:25,Ski Mask The Slump God,Faucet Failure,57314
2021-10-22 10:29,J. Cole,No Role Modelz,292986
2021-10-22 10:33,Joji,Gimme Love,214557
2021-10-22 10:35,keshi,just friends,123125
2021-10-22 10:39,The Neighbourhood,Daddy Issues,260173
2021-10-22 10:42,Lil Mosey,Blueberry Faygo,162546
2021-10-22 10:44,Bruno Major,Second Time,110505
2021-10-23 17:53,Bruno Major,Second Time,45354
2021-10-23 17:57,Christian French,paper thin,210850
2021-10-23 18:01,RINI,My Favourite Clothes,257000
2021-10-23 18:05,Rich Brian,Sins,237077
2021-10-23 18:08,Billie Eilish,bad guy,194087
2021-10-23 18:11,Billie Eilish,idontwannabeyouanymore,203569
2021-10-23 18:15,Conan Gray,Heather,198040
2021-10-23 18:18,Conan Gray,Maniac,185773
2021-10-23 18:21,Eric Reprid,June Blues,187964
2021-10-23 18:24,Alextbh,Stoop So Low,197938
2021-10-23 18:28,Jeff Bernat,Cruel,224282
2021-10-23 18:32,Joji,MODUS,207265
2021-10-23 18:34,keshi,B.Y.S.,165154
2021-10-23 18:37,keshi,beside you,166023
2021-10-23 18:43,The Weeknd,After Hours,361026
2021-10-23 18:46,Justin Bieber,Lonely (with benny blanco),149189
2021-10-23 18:49,keshi,drunk,227031
2021-10-23 18:54,keshi,us,248010
2021-10-23 18:57,DPR LIVE,Jam & Butterfly,208040
2021-10-23 19:00,Dua Lipa,Don't Start Now,183290
2021-10-23 19:03,Conan Gray,Heather,198040
2021-10-23 19:06,Kali Uchis,telepatía,160191
2021-10-23 19:09,Lauv,Who (feat. BTS),180413
2021-10-23 19:12,Drake,God's Plan,198973
2021-10-23 19:15,Conan Gray,People Watching,158536
2021-10-23 19:19,Dua Lipa,Break My Heart,221820
2021-10-23 19:23,Lauv,Fake,29874
2021-10-23 19:23,The Weeknd,In Your Eyes,237520
2021-10-24 04:03,Lauv,Fake,116506
2021-10-24 04:06,Jaden,Icon,220995
2021-10-24 04:09,blackbear,hot girl bummer,188343
2021-10-24 04:12,JACKBOYS,OUT WEST (feat. Young Thug),157712
2021-10-24 04:15,Conan Gray,Maniac,185773
2021-10-24 04:17,Lil Tecca,Ransom,131240
2021-10-24 04:20,Khalid,Know Your Worth,181436
2021-10-24 04:23,benny blanco,Eastside (with Halsey & Khalid),170769
2021-10-24 04:26,Still Woozy,Goodie Bag,146390
2021-10-24 04:29,Post Malone,Congratulations,220293
2021-10-24 04:32,Joji,Daylight,163905
2021-10-24 04:35,Don Toliver,After Party,167915
2021-10-24 04:39,The Weeknd,Save Your Tears,215626
2021-10-24 04:42,Justin Bieber,Intentions (feat. Quavo),212866
2021-10-24 04:46,Khalid,Eleven,206360
2021-10-24 04:48,NIKI,lowkey,171355
2021-10-24 04:52,Kali Uchis,Dead To Me,199505
2021-10-24 04:55,dhruv,double take,171743
2021-10-24 04:58,tobi lou,Darlin',205090
2021-10-24 05:01,Marshmello,FRIENDS,202620
2021-10-24 05:06,The Weeknd,Die For You,260253
2021-10-24 05:09,Melanie Martinez,Play Date,179867
2021-10-24 05:12,Joji,SLOW DANCING IN THE DARK,209273
2021-10-24 05:16,Post Malone,rockstar (feat. 21 Savage),218146
2021-10-24 05:19,Ariana Grande,7 rings,178626
2021-10-24 05:22,tobi lou,hot tub DREAM Machine,205714
2021-10-24 05:24,awfultune,I Met Sarah in the Bathroom,121374
2021-10-24 05:27,JAWNY,Honeypie,135581
2021-10-24 05:29,Joji,Your Man,163758
2021-10-24 05:55,The Neighbourhood,Daddy Issues,26639
2021-10-25 11:21,The Neighbourhood,Daddy Issues,233778
2021-10-25 11:24,"Tyler, The Creator",EARFQUAKE,190066
2021-10-25 11:28,The Weeknd,Call Out My Name,228373
2021-10-25 11:32,Khalid,Young Dumb & Broke,202546
2021-10-25 11:34,Don Toliver,No Idea,154424
2021-10-25 11:38,Ruth B.,Dandelions,233720
2021-10-25 11:41,Billie Eilish,when the party's over,196077
2021-10-25 11:44,Joey Bada$$,Love Is Only a Feeling,152041
2021-10-25 11:48,DEAN,instagram,255728
2021-10-25 11:49,tobi lou,I Was Sad Last Night I'm OK Now,48855
2021-11-04 06:31,tobi lou,I Was Sad Last Night I'm OK Now,141731
2021-11-04 06:35,Future,Life Is Good (feat. Drake),237918
2021-11-04 06:39,Jaymes Young,Infinity,237720
2021-11-04 06:42,Dua Lipa,Physical,193829
2021-11-04 06:45,Arizona Zervas,ROXANNE,163636
2021-11-04 06:49,Khalid,Better,229320
2021-11-04 06:52,The Weeknd,Heartless,198266
2021-11-04 06:57,Jaden,BYE,297186
2021-11-04 06:58,Social House,Magic In The Hamptons (feat. Lil Yachty),66340
2021-11-07 06:46,Social House,Magic In The Hamptons (feat. Lil Yachty),98550
2021-11-07 06:49,Internet Money,"Lemonade (feat. Gunna, Don Toliver & NAV)",195428
2021-11-07 06:52,Harry Styles,Adore You,207133
2021-11-07 06:56,Doja Cat,Say So,237893
2021-11-07 07:00,J. Cole,Work Out,235320
2021-11-07 07:03,Post Malone,Better Now,169124
2021-11-26 09:01,Adele,Easy On Me,31521
2021-12-29 17:55,Ed Sheeran,Shivers,207853
2021-12-29 17:58,GAYLE,abcdefu,168601
2021-12-29 18:00,The Kid LAROI,STAY (with Justin Bieber),141805
2021-12-29 18:03,Elton John,Cold Heart - PNAU Remix,202735
2021-12-29 18:07,Adele,Easy On Me,224694
2021-12-29 18:11,Glass Animals,Heat Waves,238805
2021-12-29 18:15,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212000
2021-12-29 18:17,CKay,love nwantiti (ah ah ah),145800
2021-12-29 18:20,ACRAZE,Do It To It,157890
2021-12-29 18:23,Doja Cat,Woman,172626
2021-12-29 18:25,Justin Bieber,Ghost,153190
2021-12-29 18:28,Coldplay,My Universe,170767
2021-12-30 18:13,Gucci Mane,Wake Up in the Sky,204664
2021-12-30 18:16,Gryffin,Tie Me Down (with Elley Duhé),154235
2021-12-30 18:21,Gryffin,Tie Me Down (with Elley Duhé),234002
2021-12-30 18:24,Khalid,Better,229412
2021-12-30 18:27,Ariana Grande,everytime,172106
2021-12-30 18:33,Travis Scott,SICKO MODE,312820
2021-12-30 18:36,Anne-Marie,2002,6859
2021-12-30 18:36,5 Seconds of Summer,Youngblood,203417
2021-12-30 18:40,Mariah Carey,All I Want for Christmas Is You,241106
2021-12-30 18:44,Wham!,Last Christmas,262960
2021-12-30 18:47,GAYLE,abcdefu,168601
2021-12-30 19:16,The Kid LAROI,STAY (with Justin Bieber),3241
2021-12-30 19:27,Ed Sheeran,Shape of You,2570
2021-12-31 11:55,Ed Sheeran,Shape of You,231388
2021-12-31 11:59,The Weeknd,Blinding Lights,200040
2021-12-31 12:02,Tones And I,Dance Monkey,209438
2021-12-31 12:06,Post Malone,rockstar (feat. 21 Savage),218146
2021-12-31 12:09,Lewis Capaldi,Someone You Loved,182160
2021-12-31 12:12,Drake,One Dance,173986
2021-12-31 12:16,The Chainsmokers,Closer,244960
2021-12-31 12:21,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,211571
2021-12-31 12:25,Shawn Mendes,Señorita,190960
