endTime,artistName,trackName,msPlayed
2022-10-10 20:38,『ONE PIECE FILM RED』,ルフィからのスペシャルメッセージ!,3962
2022-10-10 20:38,『ONE PIECE FILM RED』,ルフィからのスペシャルメッセージ!,9471
2022-10-10 20:38,OneRepublic,All These Things,104
2022-10-10 20:38,OneRepublic,Heaven,1970
2022-10-10 20:39,Ado,新時代 - ウタ from ONE PIECE FILM RED,2172
2022-10-10 20:39,OneRepublic,Lift Me Up,2579
2022-10-10 20:41,Ado,私は最強 - ウタ from ONE PIECE FILM RED,138394
2022-10-10 20:45,Ado,逆光 - ウタ from ONE PIECE FILM RED,237862
2022-10-10 20:46,OneRepublic,Future Looks Good,10689
2022-10-10 20:48,Ado,Fleeting Lullaby,173373
2022-10-10 20:49,Ado,Fleeting Lullaby,6336
2022-10-10 20:49,OneRepublic,Champagne Supernova,15993
2022-10-10 20:52,OneRepublic,Apologize,0
2022-10-10 20:52,Ado,Tot Musica,195226
2022-10-10 21:56,Ado,The World's Continuation,52584
2022-10-11 06:54,Managing Madrid Podcast,What makes Benzema great,1797545
2022-10-11 06:55,OneRepublic,Choke,12292
2022-10-11 06:56,El Tel & Jon’s La Liga Weekly,S4 Ep10: La Liga Weekly: Traditional Powers...,10144
2022-10-11 07:15,El Tel & Jon’s La Liga Weekly,S4 Ep10: La Liga Weekly: Traditional Powers...,507854
2022-10-11 09:03,El Tel & Jon’s La Liga Weekly,S4 Ep10: La Liga Weekly: Traditional Powers...,659565
2022-10-11 10:49,El Tel & Jon’s La Liga Weekly,S4 Ep10: La Liga Weekly: Traditional Powers...,207786
2022-10-11 11:14,The Spanish Football Podcast,The Spanish Football Podcast: Flying out of the blocks,1265403
2022-10-11 11:32,ESPN FC,Gab & Juls Show: What’s Going On With Mo Salah?,402996
2022-10-11 12:29,ESPN FC,Gab & Juls Show: What’s Going On With Mo Salah?,396739
2022-10-11 15:33,ESPN FC,Gab & Juls Show: What’s Going On With Mo Salah?,407351
2022-10-11 15:51,Managing Madrid Podcast,Iker Bravo's Winning Mentality,381704
2022-10-12 03:40,Managing Madrid Podcast,Iker Bravo's Winning Mentality,751
2022-10-12 04:34,ESPN FC,Mbappe Wants Out of PSG,1873158
2022-10-12 06:10,ESPN FC,Mbappe Wants Out of PSG,12458
2022-10-12 06:11,Churros y Tácticas,We're talking about Mbappe again,7433
2022-10-12 06:28,Official UEFA Champions League Podcast,"Magical Maccabi Haifa stun Juventus, Chelsea win in Milan",788858
2022-10-12 06:28,Churros y Tácticas,We're talking about Mbappe again,14924
2022-10-12 06:37,Football Daily,Chelsea brush aside Milan and Mbappe feels ‘betrayed’,410907
2022-10-12 08:06,Ranks FC - A Football Podcast,Ranking the Carnage So Far in Europe's Top Leagues,3522
2022-10-12 08:06,Churros y Tácticas,We're talking about Mbappe again,1409728
2022-10-12 08:06,OneRepublic,Born,1970
2022-10-12 08:20,Trash Taste Podcast,The Most Dangerous Man on YouTube (ft. NileRed) | Trash Taste #120,36080
2022-10-12 14:26,OneRepublic,Fingertips,1480
2022-10-12 14:29,Trash Taste Podcast,The Most Dangerous Man on YouTube (ft. NileRed) | Trash Taste #120,188440
2022-10-12 14:32,Ranks FC - A Football Podcast,Ranking the Carnage So Far in Europe's Top Leagues,365
2022-10-12 14:32,OneRepublic,Ordinary Human,18658
2022-10-12 14:52,Football Weekly,Chelsea’s stylish start under Potter and Mbappé’s future – Football Weekly,192345
2022-10-13 02:29,ESPN FC,Barcelona's UCL Bust,1357712
2022-10-13 04:37,ESPN FC,Barcelona's UCL Bust,418476
2022-10-13 06:48,ESPN FC,Barcelona's UCL Bust,35171
2022-10-14 02:25,ESPN FC,Season Ending Week for Barca?,1010778
2022-10-14 02:49,ESPN FC,Gab and Juls: Barcelona's Nightmare Scenario,722366
2022-10-14 03:04,ESPN FC,Gab and Juls: Barcelona's Nightmare Scenario,694287
2022-10-14 03:16,OneRepublic,NbHD,5099
2022-10-14 03:16,Official UEFA Champions League Podcast,"Barca Inter thriller, seventh heaven for Liverpool",438857
2022-10-14 03:16,Harry Styles,As It Was,9836
2022-10-14 03:19,Harry Styles,As It Was,166768
2022-10-14 03:20,OneRepublic,Won't Stop,20682
2022-10-14 03:23,Alesso,Scars,6964
2022-10-14 03:23,The Weeknd,Blinding Lights,200045
2022-10-14 03:27,OneRepublic,All This Time,171
2022-10-14 03:27,Avicii,The Nights,186225
2022-10-14 03:31,Coldplay,Adventure of a Lifetime,263786
2022-10-14 03:32,Gym Class Heroes,The Fighter (feat. Ryan Tedder),4603
2022-10-14 03:40,The Script,Superheroes,245466
2022-10-14 03:47,BUMP OF CHICKEN,アンサー,311813
2022-10-14 04:12,The OneFootball Podcast,"380: Barça on the brink, Mo gets his mojo back, El Clásico next",561301
2022-10-14 07:09,The OneFootball Podcast,"380: Barça on the brink, Mo gets his mojo back, El Clásico next",1134953
2022-10-14 08:45,BUMP OF CHICKEN,アンサー,15285
2022-10-14 08:45,Coldplay,Adventure of a Lifetime,263786
2022-10-14 09:08,Football Weekly,Salah’s six-minute special and Barça misfire again – Football Weekly Extra,722193
2022-10-14 11:21,Ranks FC - A Football Podcast,Ranking the Carnage So Far in Europe's Top Leagues,4612
2022-10-14 11:21,Football Weekly,Salah’s six-minute special and Barça misfire again – Football Weekly Extra,361343
2022-10-14 11:47,La Liga Lowdown,LaLiga Matchday 9 Preview: The greatest game in World football,634880
2022-10-14 14:15,La Liga Lowdown,LaLiga Matchday 9 Preview: The greatest game in World football,56218
2022-10-14 14:56,Football Daily,Euro Leagues: Unhappy Mbappe,585014
2022-10-15 02:47,Football Daily,Euro Leagues: Unhappy Mbappe,525194
2022-10-15 04:32,Football Daily,Euro Leagues: Unhappy Mbappe,536849
2022-10-15 04:50,ESPN FC,Barcelona's Lineup Conundrum,7447
2022-10-15 04:51,Football Daily,"Kyle Walker on World Cup hopes, Trent and Haaland",2421
2022-10-15 05:14,ESPN FC,Barcelona's Lineup Conundrum,338007
2022-10-15 05:23,Coldplay,Adventure of a Lifetime,263786
2022-10-15 05:27,YOASOBI,三原色,220253
2022-10-15 05:27,Miyu Tomita,Deep In Abyss - Anime Intro Version,6886
2022-10-15 07:18,ESPN FC,Barcelona's Lineup Conundrum,1039973
2022-10-15 07:54,Unsackable: A Soccer Podcast,Unsackable Podcast - Episode 52 - Even More Mbappé PSG Drama & MLS Playoffs begin!,1813822
2022-10-15 07:55,Let's Be Real - A Real Madrid Podcast,El Clásico Preview | Let's Be Real feat The Força Barça Podcast,15788
2022-10-15 08:09,Ranks FC - A Football Podcast,Ranking the Carnage So Far in Europe's Top Leagues,277240
2022-10-15 10:43,Ranks FC - A Football Podcast,Ranking the Carnage So Far in Europe's Top Leagues,837099
2022-10-16 07:23,ESPN FC,El Clasico Countdown,826331
2022-10-16 09:37,BUMP OF CHICKEN,アンサー,22989
2022-10-16 09:37,Jax,Like My Father,183428
2022-10-16 09:57,Ranks FC - A Football Podcast,Ranking the Carnage So Far in Europe's Top Leagues,475830
2022-10-16 17:55,Ranks FC - A Football Podcast,Ranking the Carnage So Far in Europe's Top Leagues,729832
2022-10-16 18:15,Otaku Spirit Anime,Summer 2022 Anime Season Review Part 2,524812
2022-10-17 03:22,YOASOBI,三原色,3059
2022-10-17 03:22,ESPN FC,Real Madrid Conquers El Clasico,1652620
2022-10-17 04:04,ESPN FC,Salah Springs Defeat for Man City,1780511
2022-10-17 04:12,La Liga Lowdown,LaLiga Matchday 9 Recap: A quiet Sunday afternoon,457188
2022-10-17 04:52,Managing Madrid Podcast,"El Clasico Post-game, Oct 16",170836
2022-10-17 06:17,Managing Madrid Podcast,"El Clasico Post-game, Oct 16",81195
2022-10-17 07:04,Managing Madrid Podcast,"El Clasico Post-game, Oct 16",988282
2022-10-17 09:54,Managing Madrid Podcast,"El Clasico Post-game, Oct 16",1419073
2022-10-17 10:37,Otaku Spirit Anime,Summer 2022 Anime Season Review Part 2,2458083
2022-10-17 11:05,Otaku Spirit Anime,Summer 2022 Anime Season Review Part 3,575693
2022-10-17 12:07,Otaku Spirit Anime,Summer 2022 Anime Season Review Part 3,216421
2022-10-18 02:26,ESPN FC,Benzema Secures His Ballon d'Or,1111432
2022-10-18 02:48,Churros y Tácticas,Bi-annual Clasico salt,270730
2022-10-18 04:29,Churros y Tácticas,Bi-annual Clasico salt,932494
2022-10-18 06:43,Churros y Tácticas,Bi-annual Clasico salt,993852
2022-10-18 07:00,Managing Madrid Podcast,An ode to Higuain,1219
2022-10-18 07:00,Churros y Tácticas,Bi-annual Clasico salt,463303
2022-10-18 07:47,El Tel & Jon’s La Liga Weekly,S4 Ep11: La Liga Weekly: Clasico...,1299678
2022-10-18 08:11,The Spanish Football Podcast,The Spanish Football Podcast: 11 Fede Valverdes,358696
2022-10-18 13:19,The Spanish Football Podcast,The Spanish Football Podcast: 11 Fede Valverdes,593746
2022-10-18 15:19,The Spanish Football Podcast,The Spanish Football Podcast: 11 Fede Valverdes,138490
2022-10-18 15:38,ESPN FC,Gab and Juls: Xavi to Blame for El Clasico Loss?,296900
2022-10-19 02:34,ESPN FC,Title Race Revival for Liverpool?,1087129
2022-10-19 02:55,ESPN FC,Gab and Juls: Xavi to Blame for El Clasico Loss?,392652
2022-10-19 05:51,ESPN FC,Gab and Juls: Xavi to Blame for El Clasico Loss?,511936
2022-10-19 06:23,The OneFootball Podcast,"381: Great week for Benzema and Real Madrid, Liverpool sink City",702920
2022-10-19 07:00,The OneFootball Podcast,"381: Great week for Benzema and Real Madrid, Liverpool sink City",120205
2022-10-19 07:41,Ranks FC - A Football Podcast,Ranking Next Season's Ballon d'Or Contenders,2308604
2022-10-19 07:55,Let's Be Real - A Real Madrid Podcast,POST MATCH REACTION | EL CLASICO | Let's Be Real - A Real Madrid Podcast | Real Madrid v Barcelona,22011
2022-10-19 11:26,Let's Be Real - A Real Madrid Podcast,POST MATCH REACTION | EL CLASICO | Let's Be Real - A Real Madrid Podcast | Real Madrid v Barcelona,2241492
2022-10-19 11:53,Let's Be Real - A Real Madrid Podcast,POST MATCH REACTION | EL CLASICO | Let's Be Real - A Real Madrid Podcast | Real Madrid v Barcelona,562159
2022-10-19 15:10,Official UEFA Champions League Podcast,Inter edge Barca as Napoli hit Ajax for six,1714
2022-10-19 15:10,Let's Be Real - A Real Madrid Podcast,POST MATCH REACTION | EL CLASICO | Let's Be Real - A Real Madrid Podcast | Real Madrid v Barcelona,813527
2022-10-19 15:36,Managing Madrid Podcast,Reflecting on the Toni Kroos Masterclass,831102
2022-10-20 04:04,Managing Madrid Podcast,Reflecting on the Toni Kroos Masterclass,476488
2022-10-20 04:38,ESPN FC,Man United's Best Performance Under Ten Hag?,1314661
2022-10-20 06:09,ESPN FC,Man United's Best Performance Under Ten Hag?,197513
2022-10-20 06:20,Managing Madrid Podcast,"Elche Post-game, Oct 19",41305
2022-10-20 09:47,『ONE PIECE FILM RED』,ルフィからのスペシャルメッセージ!,4408
2022-10-20 09:47,Managing Madrid Podcast,"Elche Post-game, Oct 19",1305594
2022-10-20 10:53,Caught Offside,Caught Offside: Bowl of quinoa,1086216
2022-10-20 15:19,Caught Offside,Caught Offside: Bowl of quinoa,43450
2022-10-20 15:38,Caught Offside,Caught Offside: How Salah got his groove back,292164
2022-10-21 06:30,La Liga Lowdown,LaLiga Matchday 10 Recap: Qué Embarbaridad,508716
2022-10-21 08:45,ESPN FC,Benzema Secures His Ballon d'Or,0
2022-10-21 08:45,Ado,新時代 - ウタ from ONE PIECE FILM RED,2266
2022-10-21 08:45,ESPN FC,Gab and Juls: Ronaldo Right to be Upset at Man United?,481250
2022-10-21 08:45,ESPN FC,Title Race Revival for Liverpool?,1339
2022-10-21 08:45,ESPN FC,Title Race Revival for Liverpool?,245
2022-10-21 08:45,ESPN FC,Futbol Americas: Pulisic to blame for lack of Chelsea minutes?,0
2022-10-21 08:45,Ado,私は最強 - ウタ from ONE PIECE FILM RED,596
2022-10-21 08:45,ESPN FC,Man United's Best Performance Under Ten Hag?,2900
2022-10-21 08:45,ESPN FC,Man United's Best Performance Under Ten Hag?,347
2022-10-21 08:53,ESPN FC,Gab and Juls: Ronaldo Right to be Upset at Man United?,446414
2022-10-21 09:34,The OneFootball Podcast,"382: Ronaldo's tantrum, Kepa's comeback, Super League returns",1498469
2022-10-22 10:26,Managing Madrid Podcast,"Sevilla Preview, Oct 21",1133077
2022-10-22 10:43,ESPN FC,Ten Hag Explains Ronaldo Decision,411062
2022-10-22 11:50,ESPN FC,Ten Hag Explains Ronaldo Decision,532532
2022-10-22 14:41,ESPN FC,Ten Hag Explains Ronaldo Decision,248604
2022-10-23 06:27,ESPN FC,Casemiro The Hero,13492
2022-10-23 06:28,Managing Madrid Podcast,"Sevilla Post-game, Oct 22: Fede Valverde transcends",7975
2022-10-23 07:04,ESPN FC,Casemiro The Hero,2035392
2022-10-23 07:49,Managing Madrid Podcast,"Sevilla Post-game, Oct 22: Fede Valverde transcends",1390272
2022-10-23 14:38,Managing Madrid Podcast,"Sevilla Post-game, Oct 22: Fede Valverde transcends",29994
2022-10-23 15:12,Managing Madrid Podcast,"Sevilla Post-game, Oct 22: Fede Valverde transcends",824320
2022-10-23 15:39,Managing Madrid Podcast,"Sevilla Post-game, Oct 22: Fede Valverde transcends",15855
2022-10-23 15:43,Ado,逆光 - ウタ from ONE PIECE FILM RED,237862
2022-10-23 15:46,Ado,Fleeting Lullaby,173373
2022-10-23 15:49,Ado,Tot Musica,195226
2022-10-23 15:54,Ado,The World's Continuation,287986
2022-10-23 15:58,Ado,Where the Wind Blows,272466
2022-10-23 16:17,Spotify ANIZONE - アニゾーン 【うちの会社の小さい先輩の話】,#1 【ONE PIECE FILM RED】 名塚佳織×田中真弓「ルフィを演じていて好きな瞬間は…？」,448731
2022-10-24 05:41,La Liga Lowdown,LaLiga Matchday 11 Recap: A mosquito bite for Valverde on his return to Camp Nou,313794
2022-10-24 07:04,ESPN FC,Conte Becoming a Broken Record?,797931
2022-10-24 07:28,ESPN FC,Conte Becoming a Broken Record?,308086
2022-10-24 07:42,The Unprofessionals Podcast,Recapping a Disasterous Afternoon in the Bernabeu with Managing Madrid,121017
2022-10-24 08:20,Spotify ANIZONE - アニゾーン 【うちの会社の小さい先輩の話】,#2 【ONE PIECE FILM RED】 名塚佳織×田中真弓「2人のお気に入り！あのシーンの○○に注目」,2515
2022-10-24 08:20,The Unprofessionals Podcast,Recapping a Disasterous Afternoon in the Bernabeu with Managing Madrid,804202
2022-10-24 08:34,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,240761
2022-10-24 09:26,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,229514
2022-10-24 09:52,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,907419
2022-10-24 13:32,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,1127595
2022-10-24 14:35,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,422819
2022-10-24 14:54,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,89758
2022-10-24 15:33,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,883552
2022-10-24 16:18,Caught Offside,Caught Offside: IMPORTANT SHOW ANNOUNCEMENT,20358
2022-10-24 16:18,Just Weebs,Fall 2022 Seasonal Anime Draft | Just Weebs Ep 9,113962
2022-10-24 16:46,The OneFootball Podcast,"383: Stamford Bridge stalemate, Sevilla's struggles, a trip to Florence",658139
2022-10-24 17:54,The Spanish Football Podcast,"The Spanish Football Podcast: Numbers, instead of words",761807
2022-10-24 23:09,El Tel & Jon’s La Liga Weekly,S4 Ep12: La Liga Weekly: Crime & Punishment!,3473
2022-10-24 23:09,Avicii,The Nights,2014
2022-10-25 00:35,El Tel & Jon’s La Liga Weekly,S4 Ep12: La Liga Weekly: Crime & Punishment!,909775
2022-10-25 03:17,El Tel & Jon’s La Liga Weekly,S4 Ep12: La Liga Weekly: Crime & Punishment!,210991
2022-10-25 03:36,Managing Madrid Podcast,"Asensio, Brahim, Arribas",1169607
2022-10-25 03:56,ESPN FC,Gab and Juls: Newcastle Disrupting the Premier League?,1162179
2022-10-25 04:46,ESPN FC,Newcastle Top 4 Favorites?,917777
2022-10-25 06:54,The Anime Virgin,Chainsaw Man,398039
2022-10-25 07:25,The Anime Virgin,Chainsaw Man,709267
2022-10-25 09:30,The Anime Virgin,Chainsaw Man,107079
2022-10-25 09:35,Coldplay,Adventure of a Lifetime,263786
2022-10-25 09:45,The Script,Superheroes,5061
2022-10-25 10:17,The Anime Virgin,Chainsaw Man,791
2022-10-25 15:32,Churros y Tácticas,The gap between the big 2 and the rest,141145
2022-10-26 06:11,ESPN FC,Juventus' New UCL Low,623766
2022-10-26 07:20,ESPN FC,Juventus' New UCL Low,935129
2022-10-26 07:45,Official UEFA Champions League Podcast,"Four more teams progress, as Juventus crash out",577280
2022-10-26 09:10,Official UEFA Champions League Podcast,"Four more teams progress, as Juventus crash out",549301
2022-10-26 12:09,Churros y Tácticas,The gap between the big 2 and the rest,1140551
2022-10-26 19:08,Churros y Tácticas,The gap between the big 2 and the rest,73157
2022-10-27 02:28,ESPN FC,Kane's Late Heartbreak,1661295
2022-10-27 02:43,Official UEFA Champions League Podcast,"Liverpool, Porto, Inter advance, exits for Barcelona and Atletico",265732
2022-10-27 04:27,Official UEFA Champions League Podcast,"Liverpool, Porto, Inter advance, exits for Barcelona and Atletico",809372
2022-10-27 05:00,Churros y Tácticas,The gap between the big 2 and the rest,1178461
2022-10-27 05:10,Churros y Tácticas,The gap between the big 2 and the rest,207081
2022-10-27 05:31,Ranks FC - A Football Podcast,Ranking Next Season's Golden Boy Contenders,393434
2022-10-27 07:04,Ranks FC - A Football Podcast,Ranking Next Season's Golden Boy Contenders,1948394
2022-10-27 07:16,Just Weebs,Hot Takes: Popular Anime Characters Edition | Just Weebs Ep 10,686799
2022-10-27 07:26,Ranks FC - A Football Podcast,Ranking Next Season's Golden Boy Contenders,23593
2022-10-27 08:03,Otaku Spirit Anime,Summer 2022 Anime Season Review Part 3,1058237
2022-10-27 09:10,Otaku Spirit Anime,Summer 2022 Anime Season Review Part 3,119953
2022-10-27 11:32,Otaku Spirit Anime,Summer 2022 Anime Season Review Part 3,25162
2022-10-27 13:24,Ranks FC - A Football Podcast,Ranking Next Season's Golden Boy Contenders,1394190
2022-10-27 13:35,Caught Offside,Caught Offside: You don't know who the Luddites were???,79708
2022-10-27 15:40,Caught Offside,Caught Offside: You don't know who the Luddites were???,697213
2022-10-27 20:08,ESPN FC,Gab and Juls: Time to panic for Barcelona?,1404693
2022-10-28 04:24,ESPN FC,Barcelona's Lack of Leadership?,1284452
2022-10-28 04:24,La Liga Lowdown,LaLiga Matchday 12 Preview: No Plan B,440
2022-10-28 04:45,ESPN FC,Barcelona's Lack of Leadership?,573732
2022-10-28 05:21,ESPN FC,Barcelona's Lack of Leadership?,211674
2022-10-28 05:38,Caught Offside,Caught Offside: How Salah got his groove back,703661
2022-10-28 05:48,La Liga Lowdown,LaLiga Matchday 12 Preview: No Plan B,549717
2022-10-28 06:33,Anime Trending Podcast,Made in the Night and Call of Abyss,282644
2022-10-28 12:27,Anime Trending Podcast,Made in the Night and Call of Abyss,2330096
2022-10-28 12:49,Tokyo Podfathers Podcast,Lycoris Recoil: The Perfect 7/10 Anime - Tokyo Podfathers #11,721168
2022-10-28 13:43,Tokyo Podfathers Podcast,Lycoris Recoil: The Perfect 7/10 Anime - Tokyo Podfathers #11,31707
2022-10-28 14:26,Anime Trending Podcast,Made in the Night and Call of Abyss,2141114
2022-10-28 14:36,Tokyo Podfathers Podcast,Lycoris Recoil: The Perfect 7/10 Anime - Tokyo Podfathers #11,10225
2022-10-29 02:42,ESPN FC,Conte's Complaining Continues,224020
2022-10-29 05:51,ESPN FC,Conte's Complaining Continues,1968213
2022-10-29 06:16,Unsackable: A Soccer Podcast,"Unsackable Podcast - Episode 54 - Juve, Atleti & Barça are OUT of the Champions League",565267
2022-10-29 10:07,Unsackable: A Soccer Podcast,"Unsackable Podcast - Episode 54 - Juve, Atleti & Barça are OUT of the Champions League",521641
2022-10-29 13:29,Unsackable: A Soccer Podcast,"Unsackable Podcast - Episode 54 - Juve, Atleti & Barça are OUT of the Champions League",745849
2022-10-29 13:29,Caught Offside,Caught Offside: You don't know who the Luddites were???,21965
2022-10-29 13:58,Tokyo Podfathers Podcast,Lycoris Recoil: The Perfect 7/10 Anime - Tokyo Podfathers #11,526809
2022-10-29 15:36,Tokyo Podfathers Podcast,Lycoris Recoil: The Perfect 7/10 Anime - Tokyo Podfathers #11,2010763
2022-10-30 07:16,Girltaku Podcast by Anime Trending,Girltaku 86: Best of Isekai Anime,5485
2022-10-30 07:16,Tokyo Podfathers Podcast,Lycoris Recoil: The Perfect 7/10 Anime - Tokyo Podfathers #11,92663
2022-10-30 07:44,ESPN FC,Leeds Light Up Liverpool,1060896
