endTime,artistName,trackName,msPlayed
2023-03-13 17:43,Sreerama Chandra,Bin Tere - Refresh Version,6893
2023-03-13 17:43,Pritam,Mehrama,2434
2023-03-13 17:47,Jasleen Royal,"Ranjha (From ""Shershaah"")",1612
2023-03-13 17:47,Arijit Singh,"Desh Mere (From ""Bhuj The Pride Of India"")",632
2023-03-13 17:47,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",4925
2023-03-13 17:47,Harshdeep Kaur,"Kabira (Encore) [From ""Yeh Jawaani Hai Deewani""]",270438
2023-03-13 17:47,Arko,Nazm Nazm,2377
2023-03-13 17:51,Arko,Nazm Nazm,226941
2023-03-13 17:52,Arijit Singh,"Desh Mere (From ""Bhuj The Pride Of India"")",15251
2023-03-13 17:52,Arijit Singh,"Dil Royi Jaye (From ""De De Pyaar De"")",4847
2023-03-13 17:52,Mithoon,"Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",23343
2023-03-13 17:52,Miss Pooja,Sohnea,1160
2023-03-13 17:52,Amrinder Gill,"Akhar (From ""Lahoriye"" Soundtrack)",3381
2023-03-13 17:53,Denny,P PAA K,6134
2023-03-13 17:53,DIVINE,Baazigar,2274
2023-03-13 17:53,Shashwat Sachdev,Paris London Amsterdam,1770
2023-03-13 17:53,Vishal Mishra,Main Nai Tuttna,3040
2023-03-13 17:53,Pritam,Tere Pyaar Mein,1695
2023-03-13 17:53,babyface,Playa,555
2023-03-13 17:53,Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",11494
2023-03-13 17:53,Tanishk Bagchi,"The Punjaabban Song (From ""Jugjugg Jeeyo"")",2640
2023-03-13 17:53,Vishal Mishra,"Naacho Naacho (From ""Rrr"")",2254
2023-03-13 17:53,Sachin-Jigar,Thumkeshwari,857
2023-03-13 17:53,Pritam,"Munda Sona Hoon Main (From ""Shehzada"")",20291
2023-03-13 17:54,Pina Colada Blues,Tera Nishaan - DJ Shaan Remix,11381
2023-03-13 17:54,Tony Kakkar,Goa Beach,633
2023-03-13 17:54,Jasmine Sandlas,"Illegal Weapon 2.0 (From ""Street Dancer 3D"")",7835
2023-03-13 17:54,Neha Kakkar,Yaad Piya Ki Aane Lagi,2160
2023-03-13 17:54,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",23
2023-03-13 17:54,Tanishk Bagchi,Makhna,1835
2023-03-13 17:54,Vishal-Shekhar,"Ghungroo (From ""War"")",1025
2023-03-13 17:57,Sunanda Sharma,"Mummy Nu Pasand (From ""Jai Mummy Di"")",184609
2023-03-13 17:57,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",1872
2023-03-13 17:58,Payal Dev,"Tum Hi Aana (From ""Marjaavaan"")",3702
2023-03-13 17:58,Sunanda Sharma,"Mummy Nu Pasand (From ""Jai Mummy Di"")",28672
2023-03-13 17:58,Vishal-Shekhar,Nashe Si Chadh Gayi,540
2023-03-13 17:58,Pritam,"Ik Vaari Aa (From ""Raabta"")",8834
2023-03-13 17:58,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",1171
2023-03-13 17:58,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",1270
2023-03-13 17:58,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,2028
2023-03-13 18:01,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",184432
2023-03-13 18:05,Vishal-Shekhar,Nashe Si Chadh Gayi,230118
2023-03-13 18:05,Nucleya,Let's Nacho,1318
2023-03-13 18:05,Tony Kakkar,"Coca Cola (From ""Luka Chuppi"")",999
2023-03-13 18:05,Aastha Gill,Kamariya,7041
2023-03-13 18:10,Pritam,"Bulleya (From ""Ae Dil Hai Mushkil"")",47905
2023-03-13 18:10,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",1342
2023-03-13 18:10,Benny Dayal,Lat Lag Gayee,280369
2023-03-13 18:13,Pritam,Haan Main Galat,132991
2023-03-14 05:08,Pritam,Haan Main Galat,206958
2023-03-14 05:12,Sunanda Sharma,"Mummy Nu Pasand (From ""Jai Mummy Di"")",184609
2023-03-14 05:13,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",40116
2023-03-14 05:16,Jasmine Sandlas,"Illegal Weapon 2.0 (From ""Street Dancer 3D"")",188606
2023-03-14 05:17,Badshah,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",54233
2023-03-14 05:20,Sachin-Jigar,"Panghat (From ""Roohi"")",0
2023-03-14 06:34,Shaarib Toshi,"Saanson Ko (From ""Zid"")",20450
2023-03-14 08:49,Raj Barman,Tu Mile Dil Khile,0
2023-03-14 08:49,Yasser Desai,Tenu Na Bol Pawaan,0
2023-03-14 08:49,Shaarib Toshi,"Saanson Ko (From ""Zid"")",9286
2023-03-14 08:57,Ash King,"Nazar Na Lag Jaaye (From ""Stree"")",162456
2023-03-14 08:57,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",2851
2023-03-14 08:58,KK,"Tu Jo Mila (From ""Bajrangi Bhaijaan"")",23994
2023-03-14 08:58,Pritam,Tum Se Hi,6784
2023-03-14 09:04,Pritam,Tum Se Hi,314441
2023-03-14 09:28,Pritam,Kabira,215063
2023-03-14 17:08,Pritam,Tum Se Hi,321225
2023-03-14 17:11,Pritam,Kabira,223459
2023-03-14 17:16,Atif Aslam,Tera Hone Laga Hoon,299827
2023-03-14 17:17,Shaarib Toshi,"Saanson Ko (From ""Zid"")",14868
2023-03-14 17:17,Mohit Chauhan,Tum Ho,36454
2023-03-14 17:19,Pritam,Subhanallah,108667
2023-03-14 17:25,KK,"Beete Lamhein (From ""The Train"")",14745
2023-03-14 17:25,Atif Aslam,Janam Janam - Sad Version,4246
2023-03-14 17:25,Palak Muchhal,"Meri Aashiqui (From ""Aashiqui 2"")",3771
2023-03-14 17:25,KK,Such Keh Raha Hai,328880
2023-03-14 17:25,Vishal-Shekhar,Khuda Jaane,28235
2023-03-14 17:26,Nouman Javaid,Dard - E - Tanhai,4187
2023-03-14 17:26,Mithoon,Mere Humsafar,24027
2023-03-14 17:32,Javed Ali,"Deewana Kar Raha Hai (From ""Raaz 3"")",338922
2023-03-14 17:34,Jubin Nautiyal,Tu Itni Khoobsurat Hai - Reloaded,164947
2023-03-15 04:18,Jubin Nautiyal,Tu Itni Khoobsurat Hai - Reloaded,234945
2023-03-15 04:44,Rochak Kohli,Bewafa Tera Masoom Chehra,46434
2023-03-15 09:09,KK,Such Keh Raha Hai,229282
2023-03-15 09:10,Sunanda Sharma,"Mummy Nu Pasand (From ""Jai Mummy Di"")",26605
2023-03-15 10:15,Payal Dev,"Tum Hi Aana (From ""Marjaavaan"")",0
2023-03-15 10:15,QARAN,Tareefan,0
2023-03-15 10:15,Sunanda Sharma,"Mummy Nu Pasand (From ""Jai Mummy Di"")",184236
2023-03-15 10:15,Pritam,"Ik Vaari Aa (From ""Raabta"")",0
2023-03-15 10:15,Zack Knight,Bom Diggy Diggy,0
2023-03-15 10:15,Jubin Nautiyal,Humnava Mere,0
2023-03-15 10:15,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",1911
2023-03-15 10:15,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,23
2023-03-15 10:17,Neha Kakkar,"Dilbar (From ""Satyameva Jayate"")",96113
2023-03-15 10:19,Jasmine Sandlas,"Illegal Weapon 2.0 (From ""Street Dancer 3D"")",81614
2023-03-15 10:23,Navv Inder,The Wakhra Song,196000
2023-03-15 10:24,Neeti Mohan,"Nachi Nachi (From ""Street Dancer 3D"")",52947
2023-03-15 10:24,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",416
2023-03-15 10:37,Badshah,Genda Phool (feat. Payal Dev),1765
2023-03-15 10:37,Pritam,Haan Main Galat,231542
2023-03-15 10:37,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",18274
2023-03-15 10:38,Pritam,Dilliwaali Girlfriend,8887
2023-03-15 10:38,Tulsi Kumar,Masakali 2.0,29351
2023-03-15 10:41,Guru Randhawa,"High Rated Gabru (From ""Nawabzaade"")",179099
2023-03-15 10:43,Badshah,"Tere Naal Nachna (From ""Nawabzaade"")",158200
2023-03-15 10:47,Shae Gill,Pasoori,224146
2023-03-15 10:48,Shaan Rahman,Kudukku,11520
2023-03-15 10:48,Raftaar,Baby Marvake Maanegi,30072
2023-03-15 10:52,Neha Kakkar,"O Saki Saki (From ""Batla House"")",7188
2023-03-15 10:52,Badshah,Jugnu,225587
2023-03-15 10:55,Guru Randhawa,Suit Suit,190131
2023-03-15 10:58,Harrdy Sandhu,Naah,190000
2023-03-15 11:00,Mika Singh,"Milegi Milegi (From ""Stree"")",114735
2023-03-15 11:00,Tanishk Bagchi,Dance Meri Rani,1313
2023-03-15 11:00,Arijit Singh,Dhokha,2551
2023-03-15 11:00,Ramji Gulati,Battiyan Bujhaado,967
2023-03-15 11:05,Jyotica Tangri,Pallo Latke,296829
2023-03-15 11:08,Meet Bros.,Dil Ka Telephone,173045
2023-03-15 11:09,Shae Gill,Pasoori,1575
2023-03-15 11:09,Rahul Sipligunj,"Naatu Naatu (From ""Rrr"")",4340
2023-03-15 11:09,Tony Kakkar,Bijli Ki Taar,16509
2023-03-15 11:09,Kaifi Khalil,Kahani Suno 2.0,4718
2023-03-15 11:09,Pritam,Kesariya,2008
2023-03-15 11:12,Harrdy Sandhu,Bijlee Bijlee,168450
2023-03-15 11:13,Azaan Sami Khan,Ik Lamha,2320
2023-03-15 11:13,A.R. Rahman,Rait Zara Si,24119
2023-03-15 11:13,A.R. Rahman,Rait Zara Si,3322
2023-03-15 11:13,Ankit Tiwari,Galliyan Returns,77972
2023-03-15 11:14,Jubin Nautiyal,Dil Galti Kar Baitha Hai,4064
2023-03-15 11:16,Raftaar,Ghana Kasoota (feat. Surbhi Jyoti),168640
2023-03-15 11:17,Harrdy Sandhu,"Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")",1250
2023-03-15 11:17,Asim Azhar,"Ghalat Fehmi - From ""Superstar""",38522
2023-03-15 11:17,Vishal-Shekhar,"Besharam Rang (From ""Pathaan"")",6440
2023-03-15 11:17,Stebin Ben,Thoda Thoda Pyaar,16015
2023-03-15 11:18,Tanishk Bagchi,"Kusu Kusu (From ""Satyameva Jayate 2"")",12040
2023-03-15 11:21,Pritam,"Bhool Bhulaiyaa 2 Title Track (From ""Bhool Bhulaiyaa 2"")",211666
2023-03-15 11:22,Tanishk Bagchi,"Jehda Nasha (From ""An Action Hero"")",25987
2023-03-15 11:22,Pritam,"De Taali (From ""Bhool Bhulaiyaa 2"")",3643
2023-03-15 11:22,Pritam,"De Taali (From ""Bhool Bhulaiyaa 2"")",1305
2023-03-15 11:22,A.R. Rahman,Param Sundari,3083
2023-03-15 11:22,Sachin-Jigar,"Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",1686
2023-03-15 11:22,Devi Sri Prasad,"Seeti Maar (From ""Radhe - Your Most Wanted Bhai"")",2092
2023-03-15 11:22,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",2001
2023-03-15 11:22,Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",965
2023-03-15 11:22,Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",614
2023-03-15 11:22,Tanishk Bagchi,"The Punjaabban Song (From ""Jugjugg Jeeyo"")",2716
2023-03-15 11:22,Badshah,Kar Gayi Chull,2838
2023-03-15 11:22,Tanishk Bagchi,"Najaa (From ""Sooryavanshi"")",2766
2023-03-15 11:22,Maninder Buttar,Sakhiyan2.0,2616
2023-03-15 11:22,Benny Dayal,"Chura Ke Dil Mera - From ""Hungama 2""",2076
2023-03-15 11:25,Sachin-Jigar,"Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",164045
2023-03-15 11:25,Devi Sri Prasad,"Seeti Maar (From ""Radhe - Your Most Wanted Bhai"")",30553
2023-03-15 11:26,Yo Yo Honey Singh,Dil Chori,15888
2023-03-15 11:26,Shreya Ghoshal,"Slow Motion (From ""Bharat"")",10160
2023-03-15 11:26,Guru Randhawa,Kaun Nachdi,14812
2023-03-15 11:30,Yo Yo Honey Singh,Chhote Chhote Peg,203881
2023-03-15 11:34,Vishal-Shekhar,The Jawaani Song,253160
2023-03-15 11:39,Benny Dayal,Bang Bang,320000
2023-03-15 11:44,Vishal-Shekhar,The Disco Song,284399
2023-03-15 11:45,Badshah,Proper Patola,1506
2023-03-15 11:45,Tanishk Bagchi,"Kudiyee Ni Teri (From ""Selfiee"")",61310
2023-03-15 11:49,B Praak,Sach Keh Raha Hai,223334
2023-03-15 11:53,Manan Bhardwaj,Chitta,228189
2023-03-15 11:55,Sachin-Jigar,"Bansuri (From ""Hum Do Hamare Do"")",131225
2023-03-15 11:58,Badshah,Paani Paani,174002
2023-03-15 11:59,Atif Aslam,Rafta Rafta,66993
2023-03-15 12:03,Meet Bros.,"Kinna Sona (From ""Marjaavaan"")",273925
2023-03-15 12:07,Sachet Tandon,Mere Sohneya,193355
2023-03-15 12:09,Romy,"Pyaar Tenu Karda Gabru (From ""Shubh Mangal Zyada Saavdhan"")",165581
2023-03-15 12:11,Romy,"Nachan Nu Jee Karda (From ""Angrezi Medium"")",5351
2023-03-15 12:11,Tony Kakkar,"Kurta Pajama (From ""Sangeetkaar"")",95140
2023-03-15 12:15,Guru Randhawa,Naach Meri Rani,212692
2023-03-15 12:17,Garry Sandhu,"Hauli Hauli (From ""De De Pyaar De"")",4621
2023-03-15 12:17,Diljit Dosanjh,Sauda Khara Khara,4376
2023-03-15 12:17,Karan Sehmbi,"Photo (From ""Luka Chuppi"")",5150
2023-03-15 12:17,Garry Sandhu,"Sip Sip 2.0 (From ""Street Dancer 3D"")",134436
2023-03-15 12:19,Meet Bros.,"Lamborghini (From ""Jai Mummy Di"")",126601
2023-03-15 12:23,Badshah,Chandigarh Mein,205200
2023-03-15 12:26,Guru Randhawa,"Morni Banke (From ""Badhaai Ho"")",177694
2023-03-15 12:29,Yo Yo Honey Singh,Khadke Glassy,200710
2023-03-15 12:32,Guru Randhawa,Outfit,161053
2023-03-15 12:35,Yo Yo Honey Singh,Gur Nalo Ishq Mitha - The Yoyo Remake,211673
2023-03-15 12:38,Guru Randhawa,Slowly Slowly,3675
2023-03-15 12:38,Akhil,"Duniyaa (From ""Luka Chuppi"")",143775
2023-03-15 12:40,Meet Bros.,Nachange Saari Raat,133326
2023-03-15 12:40,Guru Randhawa,"Nachle Na (From ""Dil Juunglee"")",14664
2023-03-15 12:50,Neha Kakkar,Laal Ghaghra,18103
2023-03-15 16:43,Pritam,Raabta,243578
2023-03-15 16:48,Arijit Singh,"Humdard (From ""Ek Villain"")",260590
2023-03-15 16:52,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",264805
2023-03-15 16:53,Pritam,Woh Din,29989
2023-03-15 16:57,Javed-Mohsin,Pal,247286
2023-03-15 17:01,Jasleen Royal,"Ranjha (From ""Shershaah"")",228855
2023-03-15 17:04,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",234722
2023-03-15 17:05,Shantanu Avinashi,Tujhko Jo Paaya - Lofi Flip,4486
2023-03-15 17:05,Vikash Arya,Tum Jo Aaye LoFi,12190
2023-03-15 17:09,Pritam,Kabira,223459
2023-03-15 17:09,Ayushmann Khurrana,Nazm Nazm feat. Ayushmann Khurana,47229
2023-03-15 17:14,Pritam,"Ik Vaari Aa (From ""Raabta"")",274687
2023-03-15 17:18,Armaan Malik,Pehla Pyaar,272532
2023-03-15 17:24,Jubin Nautiyal,"Gazab Ka Hai Din (From ""Dil Juunglee"")",30220
2023-03-15 17:24,Jubin Nautiyal,Humnava Mere,328992
2023-03-15 17:25,Arijit Singh,Dhokha Dhadi,1501
2023-03-15 17:25,Arijit Singh,"Itni Si Baat Hain (From ""Azhar"")",1976
2023-03-15 17:25,Arijit Singh,Sukoon Mila,1804
2023-03-15 17:25,Anushka Shahaney,Stay A Little Longer,1431
2023-03-15 17:25,Farhan Saeed,Thodi Der,1192
2023-03-15 17:25,Meet Bros.,"Girl I Need You (From ""Baaghi"")",18664
2023-03-15 17:25,Armaan Malik,"Sab Tera (From ""Baaghi"")",1405
2023-03-15 17:29,Armaan Malik,"Sab Tera (From ""Baaghi"")",228116
2023-03-15 17:33,Kavita Seth,Iktara - Lofi Flip,677
2023-03-15 17:33,Sanjay S Yadav,Waalian (Lo-Fi),1870
2023-03-15 17:33,Farhan Saeed,Thodi Der,276694
2023-03-15 17:33,Swattrex,Thoda Love,1255
2023-03-15 17:36,Sanjay S Yadav,Waalian (Lo-Fi),175020
2023-03-15 17:39,KSW,Tum Mile - Lofi Flip,7862
2023-03-15 17:39,Kavita Seth,Iktara - Lofi Flip,173973
2023-03-15 17:39,Rohit Sonawane,Chidiya (Lofi),2040
2023-03-15 17:40,Arijit Singh,"Roke Na Ruke Naina (From ""Badrinath Ki Dulhania"")",1685
2023-03-15 17:40,Arijit Singh,"Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]",1951
2023-03-15 17:40,Arijit Singh,Dekha Hazaro Dafaa,2495
2023-03-15 17:40,Pritam,Tu Jo Mila,1821
2023-03-15 17:40,Javed-Mohsin,"Kabhii Tumhhe (From ""Shershaah"")",1755
2023-03-15 17:40,Mithoon,Phir Bhi Tumko Chaahunga,10025
2023-03-15 17:40,Arijit Singh,"Mere Yaaraa (From ""Sooryavanshi"")",1883
2023-03-15 17:40,A.R. Rahman,Rait Zara Si,2357
2023-03-15 17:40,Arijit Singh,"Love Me Thoda Aur (From ""Yaariyan"")",3216
2023-03-15 17:40,Pritam,Shayad,1252
2023-03-15 17:40,Arijit Singh,Atak Gaya - Arijit Singh,1761
2023-03-15 17:40,Arijit Singh,"Tera Hua (From ""Cash"")",3028
2023-03-15 17:40,Pritam,Hawayein,1418
2023-03-15 17:43,Mukesh,Main Pal Do Pal Ka Shair Hoon,178888
2023-03-16 05:12,Sachet Tandon,Malang Sajna,5540
2023-03-16 05:12,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",14607
2023-03-16 05:13,Yo Yo Honey Singh,Makhna,12507
2023-03-16 05:13,Sachet Tandon,Malang Sajna,16415
2023-03-16 05:13,Pritam,Malang,13770
2023-03-16 08:47,Guru Randhawa,"Nain Ta Heere (From ""Jugjugg Jeeyo"")",216328
2023-03-16 08:48,B Praak,"Meri Jaan Meri Jaan (From ""Bachchhan Paandey"")",3871
2023-03-16 08:48,Harrdy Sandhu,"Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")",1735
2023-03-16 08:48,Diesby,"Duppata (From ""Jugjugg Jeeyo"")",18665
2023-03-16 08:48,Sweetaj Brar,"Care Ni Karda (From ""Chhalaang"")",2214
2023-03-16 08:48,Tanishk Bagchi,"Kudiyee Ni Teri (From ""Selfiee"")",22063
2023-03-16 08:48,Tanishk Bagchi,"The Punjaabban Song (From ""Jugjugg Jeeyo"")",10095
2023-03-16 08:48,Maninder Buttar,Sakhiyan2.0,1364
2023-03-16 08:48,Jaani,"Coka 2.0 (From ""Liger"")",1151
2023-03-16 08:52,Tanishk Bagchi,"Najaa (From ""Sooryavanshi"")",191239
2023-03-16 08:56,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",247048
2023-03-16 08:58,Guru Randhawa,Designer,121080
2023-03-16 09:01,B Praak,"Naah Goriye (From ""Bala"")",184617
2023-03-16 09:03,Tanishk Bagchi,"Raataan Chill Mix - Spotify Singles (Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri)",154619
2023-03-16 09:06,Sachin-Jigar,"Chandigarh Kare Aashiqui Title Track (From ""Chandigarh Kare Aashiqui"")",153054
2023-03-16 09:09,Twinjabi,A Mi Tambien,163608
2023-03-16 09:12,Sunanda Sharma,"Mummy Nu Pasand (From ""Jai Mummy Di"")",184609
2023-03-16 09:16,F1rstman,Mehbooba ft. DYSTINCT,234945
2023-03-16 09:28,Guru Randhawa,Swipe Right Material,117545
2023-03-16 17:19,Tanishk Bagchi,"Tip Tip (From ""Sooryavanshi"")",23
2023-03-16 17:19,Tarannum Mallik Jain,Ra Ra Reddy,23
2023-03-16 17:19,Lata Mangeshkar,Tere Chehre Se Nazar Nahin,40850
2023-03-16 17:19,Vishal-Shekhar,Jhoome Jo Pathaan,11280
2023-03-16 17:19,Badshah,Kar Gayi Chull,2322
2023-03-16 17:20,Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",21838
2023-03-16 17:23,Tanishk Bagchi,"Najaa (From ""Sooryavanshi"")",191239
2023-03-16 17:27,Tanishk Bagchi,"Tenu Lehenga (From ""Satyameva Jayate 2"")",247048
2023-03-16 17:31,A.R. Rahman,Param Sundari,200218
2023-03-16 17:31,Sachin-Jigar,"Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",6295
2023-03-16 17:31,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",4096
2023-03-16 17:31,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",4126
2023-03-16 17:31,Benny Dayal,"Chura Ke Dil Mera - From ""Hungama 2""",11054
2023-03-16 17:31,Badshah,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",2073
2023-03-16 17:34,Jasmine Sandlas,"Illegal Weapon 2.0 (From ""Street Dancer 3D"")",188606
2023-03-16 17:37,Badshah,"Bad Boy (From ""Saaho"")",9920
2023-03-16 17:37,Neha Kakkar,"Aankh Marey (From ""Simmba"")",183378
2023-03-16 17:37,Jasbir Jassi,"Koka (From ""Khandaani Shafakhana"")",23
2023-03-16 17:41,Neha Kakkar,"O Saki Saki (From ""Batla House"")",191089
2023-03-16 17:41,Tony Kakkar,"Coca Cola (From ""Luka Chuppi"")",38370
