endTime,artistName,trackName,msPlayed
2022-10-11 09:32,Shygirl,SLIME,159000
2022-10-11 09:36,Skrillex,Purple Lamborghini (with Rick Ross),215510
2022-10-11 09:38,KSI,Sleeping With the Enemy (feat. S-X),123849
2022-10-11 09:39,Kanye West,Ok Ok,11820
2022-10-11 09:39,Kehlani,Toxic,25970
2022-10-11 09:39,Tony K,Flip the Script,4050
2022-10-11 09:42,Frank Ocean,Pink + White,184516
2022-10-11 09:46,Childish Gambino,This Is America,1860
2022-10-11 09:46,Jason Derulo,Talk Dirty (feat. 2 Chainz),3247
2022-10-11 09:46,Russ,3:15 (Breathe),184000
2022-10-11 09:48,Lil Nas X,Old Town Road,113000
2022-10-11 09:51,Metro Boomin,Space Cadet (feat. Gunna),203266
2022-10-11 09:52,Wet,Weak,3725
2022-10-11 09:52,Tommy Genesis,100 Bad - Charli XCX Remix,2980
2022-10-11 09:55,Dounia,RENAISSANCE,152578
2022-10-11 09:58,"Tyler, The Creator",I THINK,212013
2022-10-11 09:59,Lil Peep,Falling Down - Bonus Track,2414
2022-10-11 10:02,Melanie Martinez,Play Date,179867
2022-10-11 10:03,Rauw Alejandro,Todo De Ti,62592
2022-10-11 10:04,AUDREY NUNA,damn Right,4490
2022-10-11 11:11,Dawid Podsiadło,Let You Down,3500
2022-10-11 11:13,JVKE,this is what falling in love feels like,1165
2022-10-11 11:13,JVKE,this is what falling in love feels like,1824
2022-10-11 11:13,FLETCHER,Guess We Lied...,7961
2022-10-11 11:13,Connor Price,SPLAT,1671
2022-10-11 11:15,AJR,World's Smallest Violin,2430
2022-10-11 11:15,Connor Price,SPLAT,120814
2022-10-11 11:19,Sewerperson,New Faces,150730
2022-10-11 11:22,RILEY,Under Pressure (feat. Chase Atlantic),207804
2022-10-11 11:26,pearl,streets x needed me - sped up + reverb,215628
2022-10-11 11:30,Khalid,8TEEN,228600
2022-10-11 11:33,Joji,YUKON (INTERLUDE),141093
2022-10-11 11:39,The Weeknd,After Hours,361026
2022-10-11 11:42,Pop Smoke,Demeanor (feat. Dua Lipa),184800
2022-10-11 11:42,Vansire,Metamodernity,9133
2022-10-11 11:44,Joji,YUKON (INTERLUDE),141093
2022-10-11 11:46,Daft Punk,The Son of Flynn,95226
2022-10-11 11:48,Daft Punk,The Grid,96739
2022-10-11 11:52,OneRepublic,I Ain't Worried,148485
2022-10-11 11:56,Lady Gaga,Hold My Hand,225280
2022-10-11 11:58,Harold Faltermeyer,Top Gun Anthem,148933
2022-10-11 12:02,The Weeknd,Stargirl Interlude,111640
2022-10-11 12:05,The Weeknd,Sacrifice,188918
2022-10-11 12:18,The Weeknd,I Heard You’re Married (feat. Lil Wayne),37059
2022-10-13 01:22,The Weeknd,Rolling Stone,230546
2022-10-13 01:23,Bruno Mars,Finesse - Remix; feat. Cardi B,62556
2022-10-13 01:23,Mome Boys,Jungle,2558
2022-10-13 01:26,KSI,Sleeping With the Enemy (feat. S-X),145946
2022-10-13 01:27,Rauw Alejandro,Todo De Ti,1655
2022-10-13 01:27,Secret Colours,Faust,5198
2022-10-13 01:27,XXXTENTACION,BAD!,514
2022-10-13 01:30,Lolo Zouaï,Blur,172340
2022-10-13 01:30,Lucy Park,Rain,1158
2022-10-13 01:30,Modjo,Lady - Hear Me Tonight,1662
2022-10-13 01:30,Khalid,Location,3148
2022-10-13 01:30,Passenger,Let Her Go,2019
2022-10-13 01:30,SAINt JHN,Just For Me (with SZA) - Space Jam: A New Legacy,5334
2022-10-13 01:30,Tkay Maidza,You Sad,2699
2022-10-13 01:30,Kina,Get You The Moon (feat. Snøw),19455
2022-10-13 01:35,The Weeknd,I Feel It Coming,269186
2022-10-13 01:35,Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),1797
2022-10-13 01:39,The Weeknd,I Feel It Coming,269186
2022-10-13 01:44,The Weeknd,I Feel It Coming,269186
2022-10-13 01:48,The Weeknd,I Feel It Coming,269186
2022-10-13 01:53,The Weeknd,I Feel It Coming,269186
2022-10-13 01:57,The Weeknd,I Feel It Coming,269186
2022-10-13 02:02,The Weeknd,I Feel It Coming,269186
2022-10-13 02:07,The Weeknd,I Feel It Coming,269186
2022-10-13 02:12,The Weeknd,I Feel It Coming,269186
2022-10-13 02:17,The Weeknd,I Feel It Coming,269186
2022-10-13 02:22,The Weeknd,I Feel It Coming,269186
2022-10-13 11:35,The Weeknd,I Feel It Coming,269186
2022-10-13 11:35,Jonas Brothers,Only Human,6869
2022-10-13 11:38,5 Seconds of Summer,Easier,158098
2022-10-13 11:42,Drake,Hotline Bling,267186
2022-10-13 11:44,bbno$,shining on my ex,0
2022-10-13 11:44,Charli XCX,Unlock it (Lock It) - feat. Kim Petras and Jay Park,1227
2022-10-13 11:44,Herizen,Social Jungle - Hippie Sabotage Remix,0
2022-10-13 11:44,PUBLIC,Make You Mine,0
2022-10-13 11:44,Monty Datta,Sing to You,8728
2022-10-13 11:44,FEYI,F@%& With A Dime,0
2022-10-13 11:47,The Weeknd,False Alarm,220306
2022-10-13 11:51,Ed Sheeran,Beautiful People (feat. Khalid),197866
2022-10-13 11:54,Kehlani,Feels,155030
2022-10-13 11:56,Bren Joy,Henny in the Hamptons,133897
2022-10-13 11:59,Surf Curse,Freaks,147062
2022-10-13 12:00,Halsey,Without Me,0
2022-10-13 12:00,Drake,Toosie Slide,440
2022-10-13 12:00,Josh A,Suicidal Thoughts,0
2022-10-13 12:00,The Weeknd,I Heard You’re Married (feat. Lil Wayne),4850
2022-10-13 12:03,James Arthur,Say You Won't Let Go,4242
2022-10-13 12:06,Lykke Li,sex money feelings die - slowed version,168810
2022-10-13 12:08,Declan Welsh and The Decadent West,Slack Jaw,136373
2022-10-13 12:12,Chip Taylor,F**K All the Perfect People,258506
2022-10-13 12:13,Else,Paris,3602
2022-10-13 12:13,Tanveer Evan,Maine Royaan (Lofi Remix),6338
2022-10-13 12:16,Finn Askew,Roses,201700
2022-10-13 12:16,Elton John,Cold Heart - PNAU Remix,3541
2022-10-13 12:17,Drake,Don’t Matter To Me (with Michael Jackson),2075
2022-10-13 12:17,Tame Impala,Let It Happen,8300
2022-10-13 12:17,Daniel Caesar,Get You (feat. Kali Uchis),0
2022-10-13 12:17,Cage The Elephant,Social Cues,14828
2022-10-13 12:20,King Princess,1950,158819
2022-10-13 16:43,King Princess,1950,1778
2022-10-14 01:19,The Weeknd,House Of Balloons / Glass Table Girls,3381
2022-10-14 01:19,The Weeknd,Stargirl Interlude,6368
2022-10-14 01:25,The Weeknd,Acquainted,348853
2022-10-14 01:30,The Weeknd,Wicked Games,323746
2022-10-14 01:36,The Weeknd,The Morning,312426
2022-10-14 01:42,The Weeknd,After Hours,361026
2022-10-14 01:45,Calvin Harris,Over Now (with The Weeknd),210795
2022-10-14 01:48,Maluma,Hawái - Remix,200481
2022-10-14 01:52,The Weeknd,Nothing Compares - Bonus Track,222306
2022-10-14 01:56,The Weeknd,Missed You - Bonus Track,144539
2022-10-14 01:59,The Weeknd,Final Lullaby - Bonus Track,185688
2022-10-14 02:02,The Weeknd,Try Me,221106
2022-10-14 02:07,The Weeknd,Wasted Times,220293
2022-10-14 02:11,The Weeknd,I Was Never There,241066
2022-10-14 02:15,The Weeknd,Hurt You,230026
2022-10-14 02:18,SZA,Power is Power (feat. The Weeknd & Travis Scott),211266
2022-10-14 02:23,The Weeknd,Party Monster,249213
2022-10-14 02:26,NAV,Some Way,179773
2022-10-14 02:30,NAV,Some Way,150563
2022-10-15 01:27,Indravathi Chauhan,Oo Antava Oo Oo Antava,223325
2022-10-15 01:30,KSI,Not Over Yet Remix (feat. Headie One & Nines),149393
2022-10-15 01:33,KSI,Summer Is Over,188560
2022-10-15 01:35,tsubi club,burbank house,101647
2022-10-15 01:39,Susannah Joffe,Backseat,221000
2022-10-15 01:41,The Weeknd,Best Friends - Remix,175071
2022-10-15 01:44,Aidan Bissett,Tripping Over Air,182382
2022-10-15 01:48,HEALTH,Major Crimes,213400
2022-10-15 01:50,Bad Nerves,New Shapes,104640
2022-10-15 01:53,Rezodrone,Kill the Messenger,208626
2022-10-15 01:56,Wiz Khalifa,You and Your Friends (feat. Snoop Dogg & Ty Dolla $ign),14083
2022-10-15 01:56,Declan Welsh and The Decadent West,Slack Jaw,136373
2022-10-15 02:00,Beyoncé,ALIEN SUPERSTAR,215459
2022-10-15 02:02,RAT BOY,Who's Ready for Tomorrow,116161
2022-10-15 02:05,Lolo Zouaï,Give Me a Kiss,184882
2022-10-15 02:08,Lolo Zouaï,pl4yg1rl,159493
2022-10-15 02:12,Rosa Walton,I Really Want to Stay at Your House,246652
2022-10-15 02:16,Dawid Podsiadło,Let You Down,227046
2022-10-15 02:19,花冷え。,NEET GAME,169500
2022-10-15 02:22,Aligns,Friday Night Fire Fight,214700
2022-10-15 02:36,Franz Ferdinand,This fffire - New Version,199947
2022-10-15 10:42,ROSALÍA,HENTAI,162906
2022-10-15 10:43,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",30361
2022-10-15 10:43,B3Y0NDA110DD$,Life Ain't Fair,10538
2022-10-15 10:52,The Weeknd,Heartless,198266
2022-10-15 10:54,Lil Xxel,MNU,146608
2022-10-15 10:55,Mac Miller,Blue World,6488
2022-10-15 10:55,Bryce Vine,La La Land,0
2022-10-15 10:59,XXXTENTACION,Floor 555,4196
2022-10-15 10:59,Jessie Reyez,NO ONE’S IN THE ROOM,1604
2022-10-15 10:59,Drum & Lace,Long Live the King,1027
2022-10-15 10:59,Arizona Zervas,FML,223000
2022-10-15 11:00,Joesef,The Sun Is Up Forever,7773
2022-10-15 11:00,Bea Miller,feel something,3165
2022-10-15 11:00,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),380
2022-10-15 11:00,Superfruit,GUY.exe,3895
2022-10-15 11:00,Wet,Weak,0
2022-10-15 11:00,Wet,Weak,1601
2022-10-15 11:00,Jason Derulo,Take You Dancing,2795
2022-10-15 11:00,Tame Impala,"New Person, Same Old Mistakes",3237
2022-10-15 11:00,Big Mountain,"Baby, I Love Your Way",2084
2022-10-15 11:00,KYLE,Don't Wanna Fall In Love,1723
2022-10-15 11:00,ZAYN,Rainberry,903
2022-10-15 11:00,Curtis Waters,Stunnin' (feat. Harm Franklin),54
2022-10-15 11:00,Curtis Waters,Stunnin' (feat. Harm Franklin),368
2022-10-15 11:03,Surf Curse,Freaks,147062
2022-10-15 11:06,Megan Thee Stallion,Cognac Queen,222752
2022-10-15 11:09,GRACEY,Sad Song,48563
2022-10-15 11:09,Rico Nasty,Magic,143907
2022-10-15 11:10,bülow,Get Stüpid,12744
2022-10-15 11:10,Nicki Minaj,Super Bass,2250
2022-10-15 11:10,UPSAHL,Drugs,7066
2022-10-15 11:10,Molchat Doma,Судно (Борис Рижий),1249
2022-10-15 11:14,Ruel,too many feelings,8983
2022-10-15 11:18,Justin Bieber,Yummy,210426
2022-10-15 11:20,Shygirl,UCKERS,115000
2022-10-15 11:21,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),758
2022-10-15 11:21,bbno$,help herself (with BENEE),1584
2022-10-15 11:21,iyla,Tattoo Tears,740
2022-10-15 11:21,Dounia,RENAISSANCE,901
2022-10-15 11:21,JVKE,Upside Down,1125
2022-10-15 11:21,Oliver Tree,Life Goes On,0
2022-10-15 11:21,The Weeknd,In Your Eyes,5086
2022-10-15 11:21,Deorro,Perdoname (feat. DyCy & Adrian Delgado),1329
2022-10-15 11:21,Blueface,Daddy (feat. Rich The Kid),75628
2022-10-15 11:21,Dounia,GLASS WALLS,7484
2022-10-15 11:21,AUDREY NUNA,Clocked Out!,1093
2022-10-15 11:21,Chris Benstead,Liver Lungs Spleen Heart,2639
2022-10-15 11:22,Troye Sivan,Rager teenager!,1545
2022-10-15 11:22,Tiffany Day,IF I DON'T TEXT YOU FIRST,4017
2022-10-15 11:22,Bruno Major,Nothing,2549
2022-10-15 11:26,Wale,Bad (feat. Rihanna) - Remix,0
2022-10-15 11:26,22december,chinatown!,13502
2022-10-15 11:26,The Weeknd,Kiss Land,0
2022-10-15 11:26,Childish Gambino,Redbone,0
2022-10-15 11:26,The Weeknd,Die For You,260253
2022-10-15 11:26,Bazzi,Heaven,0
2022-10-15 11:26,REI AMI,SNOWCONE,1454
2022-10-15 11:26,Danny Knutelsky,Home,0
2022-10-15 11:26,Lewis Capaldi,Someone You Loved,0
2022-10-15 11:29,Prettyheartbreak,all i ever needed,0
2022-10-15 11:29,Kehlani,Nights Like This (feat. Ty Dolla $ign),1668
2022-10-15 11:29,Talal Qureshi,HICO,0
2022-10-15 11:29,The Weeknd,Kiss Land,152352
2022-10-15 11:29,KAYTRANADA,GLOWED UP,11
2022-10-15 11:29,Justin Park,On the Low,2334
2022-10-15 11:29,Danny Knutelsky,Home,1198
2022-10-15 11:29,Lil Nas X,Old Town Road,260
2022-10-15 11:29,Doja Cat,You Right,0
2022-10-15 11:29,Lit Cosmo,La Vida,1904
2022-10-15 11:31,Lil Nas X,Old Town Road,113000
2022-10-15 11:34,Talal Qureshi,HICO,148444
2022-10-15 11:34,XXXTENTACION,BAD!,10740
2022-10-15 11:38,Doja Cat,Woman,803
2022-10-15 11:38,Aligns,Friday Night Fire Fight,214700
2022-10-15 11:38,Burrell,Say Neighbor,0
2022-10-15 11:38,The Weeknd,Take My Breath - Single Version,686
2022-10-15 11:38,Tinashe,Like I Used To,0
2022-10-15 11:38,Superorganism,Something For Your M.I.N.D.,3922
2022-10-15 11:38,UMI,Introspection Reimagined,0
2022-10-15 11:38,347aidan,IDWK,4146
2022-10-15 11:38,The Weeknd,Try Me,632
2022-10-15 11:38,The Turtles,Happy Together,0
2022-10-15 11:39,DJ Snake,Magenta Riddim,1649
2022-10-15 11:39,S-X,all night (feat. Trippie Redd),9489
2022-10-15 11:42,Ant Saunders,Yellow Hearts,223257
2022-10-15 11:46,Pop Smoke,Demeanor (feat. Dua Lipa),184800
2022-10-15 11:46,T-Wayne,Nasty Freestyle,42541
2022-10-15 11:48,Wolfgang Amadeus Mozart,Mozart : Requiem K. 626 - Lacrimosa,0
2022-10-15 11:48,Tiny Meat Gang,Sofia,3862
2022-10-15 11:48,StaySolidRocky,Party Girl,2180
2022-10-15 11:48,Tinashe,Throw A Fit,0
2022-10-15 11:48,Ali Gatie,lie to me,0
2022-10-15 11:48,Jessie Reyez,Shutter Island,0
2022-10-15 11:48,Kali Uchis,telepatía,0
2022-10-15 11:48,Dounia,F.ck Me Eyes,1439
2022-10-15 11:48,Khalid,OTW,31710
2022-10-15 11:48,MarMar Oso,Ruthless (Nice Guys Always Finish Last),0
2022-10-15 11:52,Wilbur Soot,Your New Boyfriend,239667
2022-10-15 11:54,Joy Division,Disorder - 2007 Remaster,99661
2022-10-15 11:55,Aminé,Caroline,19159
2022-10-15 11:58,Taio Cruz,Dynamite,15655
2022-10-15 11:58,Ellie Goulding,Lights - Sped Up Version,190053
2022-10-15 12:02,Drake,In My Feelings,68209
2022-10-16 02:09,KSI,Not Over Yet Remix (feat. Headie One & Nines),149393
2022-10-16 02:09,Sam Fischer,This City,8526
2022-10-16 02:12,mxmtoon,cliché,184272
2022-10-16 02:12,Sub Urban,Freak (feat. REI AMI),6448
2022-10-16 02:16,Tyga,Freaky Deaky,215281
2022-10-16 02:20,Ty Dolla $ign,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",242983
2022-10-16 02:20,Tony K,3’s,11605
2022-10-16 02:24,Nelly Furtado,Say It Right,223080
2022-10-16 02:27,Joji,Sanctuary,180018
2022-10-16 02:31,Doja Cat,You Right,4223
2022-10-16 02:31,Porter Robinson,Goodbye To A World,37328
2022-10-16 02:31,J. Cole,Work Out,235320
2022-10-16 02:34,Dounia,TOXIC,165714
2022-10-16 02:37,"Tyler, The Creator",LUMBERJACK,138312
2022-10-16 02:37,Rae Sremmurd,This Could Be Us,54030
2022-10-16 02:38,BIBI,KAZINO,0
2022-10-16 02:41,Rezodrone,Kill the Messenger,208626
2022-10-16 02:42,Teedra Moses,Be Your Girl (Kaytranada Edition),0
2022-10-16 02:42,blackbear,idfc - Tarro Remix,0
2022-10-16 02:42,XXXTENTACION,the remedy for a broken heart (why am I so in love),7020
2022-10-16 02:42,XXXTENTACION,Floor 555,0
2022-10-16 02:42,Bill Withers,Ain't No Sunshine,0
2022-10-16 02:42,Bazzi,Beautiful,0
2022-10-16 02:42,Coldplay,Adventure of a Lifetime,0
2022-10-16 02:42,blackbear,idfc,0
2022-10-16 02:42,Doja Cat,Say So,0
2022-10-16 02:46,girl in red,we fell in love in october,184153
2022-10-16 02:50,Naïka,For Gerard,203023
2022-10-16 02:51,blackbear,@ my worst,110083
2022-10-16 13:43,blackbear,@ my worst,630
2022-10-16 13:45,GASHI,Used To Be - Rasster Remix,922
2022-10-16 13:45,Olivia Rodrigo,good 4 u,860
2022-10-16 13:50,Khalid,Love Lies (with Normani),1916
2022-10-16 13:50,Joji,Gimme Love,877
2022-10-16 13:50,Bishop Briggs,River,7688
2022-10-16 13:50,BØRNS,Electric Love,218106
2022-10-16 13:50,Tiny Meat Gang,Sofia,1128
2022-10-16 13:50,JACKBOYS,OUT WEST (feat. Young Thug),789
2022-10-16 13:50,Mura Masa,Love$ick (feat. A$AP Rocky),1772
2022-10-16 13:50,Kali Uchis,telepatía,7559
2022-10-16 13:51,Herizen,Social Jungle - Hippie Sabotage Remix,310
2022-10-16 13:51,Capital Cities,Kangaroo Court,0
2022-10-16 13:51,Superorganism,Something For Your M.I.N.D.,3471
2022-10-16 13:51,Troye Sivan,could cry just thinkin about you,0
2022-10-16 13:51,MICO,who do you love,220
2022-10-16 13:51,The Kid LAROI,STAY (with Justin Bieber),1843
2022-10-16 13:51,Attic Beats,Scared To Be Alone,25858
2022-10-16 13:51,Claire Rosinkranz,Backyard Boy,0
2022-10-16 13:51,Molchat Doma,Судно (Борис Рижий),455
2022-10-16 13:51,easy life,sangria,0
2022-10-16 13:52,Skrillex,Purple Lamborghini (with Rick Ross),0
2022-10-16 13:52,ROSALÍA,HENTAI,0
2022-10-16 13:55,ROSALÍA,HENTAI,162906
2022-10-16 13:56,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),146
2022-10-16 13:56,The Lumineers,Ophelia,295
2022-10-16 13:56,Aminé,Heebiejeebies - Bonus,23
2022-10-16 13:56,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,2436
2022-10-16 13:56,Mei Jun,Rudimental,1263
2022-10-16 13:56,Skrillex,Purple Lamborghini (with Rick Ross),4850
2022-10-16 13:56,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),1938
2022-10-16 13:56,Billie Eilish,lovely (with Khalid),808
2022-10-16 14:00,Arizona Zervas,NIGHTRIDER,156367
2022-10-16 14:02,Rico Nasty,Big Titties (feat. Baauer and EarthGang),1076
2022-10-16 14:02,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0
2022-10-16 14:02,Freddie Dredd,Opaul,6867
2022-10-16 14:02,Dounia,RENAISSANCE,152578
2022-10-16 14:02,Destiny Rogers,Lo Lo,0
2022-10-16 14:02,AUDREY NUNA,damn Right,0
2022-10-16 14:09,Reem,Trips,168765
