endTime,artistName,trackName,msPlayed
2022-10-19 19:52,Ash King,"Bandook Meri Laila (From ""A Gentleman"") (feat. Raftaar, Sidharth Malhotra)",214510
2022-10-19 19:55,Pritam,Bhool Bhulaiyaa 2 Title Track,211666
2022-10-19 19:59,Harrdy Sandhu,Kya Baat Ay,179444
2022-10-19 20:03,Amit Trivedi,Shaam Shaandaar,237463
2022-10-19 20:07,Akon,Criminal,221199
2022-10-21 16:38,A.R. Rahman,Jashn-E-Bahaaraa,3026
2022-10-21 16:38,A.R. Rahman,Kun Faya Kun,900
2022-10-21 16:43,Javed Ali,Nee Kannu Neeli Samudram,312374
2022-10-21 16:49,Pritam,Tu Hi Haqeeqat,302026
2022-10-21 16:55,Javed Ali,Saudebazi (Encore),354862
2022-10-21 17:00,Javed Ali,Guzarish,327029
2022-10-21 17:17,Javed Ali,Deewana Kar Raha Hai,330979
2022-10-23 06:20,Javed Ali,Deewana Kar Raha Hai,9400
2022-10-23 06:24,Javed Ali,Gale Lag Ja - Version 1,252200
2022-10-23 06:30,Pritam,Tera Deedar Hua - From the Heart,346093
2022-10-23 06:33,A.R. Rahman,Kun Faya Kun,1795
2022-10-23 06:45,Javed Ali,Nee Kannu Neeli Samudram,312374
2022-10-23 06:51,Pritam,Tu Hi Haqeeqat,302026
2022-10-23 06:57,Javed Ali,Saudebazi (Encore),354862
2022-10-23 07:03,Javed Ali,Guzarish,327029
2022-10-23 07:09,Javed Ali,Deewana Kar Raha Hai,338922
2022-10-23 07:14,Javed Ali,Gale Lag Ja - Version 1,252200
2022-10-23 07:20,Pritam,Tera Deedar Hua - From the Heart,346093
2022-10-25 10:07,A.R. Rahman,Kun Faya Kun,470500
2022-10-25 10:14,Javed Ali,Nee Kannu Neeli Samudram,312374
2022-10-25 10:19,Pritam,Tu Hi Haqeeqat,302026
2022-10-25 10:26,Javed Ali,Saudebazi (Encore),354862
2022-10-25 10:31,Javed Ali,Guzarish,327029
2022-10-25 10:38,Javed Ali,Deewana Kar Raha Hai,338922
2022-10-25 10:42,Javed Ali,Gale Lag Ja - Version 1,252200
2022-10-25 10:43,Pritam,Tera Deedar Hua - From the Heart,32972
2022-10-25 10:50,Pritam,Tera Deedar Hua - From the Heart,355052
2022-10-25 10:54,Rashid Ali,Kabhi Kabhi Aditi,218836
2022-10-25 10:58,Clinton Cerejo,Hey Ya !,254989
2022-10-25 11:01,Shankar-Ehsaan-Loy,Chedkhaniyaan,198260
2022-10-25 11:06,Vishal-Shekhar,"Jaane Kyun (From ""Dostana"")",277986
2022-10-25 11:10,Gulam Jugni,Kaash,264146
2022-10-25 11:14,Zaeden,tere bina,157245
2022-10-25 11:18,Pritam,Khudaya Khair,280557
2022-10-25 11:22,Vishal Dadlani,"Kudi Nu Nachne De (From ""Angrezi Medium"")",172381
2022-10-25 11:27,Shekhar Ravjiani,Tumse Hi Tumse,261559
2022-10-25 11:32,Benny Dayal,Ek Main Aur Ekk Tu,261878
2022-10-25 11:34,Shafqat Amanat Ali,Dildaara (Stand By Me),492
2022-10-25 11:34,Jal,Kaash Yea Pal,980
2022-10-25 11:34,Vilen,Chidiya,1177
2022-10-25 11:34,Ayushmann Khurrana,Pani Da Rang - Male Vocals,0
2022-10-25 11:34,Pritam,Abhi Kuch Dino Se,772
2022-10-25 11:34,Ayushmann Khurrana,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",94463
2022-10-25 11:34,Benny Dayal,Daaru Desi,494
2022-10-25 11:38,Benny Dayal,Daaru Desi,269200
2022-10-25 11:40,Ayushmann Khurrana,Pani Da Rang - Male Vocals,30929
2022-10-25 11:44,Vishal Dadlani,Adhoore,264210
2022-10-25 11:48,Prateek Kuhad,Kasoor,197549
2022-10-25 11:52,Sanam,Gulabi Aankhen,197759
2022-10-25 11:56,Vishal-Shekhar,Jab Mila Tu,251853
2022-10-25 12:00,Benny Dayal,Nazrein Milaana Nazrein Churaana,234858
2022-10-25 12:05,Neeraj Shridhar,Tum Hi Ho Bandhu,283693
2022-10-25 12:06,Pritam,Tu Hi Haqeeqat,38968
2022-10-25 12:06,Dominique Cerejo,Sooraj Ki Baahon Mein,1126
2022-10-25 12:06,Ritviz,Liggi,735
2022-10-25 12:09,Tanzeel Khan,Befikar,204923
2022-10-25 12:14,Salim–Sulaiman,Thug Le,218932
2022-10-25 12:19,Neeraj Shridhar,Aahun Aahun,290493
2022-10-25 12:24,Amit Trivedi,Suno Aisha,260026
2022-10-25 12:28,Farhan Akhtar,Senorita,229575
2022-10-25 12:34,Vishal-Shekhar,Khuda Jaane,333583
2022-10-25 12:39,Kunal Ganjawala,Channa Vey,269960
2022-10-25 12:45,Madhur Sharma,Kali Kali Zulfon Ke,350324
2022-10-25 12:50,Neeraj Shridhar,Prem Ki Naiyya,0
2022-10-25 12:50,Tarun Sagar,Oh Girl You're Mine .,0
2022-10-25 12:52,Neeraj Shridhar,Prem Ki Naiyya,0
2022-10-25 12:52,Tarun Sagar,Oh Girl You're Mine .,0
2022-10-25 12:57,Neeraj Shridhar,Prem Ki Naiyya,251129
2022-10-25 13:02,Tarun Sagar,Oh Girl You're Mine .,235705
2022-10-25 13:07,Pritam,Mere Bina,289560
2022-10-25 13:12,Shankar-Ehsaan-Loy,Slow Motion Angreza,260506
2022-10-25 13:17,Vishal-Shekhar,Sadka,343586
2022-10-25 13:18,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",40963
2022-10-25 13:22,Pritam,Tujhko Jo Paaya,184826
2022-10-25 13:27,Neeraj Shridhar,Twist,299440
2022-10-25 13:32,Vishal Dadlani,I Feel Good,317505
2022-10-25 13:34,Arko,Dariya,97259
2022-10-28 16:19,Mohit Chauhan,Khali Salam Dua,309747
2022-10-28 16:25,Mohammed Irfan,Banjaara,336567
2022-10-28 16:31,Atif Aslam,Pehli Nazar Mein,312892
2022-10-28 16:37,Atif Aslam,Pehli Dafa,298771
2022-10-28 16:43,Darshan Raval,Bekhudi,347809
2022-10-28 16:47,Darshan Raval,Tera Zikr,208500
2022-10-28 16:50,KK,Kya Mujhe Pyar Hai (Remix),209913
2022-10-30 11:39,Rashid Ali,Kabhi Kabhi Aditi,218836
2022-10-30 11:44,Clinton Cerejo,Hey Ya !,254989
2022-10-30 11:49,Benny Dayal,Ek Main Aur Ekk Tu,261878
2022-10-30 11:55,Rekha Bhardwaj,Mileya Mileya,266279
2022-10-30 11:59,Pritam,Ilahi (Reprise),214796
2022-10-30 12:04,Arijit Singh,Jaise Mera Tu,256002
2022-10-30 12:08,Shankar-Ehsaan-Loy,Achha Lagta Hai,235800
2022-10-30 12:12,Ali Zafar,Voh Dekhnay Mein,272453
2022-10-30 12:18,Vishal Dadlani,I Feel Good,317505
2022-10-30 12:22,Shekhar Ravjiani,Tumse Hi Tumse,261559
2022-10-30 12:27,Pritam,Abhi Kuch Dino Se,281775
2022-11-01 16:00,Pritam,Abhi Kuch Dino Se,3912
2022-11-01 16:05,KK,Dil Kyun Yeh Mera,333200
2022-11-01 16:06,Shaan,Woh Ladki Hai Kahan,0
2022-11-01 16:06,Benny Dayal,Nazrein Milaana Nazrein Churaana,0
2022-11-01 16:06,Sachin-Jigar,Saibo,391
2022-11-01 16:06,Pritam,Te Amo (Duet),23715
2022-11-01 16:10,Benny Dayal,Nazrein Milaana Nazrein Churaana,234858
2022-11-01 16:15,Shaan,Woh Ladki Hai Kahan,306133
2022-11-01 16:22,Pritam,Aao Milo Chalo,325933
2022-11-01 16:26,Vishal-Shekhar,Aahista Aahista,291604
2022-11-01 16:28,Pritam,Khudaya Khair,19195
2022-11-01 16:48,A.R. Rahman,Nadaan Parinde,0
2022-11-01 16:48,A.R. Rahman,Kun Faya Kun,445
2022-11-01 16:48,QARAN,Tareefan Reprise,581
2022-11-01 16:48,Mohit Chauhan,Jo Bhi Main,0
2022-11-01 16:48,Jasleen Royal,Kho Gaye Hum Kahan,0
2022-11-01 16:48,Amit Trivedi,Gubbare,1098
2022-11-01 16:48,Pritam,Khudaya Khair,2141
2022-11-01 16:48,Mohit Chauhan,Tum Ho,703
2022-11-01 16:48,Pritam,Tum Se Hi,880
2022-11-01 16:52,Anuv Jain,Baarishein,207309
2022-11-01 16:56,Pritam,Subhanallah,249707
2022-11-01 17:01,Pritam,Kabira (Encore),270438
2022-11-01 17:05,Armaan Malik,Sau Aasmaan,234737
2022-11-01 17:09,Amaal Mallik,Buddhu Sa Mann,206858
2022-11-01 17:12,Jasleen Royal,Nachde Ne Saare,194761
2022-11-01 17:17,Akriti Kakar,Iski Uski,254407
2022-11-01 17:22,Yashita Sharma,Gallan Goodiyaan,296500
2022-11-01 17:28,Vishal Dadlani,Ik Junoon (Paint It Red),299119
2022-11-01 17:31,Dominique Cerejo,Sooraj Ki Baahon Mein,202919
2022-11-01 17:36,Joi Barua,Dil Dhadakne Do,230318
2022-11-01 17:40,Farhan Akhtar,Rock On!!,231819
2022-11-01 17:45,Farhan Akhtar,Socha Hai,246131
2022-11-01 17:49,Shankar-Ehsaan-Loy,Aaj Kal Zindagi,254466
2022-11-01 17:54,Shankar-Ehsaan-Loy,Life Is Crazy,221800
2022-11-01 17:58,Shankar-Ehsaan-Loy,Kya Karoon?,236160
2022-11-01 18:05,Shankar Mahadevan,Der Lagi Lekin,355915
2022-11-01 18:09,Pritam,Main Kya Karoon,270333
2022-11-01 18:14,Pritam,Kyon,266053
2022-11-01 18:18,A.R. Rahman,Maahi Ve,240784
2022-11-01 18:23,Sukriti Kakar,Pehli Baar,263809
2022-11-01 18:27,Aditi Singh Sharma,Offo,213941
2022-11-01 18:32,Benny Dayal,Locha-E-Ulfat,288462
2022-11-01 18:36,Harshdeep Kaur,Uff,272112
2022-11-01 18:41,Vishal-Shekhar,Punjabi Wedding Song,233920
2022-11-01 18:46,Vishal-Shekhar,Ishq Bulaava,303640
2022-11-01 18:50,Amit Trivedi,Tu Hi Hai,199643
2022-11-01 18:57,Jatin-Lalit,Aankhein Khuli,422713
2022-11-01 19:04,Jatin-Lalit,Ladki Kyon,378044
2022-11-01 19:12,Vishal-Shekhar,My Dil Goes Mmmm,452832
2022-11-01 19:18,Vishal-Shekhar,Ab To Forever,301714
2022-11-01 19:22,Vishal-Shekhar,Lucky Boy,253753
2022-11-01 19:27,Vishal-Shekhar,Chhaliya,286093
2022-11-01 19:48,Vishal-Shekhar,Whats Goin' On,161005
2022-11-02 18:46,Vishal-Shekhar,Whats Goin' On,2445
2022-11-02 18:52,Sonu Nigam,Tuse Milke Dil Ka Hai Jo Haal,297706
2022-11-02 18:56,Anu Malik,Gori Gori Gori Gori,268800
2022-11-02 19:03,Sonu Nigam,Tumse Milke Dil Ka,359253
2022-11-02 19:07,Sukhwinder Singh,Haule Haule,263967
2022-11-02 19:13,Pritam,Ye Ishq Hai,280974
2022-11-02 19:19,Sandesh Shandilya,"You Are My Soniya (From ""Kabhi Khushi Kabhie Gham"")",343613
2022-11-02 19:25,Shankar-Ehsaan-Loy,Maahi Ve,366853
2022-11-02 19:31,Shankar-Ehsaan-Loy,It's the Time to Disco,306125
2022-11-06 17:48,Shankar-Ehsaan-Loy,It's the Time to Disco,26968
2022-11-06 17:54,Shankar-Ehsaan-Loy,Where's the Party Tonight,378160
2022-11-06 18:00,Vishal-Shekhar,Desi Girl,306986
2022-11-06 18:06,Shankar-Ehsaan-Loy,Pretty Woman,353880
2022-11-06 18:09,Prateek Kuhad,Kasoor,197549
2022-11-06 18:14,Vishal-Shekhar,"Khabar Nahi (From ""Dostana"")",259120
2022-11-06 18:19,Vishal-Shekhar,Jab Mila Tu,251853
2022-11-06 18:24,Vishal-Shekhar,Sadka,343586
2022-11-06 18:29,Jatin-Lalit,Chand Sifarish,275931
2022-11-06 18:33,Jubin Nautiyal,"Bawara Mann (From ""Jolly Ll.B 2"")",216073
2022-11-06 18:39,Shankar Mahadevan,Uff Teri Adaa,304088
2022-11-06 18:41,Vishal Dadlani,"Kudi Nu Nachne De (From ""Angrezi Medium"")",172381
2022-11-06 18:46,Sunidhi Chauhan,"Halka Halka (From ""Fanney Khan"")",247381
2022-11-06 18:50,Lucky Ali,Hairat,247072
2022-11-06 18:56,Mohit Chauhan,Matargashti,328052
2022-11-06 19:01,Akon,Criminal,306503
2022-11-06 19:06,Vishal Dadlani,Adhoore,264210
2022-11-06 19:11,Neeraj Shridhar,Chor Bazaari,257440
2022-11-06 19:16,Vishal-Shekhar,"Jaane Kyun (From ""Dostana"")",277986
2022-11-06 19:20,Neeraj Shridhar,Ajab Leher,242120
2022-11-06 19:25,Salim–Sulaiman,Ishq Hua,263026
2022-11-06 19:30,Sohail Sen,Do Dhaari Talwaar,300826
2022-11-06 19:32,Ash King,"Bandook Meri Laila (feat. Raftaar, Sidharth Malhotra)",1101
2022-11-06 19:32,Aadesh Shrivastava,"Say ""Shava Shava""",988
2022-11-06 19:36,Ash King,"Bandook Meri Laila (feat. Raftaar, Sidharth Malhotra)",214510
2022-11-06 19:43,Aadesh Shrivastava,"Say ""Shava Shava""",408920
2022-11-06 19:49,Pritam,Bheegi Si Bhaagi Si,278093
2022-11-06 19:52,Pritam,Ilahi,228982
2022-11-06 19:58,Arijit Singh,Taake Jhanke,289984
2022-11-06 20:02,Benny Dayal,Daaru Desi,269200
2022-11-06 20:08,A.R. Rahman,Tere Bina,309640
2022-11-06 20:13,Salim–Sulaiman,Aaja Nachle,305162
2022-11-06 20:18,Pritam,Crazy Kiya Re,294504
2022-11-06 20:23,Pritam,Love Mera Hit Hit,286034
2022-11-06 20:29,Atif Aslam,Tere Liye,279826
2022-11-06 20:33,Pritam,Pungi,247826
2022-11-06 20:39,KK,Main Tera Dhadkan Teri,273493
2022-11-06 20:42,Pritam,Chaska,177975
2022-11-06 20:48,Vishal-Shekhar,Dil Haara,352000
2022-11-06 20:53,Vishal-Shekhar,Dil Dance Maare,324963
2022-11-06 20:58,Pritam,Party On My Mind,222133
2022-11-06 20:58,Nikhil D'Souza,Anjaana Anjaani Ki Kahani,8662
2022-11-06 21:01,Pritam,Party On My Mind,222133
2022-11-06 21:07,Nikhil D'Souza,Anjaana Anjaani Ki Kahani,285051
2022-11-06 21:11,Pritam,Jhak Maar Ke,233302
2022-11-06 21:16,Amit Trivedi,Suno Aisha,260026
2022-11-06 21:18,Pritam,Tu Hi Junoon,106206
2022-11-07 16:43,Pritam,Tu Hi Junoon,301514
2022-11-07 16:47,Salim–Sulaiman,Thug Le,218932
2022-11-07 16:52,Sohail Sen,Choomantar,260414
2022-11-07 17:05,Sohail Sen,Asalaam-e-Ishqum,146374
2022-11-08 08:50,A.R. Rahman,Main Tumhara,258726
2022-11-08 08:54,Armaan Malik,Jab Tak,174039
2022-11-08 08:59,Pritam,Khairiyat,280281
2022-11-08 09:02,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga),185194
2022-11-08 09:04,FINNEAS,Die Alone,132130
2022-11-08 11:54,Badshah,Kar Gayi Chull,176761
2022-11-08 11:58,A.R. Rahman,The Humma Song,179657
2022-11-08 12:01,Badshah,Dj Waley Babu (feat. Aastha Gill),169080
2022-11-08 12:02,Vishal-Shekhar,Baby Ko Bass Pasand Hai,64108
2022-11-08 12:02,Amar Arshi,Kala Chashma,4119
2022-11-08 12:07,Pritam,"Manma Emotion Jaage (From ""Dilwale"")",209411
2022-11-08 12:11,Zack Knight,Bom Diggy Diggy,238530
2022-11-08 12:15,Meet Bros Anjjan,"Baby Doll (From ""Ragini Mms 2"")",213887
2022-11-08 12:18,Aastha Gill,Kamariya,187982
2022-11-08 12:22,Mika Singh,"Milegi Milegi (From ""Stree"")",153744
2022-11-08 12:29,Yo Yo Honey Singh,"Chhote Chhote Peg (From ""Sonu Ke Titu Ki Sweety"")",203881
2022-11-08 12:43,Pritam,"The Breakup Song (From ""Ae Dil Hai Mushkil"")",207211
2022-11-08 18:36,Pritam,"The Breakup Song (From ""Ae Dil Hai Mushkil"")",45713
2022-11-08 18:40,Bappi Lahiri,"Tamma Tamma Again (From ""Badrinath Ki Dulhania"")",199264
2022-11-08 18:45,Vishal-Shekhar,Radha,341360
2022-11-08 18:50,Yo Yo Honey Singh,"Dil Chori (From ""Sonu Ke Titu Ki Sweety"")",226696
2022-11-08 18:53,Guru Randhawa,"High Rated Gabru (From ""Nawabzaade"")",179099
2022-11-08 18:57,Guru Randhawa,Suit Suit,190131
2022-11-08 19:01,Guru Randhawa,"Lahore (From ""Lahore"")",197390
2022-11-08 19:05,Sharry Mann,3 Peg,204396
2022-11-08 19:08,Guru Randhawa,"Morni Banke (From ""Badhaai Ho"")",198025
2022-11-08 19:12,Neha Kakkar,"Aankh Marey (From ""Simmba"")",212741
2022-11-08 19:17,Meet Bros.,"Nachan Farrate (From ""All Is Well"")",274935
2022-11-08 19:22,Meet Bros.,"Lamborghini (From ""Jai Mummy Di"")",1360
2022-11-08 19:22,Tanishk Bagchi,Sanu Kehndi,0
2022-11-08 19:22,Divya Kumar,Manohari,438
2022-11-08 19:22,Shashi,"BurjKhalifa (From ""Laxmii"")",805
2022-11-08 19:22,Vishal Dadlani,Gulaabo,264417
2022-11-08 19:22,Sweetaj Brar,"Care Ni Karda (From ""Chhalaang"")",930
2022-11-08 19:22,Badshah,Chandigarh Mein,25321
2022-11-08 19:26,Divya Kumar,Manohari,216742
2022-11-08 19:29,Tanishk Bagchi,Sanu Kehndi,167999
2022-11-08 19:33,Garry Sandhu,"Hauli Hauli (From ""De De Pyaar De"")",209393
2022-11-08 19:37,Badshah,"Sheher Ki Ladki (From ""Khandaani Shafakhana"")",172965
2022-11-08 19:40,Meet Bros.,Dil Ka Telephone,209566
2022-11-08 19:45,Sohail Sen,"Ek Chumma (From ""Housefull 4"")",244932
2022-11-08 19:47,Sohail Sen,"Shaitan Ka Saala (From ""Housefull 4"")",147395
2022-11-08 19:52,Vishal Dadlani,"Jai Jai Shivshankar (From ""War"")",230557
2022-11-08 19:57,Arijit Singh,Zaalima,299333
2022-11-08 20:02,Tanishk Bagchi,"Har Funn Maula (From ""Koi Jaane Na"")",247125
2022-11-08 20:03,Yo Yo Honey Singh,Blue Eyes,1106
2022-11-08 20:03,Yo Yo Honey Singh,Dope Shope,2096
2022-11-08 20:03,Jaz Dhami,High Heels,1101
2022-11-08 20:03,Indravathi Chauhan,Oo Antava Oo Oo Antava,1527
2022-11-08 20:03,A.R. Rahman,Param Sundari,540
2022-11-08 20:03,Sachin-Jigar,"Bansuri (From ""Hum Do Hamare Do"")",786
2022-11-08 20:03,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",0
2022-11-08 20:03,Jaspreet Jasz,Seeti Maar,54138
