endTime,artistName,trackName,msPlayed
2022-10-07 18:34,Sachin-Jigar,"Afeemi (From ""Meri Pyaari Bindu "")",1227
2022-10-07 18:36,Mustafa Zahid,Bhula Dena,135955
2022-10-08 12:45,Sam Smith,Unholy (feat. Kim Petras),4629
2022-10-08 12:45,Sam Smith,Unholy (feat. Kim Petras),2602
2022-10-08 12:48,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),20885
2022-10-08 12:48,Sam Smith,Unholy (feat. Kim Petras),149716
2022-10-08 13:18,Mustafa Zahid,Bhula Dena,48453
2022-10-08 13:24,Mustafa Zahid,Zaroorat,368852
2022-10-08 13:25,Mithoon,Phir Bhi Tumko Chaahunga,1277
2022-10-08 13:25,Pritam,Kabira (Encore),994
2022-10-08 13:25,Amaal Mallik,Main Rahoon Ya Na Rahoon,901
2022-10-08 13:25,Amaal Mallik,Main Rahoon Ya Na Rahoon,1245
2022-10-08 13:25,Arijit Singh,"Mast Magan (From ""2 States"")",23
2022-10-08 13:25,Palak Muchhal,"Meri Aashiqui (From ""Aashiqui 2"")",620
2022-10-08 13:25,Palak Muchhal,"Meri Aashiqui (From ""Aashiqui 2"")",4673
2022-10-08 13:25,Pritam,Channa Mereya - Unplugged,35696
2022-10-08 13:29,Vishal Mishra,Kaise Hua,234722
2022-10-08 13:30,Shreya Ghoshal,Sunn Raha Hai,560
2022-10-08 13:30,Vishal-Shekhar,Bin Tere,30009
2022-10-08 13:34,Arijit Singh,Yeh Fitoor Mera,223600
2022-10-08 13:35,Armaan Malik,"Bol Do Na Zara (From ""Azhar"")",14641
2022-10-08 13:35,Pritam,Shayad,634
2022-10-08 13:35,Sona Mohapatra,Naina,1028
2022-10-08 13:35,Imran Raza,Lambiyan Judaiyan,23
2022-10-08 13:35,Shafqat Amanat Ali,Allah Waariyan,522
2022-10-08 13:35,Sanam,Lag Ja Gale,1136
2022-10-08 13:35,Javed Ali,Guzarish,1675
2022-10-08 13:35,The Yellow Diary,Roz Roz,652
2022-10-08 13:35,Javed-Mohsin,Kabhii Tumhhe,423
2022-10-08 13:35,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",814
2022-10-08 13:40,Sanam,Lag Ja Gale,240953
2022-10-08 13:43,Javed-Mohsin,Kabhii Tumhhe,230103
2022-10-08 13:44,Pritam,Tune Jo Na Kaha,446
2022-10-08 13:45,Sohail Sen,Saiyaara,1393
2022-10-08 13:45,Mohit Chauhan,Tujhe Bhula Diya,695
2022-10-08 13:45,Rashid Khan,Aaoge Jab Tum,1471
2022-10-08 13:45,Arijit Singh,Milne Hai Mujhse Aayi,716
2022-10-08 13:45,Pritam,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",1643
2022-10-08 13:45,Nikhil D'Souza,Sitaare,1257
2022-10-08 13:45,Arijit Singh,"Hai Dil Ye Mera (From ""Hate Story 2"")",981
2022-10-08 13:45,Ankit Tiwari,Tu Hai Ki Nahi,1974
2022-10-08 13:45,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",960
2022-10-08 13:49,Pritam,Jiyein Kyun,232285
2022-10-08 13:53,Ankit Tiwari,Hum Dum,266910
2022-10-08 13:57,Mohan Kannan,"Chaandaniya (From ""2 States"")",10020
2022-10-08 13:57,Vishal Dadlani,Jee Le Zaraa,215202
2022-10-08 13:58,Pritam,Phir Le Aya Dil - Reprise,1062
2022-10-08 13:58,Mohammed Irfan,"Phir Mohabbat (From ""Murder 2"")",788
2022-10-08 13:58,Ajay-Atul,Abhi Mujh Mein Kahin,1469
2022-10-08 13:58,Arijit Singh,"Dil Royi Jaye (From ""De De Pyaar De"")",726
2022-10-08 13:58,Benny Dayal,Kaise Mujhe,793
2022-10-08 13:58,Arijit Singh,"Humdard (From ""Ek Villain"")",1423
2022-10-08 14:03,Jeet Gannguli,Khamoshiyan,335709
2022-10-08 14:09,Atif Aslam,Tu Jaane Na,341933
2022-10-08 14:16,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),398799
2022-10-08 14:19,When Chai Met Toast,Kahaani,120005
2022-10-09 05:32,Au/Ra,Ghost,556
2022-10-09 05:32,Avicii,Heaven,23
2022-10-09 05:32,Avicii,Heaven,2277
2022-10-09 05:32,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,6
2022-10-09 05:32,The Neighbourhood,Stargazing,362
2022-10-09 05:32,The Neighbourhood,Stargazing,2363
2022-10-09 05:32,BTS,Life Goes On,1216
2022-10-09 05:32,Post Malone,Circles,2088
2022-10-09 05:32,HRVY,Million Ways,0
2022-10-09 05:32,Justin Bieber,Forever (feat. Post Malone & Clever),8524
2022-10-09 05:32,Justin Bieber,Forever (feat. Post Malone & Clever),595
2022-10-09 05:32,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),187
2022-10-09 05:32,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker),1450
2022-10-09 05:32,Justin Bieber,Confirmation,0
2022-10-09 05:33,Ed Sheeran,Perfect,52180
2022-10-09 06:48,Mustafa Zahid,Zaroorat,1045
2022-10-09 16:01,Ankit Tiwari,Hum Dum,23
2022-10-09 16:01,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),1093
2022-10-09 16:01,Mohan Kannan,"Chaandaniya (From ""2 States"")",23
2022-10-09 16:01,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",23
2022-10-09 16:01,Shankar-Ehsaan-Loy,O Rangrez,896
2022-10-09 16:01,Vishal-Shekhar,Bin Tere,19434
2022-10-09 16:01,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",893
2022-10-09 16:02,Pritam,Dil Ibaadat,12618
2022-10-09 16:03,Mustafa Zahid,Zaroorat,90004
2022-10-09 18:36,Salim–Sulaiman,Maula Mere Lele Meri Jaan,41883
2022-10-11 15:31,Taylor Swift,Blank Space,0
2022-10-11 15:31,Charlie Puth,Attention,1194
2022-10-11 15:31,Ariana Grande,Side To Side,64
2022-10-11 15:31,Sohail Sen,Saiyaara,1642
2022-10-11 15:31,Arijit Singh,Aayat,981
2022-10-11 15:31,Rashid Khan,Aaoge Jab Tum,896
2022-10-11 15:31,Calvin Harris,Summer,3221
2022-10-11 15:31,Mustafa Zahid,Zaroorat,2517
2022-10-11 15:31,The Kid LAROI,WITHOUT YOU (with Miley Cyrus),0
2022-10-11 15:31,Kelly Clarkson,Stronger (What Doesn't Kill You),0
2022-10-11 15:31,Imagine Dragons,Radioactive,554
2022-10-11 15:31,Pritam,Dil Ibaadat,832
2022-10-11 15:31,Britney Spears,Toxic,1322
2022-10-11 15:31,Alicia Keys,Girl on Fire,0
2022-10-11 15:31,Mark Ronson,Uptown Funk (feat. Bruno Mars),853
2022-10-11 15:31,Shawn Mendes,If I Can't Have You,0
2022-10-11 15:31,Drake,Hotline Bling,0
2022-10-11 15:31,John Legend,All of Me,0
2022-10-11 15:31,Fifth Harmony,Work from Home (feat. Ty Dolla $ign),0
2022-10-11 15:31,Drake,In My Feelings,0
2022-10-11 15:31,Martin Garrix,In the Name of Love,4181
2022-10-11 15:31,Pritam,Channa Mereya - Unplugged,5823
2022-10-11 15:32,Pritam,Phir Le Aya Dil - Reprise,1407
2022-10-11 15:32,Armaan Malik,"Bol Do Na Zara (From ""Azhar"")",874
2022-10-11 15:32,Shae Gill,Pasoori,11029
2022-10-11 15:32,Pritam,Kabira (Encore),746
2022-10-11 15:32,Armaan Malik,Chale Aana,1962
2022-10-11 15:32,Pritam,Shayad,896
2022-10-11 15:32,Ankit Tiwari,Hum Dum,1408
2022-10-11 15:32,Ankit Tiwari,Sunn Raha Hai,1194
2022-10-11 15:32,Arijit Singh,Milne Hai Mujhse Aayi,1600
2022-10-11 15:32,Arijit Singh,"Dil Royi Jaye (From ""De De Pyaar De"")",1194
2022-10-11 15:32,Mohan Kannan,"Chaandaniya (From ""2 States"")",15360
2022-10-11 15:32,Benny Dayal,Kaise Mujhe,874
2022-10-11 15:32,Palak Muchhal,"Meri Aashiqui (From ""Aashiqui 2"")",1045
2022-10-11 15:32,Payal Dev,"Tum Hi Aana (From ""Marjaavaan"")",1109
2022-10-11 15:32,Vishal Mishra,Kaise Hua,1258
2022-10-11 15:32,Javed Ali,Guzarish,1237
2022-10-11 15:32,Javed-Mohsin,Kabhii Tumhhe,1365
2022-10-13 06:21,Javed Ali,Guzarish,7750
2022-10-15 18:00,Prateek Kuhad,Kasoor,8640
2022-10-15 18:00,Nikhil D'Souza,Sitaare,24880
2022-10-15 18:00,Nikhil D'Souza,Sitaare,236393
2022-10-15 18:04,When Chai Met Toast,Kahaani,215173
2022-10-15 18:08,Nikhil D'Souza,Sitaare,236393
2022-10-15 18:14,Shankar-Ehsaan-Loy,O Rangrez,385000
2022-10-15 18:19,Pritam,Phir Le Aya Dil - Reprise,305613
2022-10-15 18:22,Justin Bieber,Lonely (with benny blanco),149189
2022-10-15 18:22,Engelbert Humperdinck,A Man Without Love,6429
2022-10-15 18:28,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",341054
2022-10-15 18:38,Bruno Mars,Talking to the Moon,94215
2022-10-17 13:36,Danish Sood,Jaanu Na,3498
2022-10-17 13:36,Rekha Bhardwaj,Aise Kyun - Ghazal Version,31104
2022-10-17 13:36,Rekha Bhardwaj,Aise Kyun - Ghazal Version,10282
2022-10-17 13:39,Rekha Bhardwaj,Aise Kyun - Ghazal Version,155477
2022-10-17 13:41,Vismay Patel,Lage Nahi Man,146389
2022-10-17 13:41,Abdul Hannan,Siyah,1450
2022-10-17 14:12,Coldplay,Adventure of a Lifetime,43157
2022-10-18 16:49,RM,tokyo,120575
2022-10-18 16:52,BTS,HOME,154026
2022-10-18 16:52,The Yellow Diary,Roz Roz,13791
2022-10-18 16:56,Wiz Khalifa,Black and Yellow,217666
2022-10-18 17:55,Gotye,Somebody That I Used To Know,244884
2022-10-18 18:01,Adele,Skyfall,286480
2022-10-18 18:05,Maroon 5,Sugar,19874
2022-10-18 18:05,Kid Cudi,Day 'N' Nite (Nightmare),221240
2022-10-18 18:09,Bruno Mars,24K Magic,225983
2022-10-18 18:14,Lady Gaga,Bad Romance,294573
2022-10-18 18:18,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",201493
2022-10-18 18:21,Soulja Boy,Kiss Me Thru The Phone,193386
2022-10-18 18:24,Kesha,TiK ToK,199693
2022-10-18 18:28,Maroon 5,Animals,231013
2022-10-18 18:28,Beyoncé,Crazy In Love (feat. Jay-Z),10280
2022-10-18 18:33,ARIA,Broken Wings,10622
2022-10-18 18:33,Taio Cruz,Hangover,4562
2022-10-18 18:33,fun.,We Are Young (feat. Janelle Monáe),0
2022-10-18 18:33,Eminem,The Real Slim Shady,284200
2022-10-18 18:33,Bruno Mars,24K Magic,754
2022-10-18 18:33,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",626
2022-10-18 18:33,Simple Plan,Summer Paradise (feat. Sean Paul) - Single Version,1625
2022-10-18 18:33,ARIA,Wave,998
2022-10-18 18:33,Kesha,Die Young,0
2022-10-18 18:33,Amy Winehouse,Rehab,81
2022-10-18 18:34,Lady Gaga,Poker Face,41900
2022-10-19 07:14,Mustafa Zahid,Zaroorat,368852
2022-10-19 07:17,Vishal Dadlani,Jee Le Zaraa,215202
2022-10-19 07:24,Mithoon,Aashiqui (The Love Theme),0
2022-10-19 07:24,Armaan Malik,"Bol Do Na Zara (From ""Azhar"")",1078
2022-10-19 07:24,Salim–Sulaiman,Maula Mere Lele Meri Jaan,23
2022-10-19 07:24,Arijit Singh,"Dil Royi Jaye (From ""De De Pyaar De"")",745
2022-10-19 07:24,Kailash Kher,Tu Jaane Na - Unplugged Version,151904
2022-10-19 07:24,Arijit Singh,"Humdard (From ""Ek Villain"")",2300
2022-10-19 07:24,When Chai Met Toast,Kahaani,1269
2022-10-19 07:24,Ankit Tiwari,Tu Hai Ki Nahi,1174
2022-10-19 07:24,The Yellow Diary,Roz Roz,843
2022-10-19 07:24,Arijit Singh,Yeh Fitoor Mera,570
2022-10-19 07:28,Mustafa Zahid,Bhula Dena,240723
2022-10-19 07:33,Arijit Singh,Aayat,261996
2022-10-19 07:34,Imagine Dragons,Bones,121916
2022-10-19 07:39,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),398799
2022-10-19 07:40,Armaan Malik,Chale Aana,23
2022-10-19 07:40,Sohail Sen,Saiyaara,471
2022-10-19 07:40,James,Bheegi Bheegi,23
2022-10-19 07:40,Salim–Sulaiman,O Re Piya,685
2022-10-19 07:40,Arijit Singh,"Hai Dil Ye Mera (From ""Hate Story 2"")",42007
2022-10-19 07:40,Pritam,Channa Mereya - Unplugged,2985
2022-10-19 07:44,Vishal Mishra,Kaise Hua,234722
2022-10-19 07:47,Pritam,Jiyein Kyun,190226
2022-10-19 07:48,Imran Raza,Lambiyan Judaiyan,25380
2022-10-19 07:51,Sona Mohapatra,Naina,162883
2022-10-19 07:56,Jeet Gannguli,Khamoshiyan,335709
2022-10-19 08:00,Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",254300
2022-10-19 08:02,Pritam,Kabira (Encore),118666
2022-10-19 12:14,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,2750
2022-10-19 12:17,Imagine Dragons,Bones,165264
2022-10-19 12:18,Imagine Dragons,It's Time - JailBreaks Remix,38145
2022-10-19 12:21,LANKS,Bitter Leaf,190852
2022-10-19 12:23,j-hope,Daydream (백일몽),40031
2022-10-19 12:26,Jonas Brothers,Sucker,181026
2022-10-19 12:30,Ariana Grande,Side To Side,226160
2022-10-19 12:43,Harry Styles,Watermelon Sugar,174000
2022-10-19 12:46,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix],184905
2022-10-19 13:14,PSY,Gangnam Style (강남스타일),97560
2022-10-19 13:14,Twenty One Pilots,Stressed Out,6816
2022-10-19 13:17,Ariana Grande,pov,201882
2022-10-19 13:21,Martin Garrix,There for You,221904
2022-10-19 13:25,Justin Hurwitz,Mia & Sebastian’s Theme,277
2022-10-19 13:25,Ariana Grande,Everyday,0
2022-10-19 13:25,Kygo,Stargazing,236853
2022-10-19 13:25,Marshmello,Happier,373
2022-10-19 13:25,Anthony Gonzalez,Un Poco Loco,853
2022-10-19 13:25,Doja Cat,Say So,1454
2022-10-19 13:25,Ariana Grande,34+35,341
2022-10-19 13:28,Charlie Puth,Light Switch,187703
2022-10-19 13:29,USHER,DJ Got Us Fallin' In Love (feat. Pitbull),7625
2022-10-19 13:33,Bruno Mars,Leave The Door Open,242096
2022-10-19 13:36,Maroon 5,Animals,231013
2022-10-19 13:39,Marshmello,Be Kind (with Halsey),172761
2022-10-19 13:44,Drake,Hotline Bling,267186
2022-10-19 13:48,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2022-10-19 13:48,Nick Jonas,Close,5216
2022-10-19 13:53,The Wanted,Glad You Came,7697
2022-10-19 13:53,OneRepublic,Counting Stars,608
2022-10-19 13:53,j-hope,Arson,2229
2022-10-19 13:53,Eminem,Without Me,290320
2022-10-19 13:57,Bruno Mars,That's What I Like,206693
2022-10-19 13:59,BTS,Butter,164952
2022-10-19 14:02,Imagine Dragons,Enemy - From the series Arcane League of Legends,173381
2022-10-19 14:06,Engelbert Humperdinck,A Man Without Love,203133
2022-10-20 12:10,Zedd,Stay,130387
2022-10-20 12:11,Nikhil D'Souza,Sitaare,113514
2022-10-20 14:42,Katy Perry,Dark Horse,5863
2022-10-20 14:42,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",19934
2022-10-20 14:46,John Newman,Love Me Again,0
2022-10-20 14:46,Miley Cyrus,Wrecking Ball,208
2022-10-20 14:46,Selena Gomez & The Scene,Love You Like A Love Song,859
2022-10-20 14:46,Kygo,Firestone,12863
2022-10-20 14:46,Dan + Shay,"10,000 Hours (with Justin Bieber)",882
2022-10-20 14:46,Daft Punk,Instant Crush (feat. Julian Casablancas),0
2022-10-20 14:46,James Blunt,You're Beautiful,0
2022-10-20 14:46,Nick Jonas,Close,963
2022-10-20 14:46,Liam Payne,For You (With Rita Ora),801
2022-10-20 14:46,David Guetta,Titanium (feat. Sia),245040
2022-10-20 14:46,Flo Rida,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)",0
2022-10-20 14:46,Ariana Grande,One Last Time,0
2022-10-20 14:46,Charlie Puth,How Long,684
2022-10-20 14:46,Kygo,Raging (feat. Kodaline),0
2022-10-20 14:46,Coldplay,Yellow,0
2022-10-20 14:46,Mark Ronson,Uptown Funk (feat. Bruno Mars),359
2022-10-20 14:46,C & C Music Factory,Gonna Make You Sweat (Everybody Dance Now) (feat. Freedom Williams),0
2022-10-20 14:46,Rihanna,Diamonds,0
2022-10-20 14:46,Beyoncé,Single Ladies (Put a Ring on It),0
2022-10-20 14:46,Ed Sheeran,Shape of You,0
2022-10-20 14:46,Taylor Swift,Love Story,719
2022-10-20 14:46,Britney Spears,Work Bitch,963
2022-10-20 14:47,Paramore,The Only Exception,0
2022-10-20 14:47,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",0
2022-10-20 14:47,Drake,Hotline Bling,2612
2022-10-20 14:49,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,157560
2022-10-20 14:53,Bruno Mars,Grenade,222091
2022-10-20 14:56,Nick Jonas,Chains,203106
2022-10-21 12:52,Atif Aslam,Tu Jaane Na,1170
2022-10-21 12:52,Nikhil D'Souza,Sitaare,9230
2022-10-21 12:57,Pritam,Phir Le Aya Dil - Reprise,305613
2022-10-21 12:57,Mithoon,Phir Bhi Tumko Chaahunga,980
2022-10-21 12:57,Salim–Sulaiman,Maula Mere Lele Meri Jaan,900
2022-10-21 12:57,Mustafa Zahid,Zaroorat,8536
2022-10-21 12:57,Sachin-Jigar,"Afeemi (From ""Meri Pyaari Bindu "")",800
2022-10-21 12:58,Mithoon,Aashiqui (The Love Theme),1110
2022-10-21 12:59,The Yellow Diary,Roz Roz,73840
2022-10-21 13:02,Vishal Dadlani,Jee Le Zaraa,215202
2022-10-21 13:06,When Chai Met Toast,Kahaani,215173
2022-10-21 13:10,Nikhil D'Souza,Sitaare,236393
2022-10-21 13:15,Vishal-Shekhar,Bin Tere,330360
2022-10-21 13:17,Shankar-Ehsaan-Loy,O Rangrez,112690
2022-10-21 13:18,Kristen Bell,"Love Is an Open Door - From ""Frozen""/Soundtrack Version",22440
2022-10-21 13:20,ZAYN,A Whole New World (End Title),150730
2022-10-21 20:02,Jonas Brothers,Sucker,46518
2022-10-21 20:06,Wiz Khalifa,Black and Yellow,217666
2022-10-21 20:11,Lady Gaga,Bad Romance,294573
2022-10-22 03:33,P!nk,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",2496
2022-10-22 03:33,Maroon 5,"Moves Like Jagger - Studio Recording From ""The Voice"" Performance",896
2022-10-22 03:33,Sean Kingston,Beautiful Girls,618
2022-10-22 03:33,Adele,Someone Like You,5056
2022-10-22 03:34,Miley Cyrus,Wrecking Ball,0
2022-10-22 03:34,Tiësto,Ritual,0
2022-10-22 03:34,Britney Spears,3,0
2022-10-22 03:34,Ed Sheeran,Photograph,0
2022-10-22 03:34,Kygo,Firestone,0
2022-10-22 03:34,Kylie Minogue,Can't Get You out of My Head,1194
2022-10-22 03:34,Iggy Azalea,Work,0
2022-10-22 03:34,Wiz Khalifa,See You Again (feat. Charlie Puth),2282
2022-10-22 03:34,Nicki Minaj,Anaconda,810
2022-10-22 03:34,Lorde,Royals,0
2022-10-22 03:34,Amy Winehouse,Back To Black,938
2022-10-22 03:34,Kygo,Raging (feat. Kodaline),789
2022-10-22 03:34,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),64
2022-10-22 03:34,Pitbull,"Give Me Everything (feat. Ne-Yo, Afrojack & Nayer)",1151
2022-10-22 03:34,Robin Thicke,Blurred Lines,0
2022-10-22 03:38,Selena Gomez,Hands To Myself,1045
2022-10-22 03:38,Becky G,Shower,11177
2022-10-22 03:38,Mark Ronson,Uptown Funk (feat. Bruno Mars),269666
2022-10-22 03:39,Kygo,Stay (feat. Maty Noyes),447
2022-10-22 03:39,Paramore,The Only Exception,1066
2022-10-22 03:39,The Police,Every Breath You Take,746
2022-10-22 03:39,Jessie J,Who You Are,0
2022-10-22 03:39,Britney Spears,Me Against The Music (feat. Madonna) [Peter Rauhofer Radio Mix] - 2022 Remaster,3434
2022-10-22 03:39,Zedd,Get Low (with Liam Payne),0
2022-10-22 03:39,Rihanna,We Found Love,1194
2022-10-22 03:39,P!nk,Just Give Me a Reason,917
2022-10-22 03:39,Miley Cyrus,We Can't Stop,1322
2022-10-22 03:39,Macklemore & Ryan Lewis,Can't Hold Us (feat. Ray Dalton),2474
2022-10-22 03:39,Bruno Mars,Treasure,2176
2022-10-22 03:39,DJ Snake,Let Me Love You,810
2022-10-22 03:39,David Guetta,Memories (feat. Kid Cudi),0
2022-10-22 03:39,John Legend,All of Me,0
2022-10-22 03:39,Ariana Grande,Dangerous Woman,341
2022-10-22 03:39,Doja Cat,Say So,4330
2022-10-22 03:40,Ariana Grande,Side To Side,42709
2022-10-22 03:43,Lady Gaga,Telephone,216576
2022-10-22 03:47,The Weeknd,Can't Feel My Face,213520
2022-10-22 03:50,Capital Cities,Safe And Sound,192789
2022-10-22 03:54,Rihanna,S&M Remix,257293
2022-10-22 03:55,Katy Perry,Firework,12550
2022-10-22 03:57,Imagine Dragons,Enemy - From the series Arcane League of Legends,173381
2022-10-22 04:02,Bruno Mars,That's What I Like,100806
2022-10-22 18:56,Ariana Grande,Everyday,2491
2022-10-22 18:56,The Yellow Diary,Roz Roz,218550
2022-10-22 19:02,Sonu Nigam,Main Agar Kahoon,308158
2022-10-22 19:09,Arijit Singh,"Mast Magan (From ""2 States"")",149564
2022-10-22 19:12,Arijit Singh,"Mast Magan (From ""2 States"")",130591
2022-10-22 19:16,Alyssa Mendonsa,Khaabon Ke Parinday,251704
2022-10-22 19:17,Gotye,Somebody That I Used To Know,88520
