endTime,artistName,trackName,msPlayed
2022-10-13 05:14,Rawal,Baat Bangayi,5866
2022-10-13 05:14,Kendrick Lamar,Money Trees,383483
2022-10-13 05:18,Tsumyoki,Ek Do Ek,14476
2022-10-13 05:18,Rawal,Jungli Kutta,222804
2022-10-13 05:20,Ty Dolla $ign,My Friends (feat. Lil Durk),15510
2022-10-13 05:20,Rawal,PEW PEW!,141818
2022-10-13 05:21,Ty Dolla $ign,My Friends (feat. Lil Durk),27157
2022-10-13 05:23,Ty Dolla $ign,My Friends (feat. Lil Durk),2620
2022-10-13 05:23,Rawal,PEW PEW!,141818
2022-10-13 05:23,YoungBoy Never Broke Again,Pimpin A Bitch,1088
2022-10-13 05:23,Quavo,To The Bone (feat. YoungBoy Never Broke Again),5120
2022-10-13 05:25,IShowSpeed,Ronaldo (SEWY),102019
2022-10-13 05:27,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-13 05:27,Roddy Ricch,Stop Breathing,1770
2022-10-13 05:27,Kid Cudi,Pursuit Of Happiness (Nightmare),2439
2022-10-13 05:27,24kGoldn,Mistakes,6165
2022-10-13 05:31,DDG,Elon Musk (feat. Gunna),205702
2022-10-13 05:34,DDG,9 Lives (feat. Polo G & NLE Choppa),189872
2022-10-13 05:37,Tyga,Booty Dancer,63701
2022-10-13 05:38,Shubh,Offshore,2112
2022-10-13 05:41,Russ,September 16,18175
2022-10-13 05:41,DIVINE,Gunehgar,163404
2022-10-13 05:44,Shubh,Offshore,172814
2022-10-13 05:47,Shubh,We Rollin,199205
2022-10-13 05:49,Shubh,No Love,104740
2022-10-13 05:52,Shubh,Elevated,200658
2022-10-13 05:53,Talha Anjum,Pain Killers,13668
2022-10-13 05:56,Karma,Karmasutra,168000
2022-10-13 05:59,KR$NA,Machayenge 4,176353
2022-10-13 06:03,KR$NA,Machayenge 4,222420
2022-10-13 06:05,Drake,Sticky,158839
2022-10-13 06:05,Tsumyoki,Ek Do Ek,213
2022-10-13 06:08,Rawal,PEW PEW!,154959
2022-10-13 06:09,Ty Dolla $ign,My Friends (feat. Lil Durk),3392
2022-10-13 06:09,21 Savage,a lot,12028
2022-10-13 06:12,Kendrick Lamar,Money Trees,179434
2022-10-13 06:14,Kendrick Lamar,Money Trees,44543
2022-10-13 06:18,Rawal,Jungli Kutta,222804
2022-10-13 06:22,Lil Tjay,F.N,224000
2022-10-13 06:23,Lil Tjay,Calling My Phone,47768
2022-10-13 06:25,Baby Keem,16,131157
2022-10-13 09:40,Rawal,PEW PEW!,141818
2022-10-13 09:43,Kendrick Lamar,Money Trees,2015
2022-10-13 09:43,Rawal,Jungli Kutta,195155
2022-10-13 09:46,Rawal,PEW PEW!,141818
2022-10-13 09:49,Rawal,Jungli Kutta,222804
2022-10-13 09:51,Baby Keem,ORANGE SODA,129882
2022-10-13 09:53,Tsumyoki,Ek Do Ek,122746
2022-10-13 09:55,IShowSpeed,Ronaldo (SEWY),85077
2022-10-13 17:27,Rawal,Baat Bangayi,7887
2022-10-13 17:27,Kendrick Lamar,Money Trees,70470
2022-10-13 17:30,Rawal,Jungli Kutta,222804
2022-10-13 17:34,Tsumyoki,Ek Do Ek,235369
2022-10-13 17:37,Ty Dolla $ign,My Friends (feat. Lil Durk),8502
2022-10-13 17:37,Rawal,PEW PEW!,141818
2022-10-14 02:59,IShowSpeed,Ronaldo (SEWY),113475
2022-10-14 03:01,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-14 03:02,Roddy Ricch,Stop Breathing,960
2022-10-14 03:02,Kid Cudi,Pursuit Of Happiness (Nightmare),31773
2022-10-14 03:02,24kGoldn,Mistakes,1024
2022-10-14 03:05,YoungBoy Never Broke Again,Put It On Me,618
2022-10-14 03:05,DDG,9 Lives (feat. Polo G & NLE Choppa),490
2022-10-14 03:05,DDG,Elon Musk (feat. Gunna),175082
2022-10-14 03:06,YG,Sober (feat. Roddy Ricch & Post Malone),56853
2022-10-14 03:10,Rema,Calm Down (with Selena Gomez),239317
2022-10-14 03:12,Baby Keem,trademark usa,163787
2022-10-14 03:15,Baby Keem,HONEST,161600
2022-10-14 03:18,Baby Keem,16,156040
2022-10-14 03:22,Baby Keem,family ties (with Kendrick Lamar),232195
2022-10-14 03:23,Baby Keem,ORANGE SODA,68053
2022-10-14 03:23,Baby Keem,family ties (with Kendrick Lamar),554
2022-10-14 03:24,Baby Keem,ORANGE SODA,69025
2022-10-14 03:28,Rawal,Jungli Kutta,222804
2022-10-14 03:30,Rawal,PEW PEW!,141818
2022-10-14 03:44,Bella,I am natural,3229
2022-10-14 06:58,Rawal,Jungli Kutta,3797
2022-10-14 06:59,Rawal,Jungli Kutta,40298
2022-10-14 07:22,Rawal,Jungli Kutta,178741
2022-10-14 07:25,Tsumyoki,Ek Do Ek,228907
2022-10-14 07:40,dhruv,double take,30463
2022-10-14 12:42,dhruv,double take,704
2022-10-14 12:44,Tsumyoki,Ek Do Ek,1216
2022-10-14 12:44,Rawal,Jungli Kutta,125632
2022-10-14 12:46,Rawal,PEW PEW!,141818
2022-10-14 12:49,Ty Dolla $ign,My Friends (feat. Lil Durk),158167
2022-10-14 12:49,YoungBoy Never Broke Again,Pimpin A Bitch,34566
2022-10-14 12:50,Quavo,To The Bone (feat. YoungBoy Never Broke Again),21738
2022-10-14 12:51,Ikka,Dhoop Chhaon,2517
2022-10-14 12:51,Rawal,PEW PEW!,60053
2022-10-14 12:51,Rawal,Jungli Kutta,20501
2022-10-14 12:52,Rawal,PEW PEW!,71829
2022-10-14 12:54,Rawal,PEW PEW!,70004
2022-10-14 12:57,Rawal,Jungli Kutta,222804
2022-10-14 12:58,Rawal,Magan,1280
2022-10-14 12:58,Tsumyoki,Ek Do Ek,44601
2022-10-14 12:58,Rawal,Jungli Kutta,6570
2022-10-14 12:58,Rawal,Jungli Kutta,1407
2022-10-14 13:00,IShowSpeed,Ronaldo (SEWY),102019
2022-10-14 13:02,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-14 13:02,Roddy Ricch,Stop Breathing,5525
2022-10-14 13:02,Kid Cudi,Pursuit Of Happiness (Nightmare),9885
2022-10-14 13:02,24kGoldn,Mistakes,1194
2022-10-14 13:04,IShowSpeed,Ronaldo (SEWY),102019
2022-10-14 13:06,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-14 13:11,Kid Cudi,Pursuit Of Happiness (Nightmare),295293
2022-10-14 13:13,24kGoldn,Mistakes,149451
2022-10-14 13:15,Roddy Ricch,Stop Breathing,110706
2022-10-14 13:18,DDG,Elon Musk (feat. Gunna),169200
2022-10-14 19:15,Rawal,Jungli Kutta,222804
2022-10-14 19:21,Rawal,Baat Bangayi,160
2022-10-14 19:21,Tsumyoki,Ek Do Ek,970
2022-10-14 19:21,Kendrick Lamar,Money Trees,352311
2022-10-14 19:24,Rawal,PEW PEW!,141818
2022-10-14 19:26,Ty Dolla $ign,My Friends (feat. Lil Durk),158167
2022-10-14 19:27,YoungBoy Never Broke Again,Pimpin A Bitch,23814
2022-10-14 19:29,Baby Keem,ORANGE SODA,129882
2022-10-14 19:32,Bella,I am natural,165836
2022-10-14 19:35,Bella,Mein Haar Gya,21347
2022-10-14 19:35,Bella,Deja Vu,211800
2022-10-14 19:39,Bella,Humble Poet,228089
2022-10-14 19:41,Bella,Sweet Poison,136138
2022-10-14 19:57,CKay,emiliana,166642
2022-10-14 19:58,Kid Cudi,Willing To Trust (with Ty Dolla $ign),8791
2022-10-14 20:00,Ty Dolla $ign,My Friends (feat. Lil Durk),158167
2022-10-14 20:03,YoungBoy Never Broke Again,Pimpin A Bitch,148571
2022-10-14 20:03,Quavo,To The Bone (feat. YoungBoy Never Broke Again),24890
2022-10-16 03:59,Rawal,Jungli Kutta,222804
2022-10-16 04:01,Kendrick Lamar,Money Trees,130401
2022-10-16 04:03,Rawal,PEW PEW!,141818
2022-10-16 04:06,Ty Dolla $ign,My Friends (feat. Lil Durk),158167
2022-10-16 04:08,YoungBoy Never Broke Again,Pimpin A Bitch,148571
2022-10-16 04:13,Quavo,To The Bone (feat. YoungBoy Never Broke Again),283196
2022-10-16 04:15,IShowSpeed,Ronaldo (SEWY),102019
2022-10-16 04:17,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-16 04:17,Kid Cudi,Pursuit Of Happiness (Nightmare),28366
2022-10-16 04:19,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-16 04:19,IShowSpeed,Ronaldo (SEWY),29183
2022-10-16 04:21,IShowSpeed,Ronaldo (SEWY),72838
2022-10-16 04:23,संतTaanu,Baaton Ka WAZAN,124827
2022-10-16 04:23,Baby Keem,16,938
2022-10-16 04:23,Kid Cudi,Pursuit Of Happiness (Nightmare),1002
2022-10-16 04:24,24kGoldn,Mistakes,55146
2022-10-16 04:27,DripReport,Doja,42
2022-10-16 04:28,Cl4pers,Want Me! (Remix),3413
2022-10-16 04:28,DripReport,Doja,100821
2022-10-16 04:35,Baby Keem,16,4885
2022-10-16 04:35,Kendrick Lamar,Money Trees,379477
2022-10-16 04:37,Bella,I am natural,11249
2022-10-16 04:37,Baby Keem,ORANGE SODA,129882
2022-10-16 04:40,Bella,I am natural,154608
2022-10-16 04:44,Bella,Mein Haar Gya,13518
2022-10-16 04:44,Bella,Deja Vu,211800
2022-10-16 04:47,Bella,Humble Poet,199103
2022-10-16 04:49,Jaz Dhami,High Heels,661
2022-10-16 04:49,Yo Yo Honey Singh,Dope Shope,8298
2022-10-16 04:49,CKay,emiliana,4309
2022-10-16 04:49,Yo Yo Honey Singh,Blue Eyes,87104
2022-10-16 04:49,Bella,Sweet Poison,1877
2022-10-16 04:52,Rawal,Jungli Kutta,197845
2022-10-16 04:54,Ty Dolla $ign,My Friends (feat. Lil Durk),30016
2022-10-16 04:54,Kendrick Lamar,Money Trees,12373
2022-10-16 13:17,Ali Gatie,MMM - R3HAB Remix,102558
2022-10-16 13:19,Vwillz,Darkside,3574
2022-10-16 13:19,Kendrick Lamar,Money Trees,768
2022-10-16 13:19,Lithe,Change,110421
2022-10-16 13:21,Rawal,PEW PEW!,141818
2022-10-16 13:25,Ty Dolla $ign,My Friends (feat. Lil Durk),22377
2022-10-16 13:25,Ty Dolla $ign,My Friends (feat. Lil Durk),135804
2022-10-16 13:25,YoungBoy Never Broke Again,Pimpin A Bitch,21474
2022-10-16 13:27,IShowSpeed,Ronaldo (SEWY),102019
2022-10-16 13:29,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-16 13:29,Roddy Ricch,Stop Breathing,1301
2022-10-16 13:29,Kid Cudi,Pursuit Of Happiness (Nightmare),8626
2022-10-16 13:29,24kGoldn,Mistakes,20821
2022-10-16 13:30,DDG,Elon Musk (feat. Gunna),17813
2022-10-16 13:34,DDG,9 Lives (feat. Polo G & NLE Choppa),228000
2022-10-16 13:36,Baby Keem,ORANGE SODA,2346
2022-10-16 13:36,YoungBoy Never Broke Again,Put It On Me,0
2022-10-16 13:36,Shubh,No Love,1386
2022-10-16 13:39,Shubh,Elevated,200658
2022-10-16 13:42,DIVINE,Gunehgar,163404
2022-10-16 13:45,Yeat,Flawlëss (feat. Lil Uzi Vert),176124
2022-10-16 13:48,Karma,Karmasutra,168000
2022-10-16 13:52,Talha Anjum,Pain Killers,260000
2022-10-16 13:55,Pritam,"Hum Nashe Mein Toh Nahin (From ""Bhool Bhulaiyaa 2"")",163947
2022-10-16 13:56,Bella,Sober,5013
2022-10-16 13:56,Ali Gatie,MMM - R3HAB Remix,3050
2022-10-16 13:56,Rawal,Jungli Kutta,960
2022-10-16 14:00,Rawal,Jungli Kutta,222804
2022-10-16 14:06,Kendrick Lamar,Money Trees,386906
2022-10-16 14:07,Rawal,Baat Bangayi,50664
2022-10-17 03:53,Rawal,Baat Bangayi,7760
2022-10-17 03:54,Rawal,Baat Bangayi,600
2022-10-17 03:54,Tsumyoki,Ek Do Ek,5930
2022-10-17 03:54,Kendrick Lamar,Money Trees,690
2022-10-17 03:58,Ali Gatie,MMM - R3HAB Remix,7460
2022-10-17 03:58,Rawal,Jungli Kutta,213600
2022-10-17 04:00,Rawal,PEW PEW!,141818
2022-10-17 04:02,Rawal,Baat Bangayi,960
2022-10-17 04:02,Tsumyoki,Ek Do Ek,1560
2022-10-17 04:02,Kendrick Lamar,Money Trees,119091
2022-10-17 04:05,Rawal,PEW PEW!,141818
2022-10-17 04:07,Ty Dolla $ign,My Friends (feat. Lil Durk),158167
2022-10-17 04:08,YoungBoy Never Broke Again,Pimpin A Bitch,49064
2022-10-17 04:08,Quavo,To The Bone (feat. YoungBoy Never Broke Again),830
2022-10-17 04:10,IShowSpeed,Ronaldo (SEWY),102019
2022-10-17 04:12,IShowSpeed,Bounce That A$$,5230
2022-10-17 04:12,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",170
2022-10-17 04:12,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",107010
2022-10-17 04:12,Roddy Ricch,Stop Breathing,770
2022-10-17 04:12,Kid Cudi,Pursuit Of Happiness (Nightmare),750
2022-10-17 04:12,Kid Cudi,Pursuit Of Happiness (Nightmare),170
2022-10-17 04:12,Quavo,To The Bone (feat. YoungBoy Never Broke Again),860
2022-10-17 04:12,24kGoldn,Mistakes,560
2022-10-17 04:12,24kGoldn,Mistakes,300
2022-10-17 04:12,IShowSpeed,Ronaldo (SEWY),4840
2022-10-17 04:12,IShowSpeed,Ronaldo (SEWY),160
2022-10-17 04:14,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-17 04:16,IShowSpeed,Dooty Booty,32431
2022-10-17 04:16,IShowSpeed,I Don't Like You,22080
2022-10-17 04:16,IShowSpeed,Ronaldo (SEWY),102019
2022-10-17 04:17,IShowSpeed,Love In These Streets,13530
2022-10-17 04:17,IShowSpeed,Meme Song (Speed Remix),8860
2022-10-17 04:20,Baby Keem,16,156040
2022-10-17 04:21,Baby Keem,family ties (with Kendrick Lamar),81082
2022-10-17 08:28,Baby Keem,family ties (with Kendrick Lamar),101780
2022-10-17 08:29,Baby Keem,ORANGE SODA,40720
2022-10-17 08:30,Khalid,Better,0
2022-10-17 08:30,Ali Gatie,MMM - R3HAB Remix,53770
2022-10-17 08:31,Selena Gomez,Lose You To Love Me,9914
2022-10-17 08:33,Selena Gomez,Look At Her Now,162595
2022-10-17 08:34,Selena Gomez,Lose You To Love Me,32784
2022-10-17 08:37,Marshmello,Silence,180822
2022-10-17 08:41,Kendrick Lamar,United In Grief,186127
2022-10-17 08:44,KR$NA,Lil Bunty,192000
2022-10-17 08:48,Kendrick Lamar,Die Hard,239026
2022-10-17 08:49,Future,I'M ON ONE (feat. Drake),44003
2022-10-17 08:53,Drake,Sticky,243227
2022-10-17 08:55,Drake,Calling My Name,129964
2022-10-17 08:58,Drake,A Keeper,173097
2022-10-17 09:01,Drake,Currents,157390
2022-10-17 09:12,Drake,Falling Back,9790
2022-10-17 09:12,BIA,LONDON (feat. J. Cole),4840
2022-10-17 09:12,Drake,Texts Go Green,287650
2022-10-17 09:32,BIA,LONDON (feat. J. Cole),2540
2022-10-17 09:39,Rawal,Jungli Kutta,10330
2022-10-17 09:53,IShowSpeed,Ronaldo (SEWY),102019
2022-10-17 09:55,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-17 09:57,Kid Cudi,Pursuit Of Happiness (Nightmare),153651
2022-10-17 10:41,Rawal,Baat Bangayi,11263
2022-10-17 10:41,Tsumyoki,Ek Do Ek,1440
2022-10-17 10:41,Kendrick Lamar,Money Trees,386906
2022-10-17 11:19,Rawal,PEW PEW!,141818
2022-10-17 11:35,Ty Dolla $ign,My Friends (feat. Lil Durk),158167
2022-10-17 11:37,YoungBoy Never Broke Again,Pimpin A Bitch,124034
2022-10-17 11:38,Quavo,To The Bone (feat. YoungBoy Never Broke Again),1790
2022-10-17 11:40,IShowSpeed,Ronaldo (SEWY),102019
2022-10-17 11:45,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",113228
2022-10-17 11:47,Roddy Ricch,Stop Breathing,5950
2022-10-17 11:47,Kid Cudi,Pursuit Of Happiness (Nightmare),83981
2022-10-17 11:47,24kGoldn,Mistakes,3400
2022-10-17 11:50,DDG,Elon Musk (feat. Gunna),151672
2022-10-17 12:17,Rawal,PEW PEW!,69850
2022-10-17 12:20,Baby Keem,16,156040
2022-10-17 12:29,Baby Keem,family ties (with Kendrick Lamar),178109
2022-10-17 12:31,Bella,I am natural,3037
2022-10-17 12:31,Bella,Humble Poet,1770
2022-10-17 12:31,Bella,Mein Haar Gya,1550
2022-10-17 12:31,Baby Keem,ORANGE SODA,129882
2022-10-17 12:31,Bella,Deja Vu,1980
2022-10-17 12:31,Bella,Sweet Poison,2370
2022-10-17 12:32,CKay,emiliana,2730
2022-10-17 12:32,Yeat,Flawlëss (feat. Lil Uzi Vert),8150
2022-10-17 12:32,Kid Cudi,Willing To Trust (with Ty Dolla $ign),25820
2022-10-17 12:32,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),18680
2022-10-17 12:35,DIVINE,Gunehgar,163404
2022-10-17 12:44,Russ,September 16,202685
2022-10-17 13:22,IShowSpeed,Ronaldo (SEWY),1850
