endTime,artistName,trackName,msPlayed
2022-10-10 07:08,Joji,Mr. Hollywood,592
2022-10-10 07:08,Little Simz,Introvert,2049
2022-10-10 07:08,Post Malone,rockstar (feat. 21 Savage),734
2022-10-10 07:13,A.R. Rahman,Challa,332821
2022-10-10 07:17,A.R. Rahman,Maahi Ve,240784
2022-10-10 07:21,Band Master Rangeela,Emosanal Attyachaar (Brass Band Version),238004
2022-10-10 07:29,Dominique Cerejo,Sooraj Ki Baahon Mein,1273
2022-10-10 07:29,Salil Jamdar,Porn Ki Maa Ka,723
2022-10-10 07:29,Vishal Dadlani,Jee Le Zaraa,15415
2022-10-10 07:29,Mithoon,Mausam,227688
2022-10-10 07:34,Atif Aslam,Tere Bin,275986
2022-10-10 07:34,Salim–Sulaiman,Aadat Se Majboor,3489
2022-10-10 07:38,A.R. Rahman,O Humdum Suniyo Re,237740
2022-10-10 07:38,Sona Mohapatra,Jiya Lage Na,13357
2022-10-10 07:39,A.R. Rahman,O Humdum Suniyo Re,63324
2022-10-10 07:39,Sona Mohapatra,Jiya Lage Na,810
2022-10-10 07:41,James,Bheegi Bheegi,3979
2022-10-10 07:41,Rabbi Shergill,Bulla Ki Jana,4778
2022-10-10 07:41,Gajendra Verma,Mann Mera,109221
2022-10-10 07:44,A.R. Rahman,Nazar Laaye - Reprise,155834
2022-10-10 07:45,Shreya Ghoshal,Agar Tum Mil Jao,9762
2022-10-10 07:45,Atif Aslam,Woh Lamhe Woh Baatein,64064
2022-10-10 07:47,Alka Yagnik,Aapke Pyaar Mein Hum,67626
2022-10-10 07:47,Alka Yagnik,Aapke Pyaar Mein Hum,15750
2022-10-10 07:47,Siddharth Slathia,Bahut Pyar Karte Hai - Recreated Version,4010
2022-10-10 08:01,S. P. Balasubrahmanyam,Bahut Pyar Karte Hai - Male Version,54954
2022-10-11 02:17,Kid Cudi,Day 'N' Nite (Nightmare),178010
2022-10-11 04:45,Misstiq,Pallet Town (Pokémon Blue / Red / Yellow),6048
2022-10-11 04:46,A.R. Rahman,O Humdum Suniyo Re,11178
2022-10-11 05:04,A.R. Rahman,O Humdum Suniyo Re,110037
2022-10-11 05:13,Neeraj Shridhar,Tum Hi Ho Bandhu,1446
2022-10-11 05:13,Shankar-Ehsaan-Loy,It's the Time to Disco,2522
2022-10-11 05:13,Kendrick Lamar,Worldwide Steppers,11678
2022-10-11 05:13,A.R. Rahman,O Humdum Suniyo Re,253616
2022-10-11 05:13,MGMT,Kids,5367
2022-10-11 05:13,A.R. Rahman,Aye Udi Udi Udi,9397
2022-10-11 05:13,Mohit Chauhan,Matargashti,0
2022-10-11 05:13,Shankar-Ehsaan-Loy,Kal Ho Naa Ho,891
2022-10-11 05:13,Arijit Singh,"Ilahi (From ""Yeh Jawaani Hai Deewani"")",813
2022-10-11 05:13,Shankar-Ehsaan-Loy,Where's the Party Tonight,914
2022-10-11 05:13,A.R. Rahman,Saathiya,5666
2022-10-11 05:14,Harshit Saxena,Hale Dil,18383
2022-10-11 05:17,Mohammed Irfan,Phir Mohabbat,181658
2022-10-11 05:20,Dominique Cerejo,Sooraj Ki Baahon Mein,976
2022-10-11 05:20,Vishal-Shekhar,Ishq Wala Love,918
2022-10-11 05:20,Adnan Sami,Dil Kya Kare,216960
2022-10-11 05:20,A.R. Rahman,Maahi Ve,1424
2022-10-11 05:21,Ajay-Atul,Abhi Mujh Mein Kahin,21927
2022-10-11 05:21,Salim–Sulaiman,Aadat Se Majboor,1430
2022-10-11 05:21,Mohit Chauhan,Kuchh Khaas,22705
2022-10-11 05:32,Pritam,Touch Me,39722
2022-10-11 06:29,A.R. Rahman,O Humdum Suniyo Re,237740
2022-10-11 06:29,Nakash Aziz,Gandi Baat - Film Version,14387
2022-10-11 06:30,Salim Merchant,Aye Khuda,2596
2022-10-11 06:30,Arijit Singh,"Ilahi (From ""Yeh Jawaani Hai Deewani"")",2480
2022-10-11 06:30,Sachin-Jigar,Gulabi,3196
2022-10-11 06:30,Pritam,Mere Bina,5819
2022-10-11 06:30,KK,Kya Mujhe Pyar Hai,3306
2022-10-11 06:30,Pritam,Tum Mile,4760
2022-10-11 06:30,Bombay Jayashri,Zara Zara,4543
2022-10-11 06:31,Amit Trivedi,Pareshaan,27786
2022-10-11 06:31,A.R. Rahman,Tum Tak,4394
2022-10-11 06:44,Atif Aslam,Pehli Nazar Mein,101717
2022-10-11 07:27,Atif Aslam,Pehli Nazar Mein,460
2022-10-11 07:27,Atif Aslam,Tu Jaane Na,661
2022-10-11 07:27,A.R. Rahman,Aye Udi Udi Udi,1920
2022-10-11 07:27,Amit Trivedi,Manja,1250
2022-10-11 07:27,A.R. Rahman,Maahi Ve,2707
2022-10-11 07:27,Pritam,Dil Laga Na,1685
2022-10-11 07:27,Vishal-Shekhar,Khuda Jaane,0
2022-10-11 07:27,Jatin-Lalit,Chand Sifarish,932
2022-10-11 07:28,Mohit Chauhan,Pee Loon,822
2022-10-11 07:28,Pritam,Tu Hi Mera,1978
2022-10-11 07:28,Pritam,Crazy Kiya Re,1470
2022-10-11 07:28,Pritam,Dil Laga Na,69930
2022-10-11 07:28,Vishal Dadlani,Ik Junoon (Paint It Red),1284
2022-10-11 07:28,Vishal-Shekhar,Khuda Jaane,2830
2022-10-11 07:28,Benny Dayal,Daaru Desi,1369
2022-10-11 07:28,Mithoon,Mausam,1477
2022-10-11 07:29,Farhan Akhtar,Rock On!!,1656
2022-10-11 07:29,Salim–Sulaiman,Badal Pe Paon Hai,17441
2022-10-11 07:32,Atif Aslam,Tere Bin,227267
2022-10-11 07:34,Shafqat Amanat Ali,Dildaara (Stand By Me),2058
2022-10-11 07:34,Shaan,You're My Love,83529
2022-10-11 07:34,Mohit Chauhan,Matargashti,18415
2022-10-11 07:37,KK,Tu Hi Meri Shab Hai,189798
2022-10-11 07:40,Joji,Sanctuary,30717
2022-10-11 07:40,Joji,Will He,1997
2022-10-11 07:40,Joji,YUKON (INTERLUDE),141093
2022-10-11 07:43,88rising,Midsummer Madness,178054
2022-10-11 07:46,Twista,Slow Jamz,169976
2022-10-11 07:50,Pop Smoke,Tell The Vision (feat. Kanye West & Pusha T),215000
2022-10-11 07:53,Kanye West,Hurricane,1570
2022-10-11 07:53,Travis Scott,ESCAPE PLAN,1641
2022-10-11 07:53,Kanye West,Off The Grid,1189
2022-10-11 07:53,Kendrick Lamar,N95,953
2022-10-11 07:53,A$AP Rocky,Lord Pretty Flacko Jodye 2 (LPFJ2),1174
2022-10-11 07:53,Kendrick Lamar,Silent Hill,697
2022-10-11 07:53,Pop Smoke,Hawk Em,0
2022-10-11 07:53,JAY-Z,No Church In The Wild,493
2022-10-11 07:53,Pusha T,Neck & Wrist (feat. JAY-Z & Pharrell Williams),207209
2022-10-11 07:54,Whookilledkenny,Rich Rich,0
2022-10-11 07:54,Pop Smoke,Dior,68204
2022-10-11 07:54,Drake,No Friends In The Industry,899
2022-10-11 07:54,KIDS SEE GHOSTS,4th Dimension,859
2022-10-11 07:55,Drake,What’s Next,0
2022-10-11 07:55,Southside,Hold That Heat (feat. Travis Scott),584
2022-10-11 07:55,Travis Scott,MAFIA,1197
2022-10-11 07:55,Kanye West,Heaven and Hell,844
2022-10-11 07:55,Thouxanbanfauni,ULTRA VIOLET,865
2022-10-11 07:55,Pop Smoke,Coupe,0
2022-10-11 07:57,Travis Scott,NO BYSTANDERS,900
2022-10-11 07:57,Pop Smoke,Welcome To The Party,169800
2022-10-11 07:58,Pusha T,Rock N Roll (feat. Kanye West & Kid Cudi),1643
2022-10-11 07:58,Jack Harlow,Tyler Herro,0
2022-10-11 07:58,Kanye West,No Child Left Behind,23
2022-10-11 07:58,Pop Smoke,Meet the Woo,0
2022-10-11 07:58,Pop Smoke,Armed N Dangerous - Charlie Sloth Freestyle,0
2022-10-11 07:58,Playboi Carti,Go2DaMoon (feat. Kanye West),1693
2022-10-11 07:58,JACKBOYS,GATTI,0
2022-10-11 07:58,JACKBOYS,GATTI,18609
2022-10-11 07:58,Pop Smoke,Hotel Lobby,1333
2022-10-11 07:58,A$AP Rocky,Fukk Sleep (feat. FKA twigs),971
2022-10-11 07:58,A$AP Rocky,Fukk Sleep (feat. FKA twigs),0
2022-10-11 07:58,Kanye West,So Appalled,1277
2022-10-11 07:58,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),1062
2022-10-11 07:58,Don Toliver,Flocky Flocky (feat. Travis Scott),791
2022-10-11 07:58,Kanye West,Jonah,1001
2022-10-11 07:58,JAY-Z,Ni**as In Paris,787
2022-10-11 08:01,Travis Scott,5% TINT,612
2022-10-11 08:01,A$AP Rocky,Rich Nigga Problems,0
2022-10-11 08:01,Pop Smoke,Merci Beaucoup,0
2022-10-11 08:01,Kid Cudi,Show Out (with Skepta & Pop Smoke),1316
2022-10-11 08:01,Kanye West,Junya,936
2022-10-11 08:01,Lil Gnar,Missiles (feat. Trippie Redd),0
2022-10-11 08:01,Central Cee,6 For 6,139055
2022-10-11 08:01,Pop Smoke,44 BullDog,0
2022-10-11 08:01,$uicideboy$,Materialism as a Means to an End,0
2022-10-11 08:02,Pusha T,Nosetalgia,72775
2022-10-11 08:02,Pop Smoke,Woo Baby (feat. Chris Brown),242
2022-10-11 08:02,Drake,Fair Trade (with Travis Scott),5640
2022-10-11 08:02,Kid Cudi,Tequila Shots,1081
2022-10-11 08:04,Drake,No Friends In The Industry,3732
2022-10-11 08:04,Drake,N 2 Deep,118485
2022-10-11 08:05,Drake,IMY2 (with Kid Cudi),2463
2022-10-11 08:05,Mura Masa,Love$ick (feat. A$AP Rocky),878
2022-10-11 08:05,Kanye West,Famous,3253
2022-10-11 08:05,Drake,In The Bible (with Lil Durk & Giveon),22400
2022-10-11 08:05,Weezer,Can't Knock the Hustle,1124
2022-10-11 08:06,Milky Chance,Stolen Dance,80648
2022-10-11 08:06,Bladee,Side by Side,0
2022-10-11 08:06,Travis Scott,Upper Echelon (feat. T.I. & 2 Chainz),1501
2022-10-11 08:06,Shreya Ghoshal,Paattil Ee Paattil,1006
2022-10-11 08:06,XXXTENTACION,Jocelyn Flores,2014
2022-10-11 08:07,Kanye West,I Thought About Killing You,936
2022-10-11 08:07,Sir Chloe,Mercy,5438
2022-10-11 08:07,Cigarettes After Sex,Flash,640
2022-10-11 08:09,Mikel,Minuet of Forest,474
2022-10-11 08:09,Huncho Jack,Black & Chinese,1288
2022-10-11 08:09,Huncho Jack,Black & Chinese,21658
2022-10-11 08:09,Radiohead,Fake Plastic Trees,490
2022-10-11 08:09,Blue,One Love,840
2022-10-11 08:09,DJ Snake,Middle,468
2022-10-11 08:09,Kurt Cobain,And I Love Her,0
2022-10-11 08:09,Opeth,The Funeral Portrait,744
2022-10-11 08:09,A.R. Rahman,Masti Ki Paathshala,931
2022-10-11 08:09,PARTYNEXTDOOR,LOYAL (feat. Drake),551
2022-10-11 08:09,Farhan Akhtar,Pichle Saat Dinon Mein (Album Version),1012
2022-10-11 08:09,Joji,Pretty Boy (feat. Lil Yachty),496
2022-10-11 08:09,Lana Del Rey,Young And Beautiful,23
2022-10-11 08:09,Post Malone,White Iverson,783
2022-10-11 08:09,XXXTENTACION,Revenge,1001
2022-10-11 08:09,Cuco,Drown,114516
2022-10-11 08:09,Cameron Avery,We're Just Making It Worse,1058
2022-10-11 08:09,Opeth,Ghost of Perdition,1183
2022-10-11 08:09,JAY-Z,Empire State Of Mind,6877
2022-10-11 08:09,JAY-Z,Empire State Of Mind,916
2022-10-11 08:09,BTS,Dimple,1045
2022-10-11 08:09,Kanye West,Hell Of A Life,1546
2022-10-11 08:10,Mohit Chauhan,Pee Loon,1259
2022-10-11 08:10,Masego,Tadow,1024
2022-10-11 08:10,Olivia Rodrigo,enough for you,8464
2022-10-11 08:10,No Rome,Seventeen,2344
2022-10-11 08:10,Drake,Jungle,1160
2022-10-11 08:10,88rising,Indigo,1620
2022-10-11 08:10,Daniel Caesar,Take Me Away (feat. Syd),1670
2022-10-11 08:15,Kanye West,Hold My Liquor,326946
2022-10-11 08:17,Lana Del Rey,White Dress,2047
2022-10-11 08:17,Charlie Puth,Through It All,0
2022-10-11 08:17,Kendrick Lamar,Die Hard,1488
2022-10-11 08:17,Bob Marley & The Wailers,Buffalo Soldier,1322
2022-10-11 08:17,JAY-Z,Numb / Encore,1076
2022-10-11 08:17,James Blake,Mile High (feat. Travis Scott & Metro Boomin),823
2022-10-11 08:17,Electric Light Orchestra,Mr. Blue Sky,976
2022-10-11 08:17,TOOL,Right In Two,1080
2022-10-11 08:17,Jaden,SOHO,811
2022-10-11 08:17,LEISURE,Lonely Nights,82799
2022-10-11 08:17,mxmtoon,prom dress,28670
2022-10-11 08:17,Jon Brion,"Theme - From ""Eternal Sunshine of the Spotless Mind""/Score",1295
2022-10-11 08:17,Travis Scott,CAN'T SAY,1028
2022-10-11 08:17,Taylor Swift,22,855
2022-10-11 08:17,Kanye West,Believe What I Say,867
2022-10-11 08:20,Bladee,BBY,134753
2022-10-11 08:21,Bladee,I Think...,81070
2022-10-11 08:43,Bladee,UNDERSTATEMENT,121002
2022-10-12 06:22,A.R. Rahman,O Humdum Suniyo Re,237740
2022-10-12 06:33,Nirvana,Smells Like Teen Spirit,55327
2022-10-12 06:38,Nirvana,Smells Like Teen Spirit,1205
2022-10-12 06:42,A.R. Rahman,O Humdum Suniyo Re,237740
2022-10-12 06:46,Kanye West,Guilt Trip,243746
2022-10-12 06:46,Clairo,Sofia,1795
2022-10-12 06:50,Kanye West,Guilt Trip,207864
2022-10-12 06:54,Pusha T,Blocka,245114
2022-10-12 06:55,Pusha T,Blocka,69964
2022-10-12 06:59,Kanye West,Guilt Trip,243746
2022-10-12 07:02,Kanye West,Send It Up,178040
2022-10-12 07:13,Kanye West,Bound 2,26170
2022-10-12 07:50,Kanye West,Guilt Trip,243746
2022-10-12 07:51,Kanye West,Send It Up,49810
2022-10-12 07:55,Kanye West,Guilt Trip,243746
2022-10-12 07:59,Kanye West,Guilt Trip,243746
2022-10-12 08:02,Kanye West,Guilt Trip,171112
2022-10-12 08:02,Kanye West,Guilt Trip,6932
2022-10-12 08:02,Kanye West,Blood On The Leaves,1058
2022-10-12 08:04,Kanye West,Send It Up,1568
