endTime,artistName,trackName,msPlayed
2021-12-24 15:58,Ritviz,Roz,0
2021-12-24 15:58,AURORA,Soft Universe,67581
2021-12-24 16:00,The Local Train,Khudi,111606
2021-12-24 16:03,Vansire,Nice to See You,181677
2021-12-24 16:03,Vansire,Every Time Around,11302
2021-12-24 16:04,The Neighbourhood,Stargazing,22879
2021-12-24 16:04,slenderbodies,cherry blossom,18321
2021-12-24 16:04,BENEE,Happen To Me,3434
2021-12-24 16:05,lentra,o shit!,49540
2021-12-24 16:07,Wallows,Remember When,67370
2021-12-24 16:08,AURORA,Daydreamer,45615
2021-12-24 16:08,AURORA,Cure For Me,34792
2021-12-24 16:18,AURORA,I Went Too Far,85526
2021-12-24 16:19,BENEE,Doesn't Matter,42846
2021-12-24 16:19,Vansire,Metamodernity,12884
2021-12-24 18:46,BENEE,Doesn't Matter,14734
2021-12-24 18:49,Arctic Monkeys,Tranquility Base Hotel & Casino,179191
2021-12-24 18:49,Arctic Monkeys,Four Out Of Five,11856
2021-12-24 18:50,Arctic Monkeys,Crying Lightning,19472
2021-12-24 19:34,The Neighbourhood,Sweater Weather,8678
2021-12-24 19:36,The Neighbourhood,Daddy Issues,92378
2021-12-25 08:20,Hojean,Pick Up Your Phone,31428
2021-12-25 08:21,NF,CLOUDS,2792
2021-12-25 08:21,NF,PAID MY DUES,4490
2021-12-25 08:21,NF,TRUST,7021
2021-12-25 08:21,The Neighbourhood,Cherry Flavoured,73016
2021-12-25 08:22,NF,CLOUDS,749
2021-12-25 08:22,NF,If You Want Love,65
2021-12-25 08:22,NF,DRIFTING,11513
2021-12-25 08:22,NF,STORY,17271
2021-12-25 08:25,NF,The Search,148763
2021-12-25 08:29,NF,Paralyzed,270973
2021-12-25 08:33,NF,THAT'S A JOKE,8753
2021-12-25 08:33,NF,CLOUDS,243750
2021-12-25 08:40,Kerala Dust,Nevada,87410
2021-12-25 08:45,AURORA,I Went Too Far,207853
2021-12-25 08:48,BENEE,Doesn't Matter,174275
2021-12-25 10:02,DJ Snake,U Are My High,180480
2021-12-25 10:07,Ruth B.,Dandelions - slowed + reverb,268717
2021-12-25 10:09,omgkirby,diamonds - slowed + reverb,155131
2021-12-25 10:14,Myles Cameron,Yellow,223378
2021-12-25 10:16,JVKE,this is what falling in love feels like,120308
2021-12-25 10:19,Farizki,Double Take Slowed,189753
2021-12-25 10:21,omgkirby,sweater weather - slowed + reverb,135173
2021-12-25 10:26,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,239000
2021-12-25 10:30,dhruv,airplane thoughts,210405
2021-12-25 10:44,Labrinth,Forever,202536
2021-12-25 10:47,RealestK,WFM,136000
2021-12-25 10:51,Lyn Lapid,In My Mind,162794
2021-12-25 10:54,Billie Eilish,Bored,180933
2021-12-25 10:59,Billie Eilish,Happier Than Ever,298899
2021-12-25 11:02,Paravi,Cloud 9,142000
2021-12-25 11:16,Adele,Love In The Dark,130037
2021-12-25 11:53,Adele,Love In The Dark,13452
2021-12-25 11:57,The Neighbourhood,W.D.Y.W.F.M?,259413
2021-12-25 12:02,The Neighbourhood,Prey,282640
2021-12-25 12:06,The Neighbourhood,Nervous,245000
2021-12-25 12:09,The Neighbourhood,R.I.P. 2 My Youth,205280
2021-12-25 12:31,The Neighbourhood,W.D.Y.W.F.M?,116213
2021-12-25 15:09,The Neighbourhood,W.D.Y.W.F.M?,143135
2021-12-25 15:14,The Neighbourhood,Prey,282640
2021-12-25 15:18,The Neighbourhood,Nervous,245000
2021-12-25 15:21,The Neighbourhood,R.I.P. 2 My Youth,205280
2021-12-25 15:32,The Neighbourhood,Reflections,73076
2021-12-26 14:05,The Neighbourhood,Reflections,131444
2021-12-26 14:10,The Neighbourhood,Reflections,114478
2021-12-26 14:14,The Neighbourhood,W.D.Y.W.F.M?,259413
2021-12-26 14:19,The Neighbourhood,Prey,282640
2021-12-26 14:23,The Neighbourhood,Nervous,245000
2021-12-26 14:27,The Neighbourhood,R.I.P. 2 My Youth,205280
2021-12-26 14:27,The Neighbourhood,Reflections,10731
2021-12-26 14:31,The Neighbourhood,Sweater Weather,240400
2021-12-26 14:34,The Neighbourhood,Daddy Issues,97342
2021-12-26 14:34,Jermango Dreaming,Breeze,1625
2021-12-27 07:13,Joji,Demons,176803
2021-12-27 07:16,Joji,Sanctuary,180018
2021-12-27 07:20,Joji,SLOW DANCING IN THE DARK,209273
2021-12-27 07:31,Joji,Run,60062
2021-12-27 08:36,Anuv Jain,Riha,287323
2021-12-27 08:41,Atif Aslam,Tu Jaane Na,341933
2021-12-27 08:41,Atif Aslam,Tera Hone Laga Hoon,5468
2021-12-27 08:45,Anuv Jain,Mishri,200437
2021-12-27 08:47,Mohit Chauhan,Tum Ho,0
2021-12-27 08:47,Mohan Kannan,Kinare,0
2021-12-27 08:47,Zaeden,tere bina - Acoustic,1524
2021-12-27 08:47,Shankar-Ehsaan-Loy,Life Is Crazy,1539
2021-12-27 08:47,MEMBA,"For Aisha (Featured in ""The Sky Is Pink"")",0
2021-12-27 08:47,Shankar-Ehsaan-Loy,Kya Karoon?,0
2021-12-27 08:47,Pritam,Jiyein Kyun,944
2021-12-27 08:47,Ankit Tiwari,Tu Hai Ki Nahi,0
2021-12-27 08:47,Pritam,Te Amo (Duet),107854
2021-12-27 08:47,Joi Barua,Dil Dhadakne Do,0
2021-12-27 09:01,MEMBA,"For Aisha (Featured in ""The Sky Is Pink"")",185549
2021-12-27 10:19,Farizki,Double Take Slowed,170495
2021-12-27 10:27,Coyote Theory,This Side of Paradise - slowed,3327
2021-12-27 10:27,Adele,Love In The Dark,3939
2021-12-27 10:31,The Neighbourhood,Sweater Weather,240400
2021-12-27 10:36,The Neighbourhood,Daddy Issues,260173
2021-12-27 10:39,The Neighbourhood,Wires,193080
2021-12-27 10:43,The Neighbourhood,Sadderdaze,245826
2021-12-27 10:47,The Neighbourhood,Void,203666
2021-12-27 10:51,The Neighbourhood,The Beach,255133
2021-12-27 10:55,The Neighbourhood,Cry Baby,235160
2021-12-27 10:59,The Neighbourhood,Flawless,246493
2021-12-27 11:02,The Neighbourhood,Ferrari,184173
2021-12-27 11:04,The Neighbourhood,Daddy Issues (Remix) feat. Syd,118351
2021-12-27 11:06,The Neighbourhood,You Get Me So High,153000
2021-12-27 11:11,The Neighbourhood,Afraid,251186
2021-12-27 11:15,The Neighbourhood,W.D.Y.W.F.M?,259413
2021-12-27 11:19,The Neighbourhood,Wiped Out!,210979
2021-12-27 11:23,The Neighbourhood,Reflections,244013
2021-12-27 12:16,The Neighbourhood,Daddy Issues,19645
2021-12-27 12:20,The Neighbourhood,Reflections,244013
2021-12-27 12:25,The Neighbourhood,Reflections,244013
2021-12-27 12:29,Joji,Demons,176803
2021-12-27 12:32,Joji,Sanctuary,180018
2021-12-27 12:35,Joji,SLOW DANCING IN THE DARK,209273
2021-12-27 12:38,Joji,Run,195000
2021-12-27 12:42,Joji,Will He,202102
2021-12-27 12:45,Joji,YEAH RIGHT,174357
2021-12-27 12:47,Joji,I Don't Wanna Waste My Time,164430
2021-12-27 12:49,Joji,CAN'T GET OVER YOU (feat. Clams Casino),107076
2021-12-27 12:53,Joji,Ew,207710
2021-12-27 12:55,Joji,worldstar money (interlude),126312
2021-12-27 12:57,Joji,Window,152375
2021-12-27 13:00,Joji,Pills,187133
2021-12-27 13:04,Joji,Like You Do,240294
2021-12-27 13:06,Joji,MODUS,66665
2021-12-27 14:08,Joji,MODUS,3139
2021-12-27 14:46,Joji,MODUS,137644
2021-12-27 14:49,Joji,NO FUN,168417
2021-12-27 14:52,Joji,Afterthought,194871
2021-12-27 14:56,Joji,I'LL SEE YOU IN 40,253780
2021-12-27 14:58,Joji,Plastic Taste,120424
2021-12-27 15:01,Joji,777,181772
2021-12-27 15:04,Joji,COME THRU,153168
2021-12-27 15:22,Joji,Gimme Love,201458
2021-12-27 17:04,Joji,Gimme Love,13465
2021-12-27 17:06,88rising,Breathe,125468
2021-12-27 17:08,Joji,Upgrade,24977
2021-12-27 17:08,Joji,NITROUS,131718
2021-12-28 06:12,Joji,Upgrade,67191
2021-12-28 06:15,88rising,Head In The Clouds,177958
2021-12-28 06:18,Joji,ATTENTION,128698
2021-12-28 06:21,Joji,TEST DRIVE,179424
2021-12-28 11:34,RainyMood,Heal but its raining,4723
2021-12-28 11:37,RainyMood,If the world was ending but its raining,215248
2021-12-28 11:47,RainyMood,I lost a friend but its raining,3813
2021-12-28 16:18,RainyMood,I lost a friend but its raining,1000
2021-12-28 16:21,Joji,Demons,176803
2021-12-28 16:24,Joji,Sanctuary,180018
2021-12-28 16:27,Joji,SLOW DANCING IN THE DARK,209273
2021-12-28 16:30,Joji,Run,195000
2021-12-28 16:34,Joji,Will He,202102
2021-12-28 16:37,Joji,YEAH RIGHT,174357
2021-12-28 16:40,Joji,I Don't Wanna Waste My Time,164430
2021-12-28 16:43,Joji,CAN'T GET OVER YOU (feat. Clams Casino),107076
2021-12-28 16:58,Joji,Ew,59606
2021-12-29 12:18,Joji,worldstar money (interlude),126312
2021-12-29 12:20,Chloe George,ghost town (voice memo),137250
2021-12-29 12:23,James Blake,Godspeed,173840
2021-12-29 12:28,Rex Orange County,Pluto Projector,267520
2021-12-29 12:32,Frank Ocean,White Ferrari,248807
2021-12-29 12:39,Khalid,8TEEN,188157
2021-12-29 12:44,Dayglow,Can I Call You Tonight?,278769
2021-12-29 12:58,Conan Gray,Affluenza,176476
2021-12-30 13:11,Dayglow,Can I Call You Tonight?,0
2021-12-30 13:15,Conan Gray,Affluenza,199880
2021-12-30 13:15,One Direction,Night Changes,12765
2021-12-30 13:15,Alexander 23,High School,1354
2021-12-30 13:22,Rex Orange County,It's Not The Same Anymore,386200
2021-12-30 13:23,Rex Orange County,Best Friend,78800
2021-12-30 13:23,dempsey hope,time flies,104
2021-12-30 13:23,Clairo,Sofia,0
2021-12-30 13:23,Ruel,as long as you care,0
2021-12-30 13:23,khai dreams,Sunkissed,0
2021-12-30 13:23,Glass Animals,Helium,0
2021-12-30 13:23,Sara Kays,Home for the Summer,1533
2021-12-30 13:23,Jeremy Zucker,supercuts,0
2021-12-30 13:24,Sarah Cothran,As the World Caves In,0
2021-12-30 13:24,Glass Animals,Dreamland,0
2021-12-30 13:24,Matt Maltese,As the World Caves In,0
2021-12-30 13:24,Ricky Montgomery,Mr Loverman,0
2021-12-30 13:24,ROLE MODEL,that's just how it goes,0
2021-12-30 13:24,Harmless,Swing Lynn - Slowed Version,0
2021-12-30 13:24,Clinton Kane,i don't want to watch the world end with someone else,0
2021-12-30 13:26,Vacations,Young,0
2021-12-30 13:26,Roar,I Can't Handle Change,0
2021-12-30 13:26,Harmless,Swing Lynn - Slowed Version,0
2021-12-30 13:26,Clinton Kane,i don't want to watch the world end with someone else,46522
2021-12-30 13:44,jagger finn,Vas,27903
2021-12-30 14:33,Cody Fry,I Hear a Symphony,185176
2021-12-30 14:36,mxmtoon,fever dream,196480
2021-12-30 14:40,Conan Gray,Astronomy,243907
2021-12-30 14:48,White Lies,Time To Give,454518
2021-12-30 14:51,khai dreams,Drifting Away,192500
2021-12-30 14:54,Hojean,You Feel Like,195882
2021-12-30 14:58,Sycco,Dribble,240837
2021-12-30 15:02,The Neighbourhood,Cherry Flavoured,208453
2021-12-30 15:28,Joji,worldstar money (interlude),101629
2021-12-30 17:53,DPR IAN,Nerves,1232
2021-12-30 17:53,Joji,Bitter Fuck,84944
2021-12-30 17:53,Jesse,I Think We Should Stay in Love,1107
2021-12-30 19:56,White Lies,Time To Give,142591
2021-12-31 17:07,White Lies,Time To Give,456044
2021-12-31 17:10,khai dreams,Drifting Away,192500
2021-12-31 17:13,Hojean,You Feel Like,195882
2021-12-31 17:17,Sycco,Dribble,240837
2021-12-31 17:21,The Neighbourhood,Cherry Flavoured,208453
2021-12-31 17:23,Joji,worldstar money (interlude),126312
2021-12-31 17:28,Dayglow,Can I Call You Tonight?,278769
2021-12-31 17:31,Conan Gray,Comfort Crowd,174680
2021-12-31 17:35,Glass Animals,Heat Waves,238805
2021-12-31 17:39,Frank Ocean,White Ferrari,248807
2021-12-31 17:43,The Neighbourhood,Reflections,244013
2021-12-31 17:46,Joji,SLOW DANCING IN THE DARK,3477
2021-12-31 17:46,Joji,SLOW DANCING IN THE DARK,209273
2021-12-31 17:49,Conan Gray,Maniac,185773
2021-12-31 17:53,Yot Club,YKWIM?,212750
2021-12-31 17:55,Mitski,Washing Machine Heart,128198
2021-12-31 17:58,Dayglow,Close To You,194693
2021-12-31 18:02,mxmtoon,fever dream,196480
2021-12-31 18:05,Joji,Will He,202102
2021-12-31 18:09,Conan Gray,Astronomy,243907
2021-12-31 18:12,5 Seconds of Summer,Lie To Me,150467
2021-12-31 18:14,Frank Ocean,In My Room,133680
2021-12-31 18:17,Kali Uchis,Dead To Me,199505
2021-12-31 18:21,mehro,chance with you,215515
2021-12-31 18:24,Joji,Gimme Love,214557
2021-12-31 18:28,Conan Gray,Generation Why,219680
2021-12-31 18:30,Lil Peep,Star Shopping,142000
2021-12-31 18:34,5 Seconds of Summer,Ghost Of You,197411
2021-12-31 18:36,awfultune,I Met Sarah in the Bathroom,121374
2021-12-31 18:39,The Neighbourhood,Compass,167960
2021-12-31 18:41,Joji,YEAH RIGHT,174357
2021-12-31 18:46,Rex Orange County,Best Friend,262231
2021-12-31 18:55,Conan Gray,Wish You Were Sober,168880
2021-12-31 19:10,Hozier,Like Real People Do,28693
2022-01-01 07:54,Joji,worldstar money (interlude),126312
2022-01-01 07:57,Chloe George,ghost town (voice memo),137250
2022-01-01 08:01,James Blake,Godspeed,173840
2022-01-01 08:05,Rex Orange County,Pluto Projector,267520
2022-01-01 08:09,Frank Ocean,White Ferrari,248807
2022-01-01 08:13,Khalid,8TEEN,228600
2022-01-01 08:18,Dayglow,Can I Call You Tonight?,278769
2022-01-01 08:21,Conan Gray,Affluenza,199880
2022-01-01 08:25,One Direction,Night Changes,226600
2022-01-01 08:28,Alexander 23,High School,188000
2022-01-01 08:35,Rex Orange County,It's Not The Same Anymore,386200
2022-01-01 08:39,Rex Orange County,Best Friend,262231
2022-01-01 08:42,Clairo,Sofia,188386
2022-01-01 08:44,khai dreams,Sunkissed,126464
2022-01-01 08:47,Ruel,as long as you care,193189
2022-01-01 08:50,dempsey hope,time flies,136970
2022-01-01 08:50,Sara Kays,Home for the Summer,1974
2022-01-01 08:54,Glass Animals,Helium,157750
2022-01-01 13:09,Glass Animals,Helium,12149
2022-01-01 13:13,Joji,Demons,115636
2022-01-01 13:15,Glass Animals,Dreamland,116233
2022-01-01 13:30,Glass Animals,Tangerine,238117
2022-01-02 14:15,Glass Animals,Tangerine,4708
2022-01-02 14:18,Joji,Demons,176803
2022-01-02 14:21,Joji,Sanctuary,180018
2022-01-02 14:24,Joji,SLOW DANCING IN THE DARK,209273
2022-01-02 14:28,Joji,Run,195000
2022-01-02 14:31,Joji,Will He,202102
2022-01-02 14:34,Joji,YEAH RIGHT,174357
2022-01-02 14:37,Joji,I Don't Wanna Waste My Time,164430
2022-01-02 14:39,Joji,CAN'T GET OVER YOU (feat. Clams Casino),107076
2022-01-02 14:42,Joji,Ew,207710
2022-01-02 14:44,Joji,worldstar money (interlude),126312
2022-01-02 14:47,Joji,Window,152375
2022-01-02 14:50,Joji,Pills,187133
2022-01-02 14:54,Joji,Like You Do,240294
2022-01-02 14:58,Joji,MODUS,207265
2022-01-02 15:13,Joji,NO FUN,29854
2022-01-02 15:20,Joji,NO FUN,138677
2022-01-02 15:23,Joji,Afterthought,194871
2022-01-02 15:28,Joji,I'LL SEE YOU IN 40,253780
2022-01-02 15:30,Joji,Plastic Taste,120424
2022-01-02 15:33,Joji,777,181772
2022-01-02 15:35,Joji,COME THRU,153168
2022-01-02 15:39,Joji,Gimme Love,214557
2022-01-02 15:41,88rising,Breathe,125468
2022-01-02 15:43,Joji,NITROUS,131718
2022-01-02 15:45,Joji,Upgrade,89917
2022-01-02 15:48,88rising,Head In The Clouds,178022
2022-01-02 15:50,Joji,ATTENTION,128888
2022-01-02 15:53,Joji,TEST DRIVE,179423
2022-01-02 15:55,Joji,Bitter Fuck,154442
2022-01-02 15:57,Joji,Tick Tock,132215
2022-01-02 16:57,Joji,Demons,6258
2022-01-02 16:59,Joji,worldstar money (interlude),126312
2022-01-02 17:00,Chloe George,ghost town (voice memo),50851
2022-01-02 17:04,James Blake,Godspeed,173840
2022-01-02 17:08,Rex Orange County,Pluto Projector,267520
2022-01-02 17:12,Frank Ocean,White Ferrari,248807
2022-01-02 17:16,Khalid,8TEEN,228600
2022-01-02 17:21,Dayglow,Can I Call You Tonight?,278769
2022-01-02 17:24,Conan Gray,Affluenza,199880
2022-01-02 17:26,One Direction,Night Changes,111900
2022-01-02 17:26,Alexander 23,High School,2523
2022-01-02 17:26,Rex Orange County,It's Not The Same Anymore,553
2022-01-02 17:30,Rex Orange County,Best Friend,262231
2022-01-02 17:34,Clairo,Sofia,188386
2022-01-02 17:36,khai dreams,Sunkissed,126464
2022-01-02 17:37,Ruel,as long as you care,21972
2022-01-02 17:41,Machine Gun Kelly,DAYWALKER! (feat. CORPSE),137746
2022-01-02 17:44,IC3PEAK,TRRST,184000
2022-01-02 17:47,Doja Cat,Rules,187040
2022-01-02 17:51,Black Honey,I Like The Way You Die,188026
2022-01-02 17:54,YONAKA,Seize the Power,57707
2022-01-02 17:58,Daughter,Medicine,258986
2022-01-02 17:59,Ruel,as long as you care,6659
2022-01-02 18:01,dempsey hope,time flies,138413
2022-01-02 18:04,Sara Kays,Home for the Summer,155271
2022-01-02 18:09,Glass Animals,Helium,328232
2022-01-02 18:12,Jeremy Zucker,supercuts,206599
2022-01-02 18:14,ROLE MODEL,that's just how it goes,80357
2022-01-03 12:08,ROLE MODEL,that's just how it goes,2304
2022-01-03 12:10,Machine Gun Kelly,DAYWALKER! (feat. CORPSE),137746
2022-01-03 12:14,IC3PEAK,TRRST,184000
2022-01-03 12:17,Doja Cat,Rules,187040
2022-01-03 12:20,Black Honey,I Like The Way You Die,188026
2022-01-03 12:22,YONAKA,Seize the Power,161617
2022-01-03 12:26,grandson,Blood // Water,216720
2022-01-03 12:30,Glass Animals,Take A Slice,229717
2022-01-03 12:34,2WEI,Toxic,237426
2022-01-03 12:37,Little Simz,Venom,154749
2022-01-03 12:39,Arctic Monkeys,Brianstorm,172866
2022-01-03 12:43,Woodkid,Run Boy Run,213266
2022-01-03 12:46,LUNA AURA,HONEY,155680
2022-01-03 12:46,YONAKA,Teach Me To Fight,1247
2022-01-03 14:56,Clairo,Bubble Gum,0
2022-01-03 16:27,Joji,worldstar money (interlude),126312
2022-01-03 16:29,Chloe George,ghost town (voice memo),137250
2022-01-03 16:32,James Blake,Godspeed,173840
2022-01-03 16:42,Rex Orange County,Pluto Projector,267520
2022-01-03 16:46,Frank Ocean,White Ferrari,248807
2022-01-03 16:50,Khalid,8TEEN,228600
2022-01-03 16:55,Dayglow,Can I Call You Tonight?,274909
2022-01-03 17:42,Clairo,Bubble Gum,30205
2022-01-03 19:20,The Stories of Mahabharata,Mahabharata Episode 1: Beginnings,821826
2022-01-04 11:33,Stegosaurus Rex,Nowhere To Run,4746
2022-01-04 11:33,Laura Les,Haunted,4135
2022-01-04 11:33,Kinneret,No Wind Resistance!,1047
2022-01-04 11:33,LVL1,FVN!,11791
2022-01-04 11:33,The Living Tombstone,My Ordinary Life,11029
2022-01-04 11:33,WHOKILLEDXIX,spy?,2619
2022-01-04 11:34,鬼沢さん,本当に悲しい,236
2022-01-04 11:34,鬼沢さん,本当に悲しい,6770
2022-01-04 11:34,鬼沢さん,本当に悲しい,85
2022-01-04 11:34,Rebzyyx,all I want is you,4537
2022-01-04 11:34,HeathcliffTheBandit,Bus Ticket,8474
2022-01-04 11:34,TV Girl,Not Allowed,12382
2022-01-04 11:34,Moe Shop,Love Taste,4677
2022-01-04 11:34,Kikuo,しかばねの踊り,4423
2022-01-04 11:34,Nightlite,A NEW KIND OF LOVE,7393
2022-01-04 11:34,Nightlite,A NEW KIND OF LOVE,46
2022-01-04 11:34,Nightlite,A NEW KIND OF LOVE,320
2022-01-04 11:35,Com Truise,Brokendate,1711
2022-01-04 11:35,Com Truise,Brokendate,693
2022-01-04 11:35,Penelope Scott,Rät,5059
2022-01-04 11:35,Penelope Scott,Rät,773
2022-01-04 11:35,Ramirez,Na Na Na Na Na (Caught Slippin),8074
2022-01-04 11:35,Kero Kero Bonito,I'd Rather Sleep,6859
2022-01-04 11:36,plasterbrain,Nimbasa CORE,0
2022-01-04 11:36,Freddie Dredd,You Know,4091
2022-01-04 11:36,Freddie Dredd,You Know,15637
2022-01-04 11:36,FiolTune,L i t t l e D a r k A g e S l o w e d,5572
2022-01-04 11:36,Sohodolls,Bang Bang Bang Bang - Remastered 2021,4242
2022-01-04 11:36,Parsley Onuma,エゴイスト,244
2022-01-04 11:36,Parsley Onuma,エゴイスト,26489
2022-01-04 11:37,Pastel Ghost,Dark Beach,6144
2022-01-04 11:37,Freddie Dredd,What You Know,0
2022-01-04 11:37,Ayesha Erotica,Literal Legend,12335
2022-01-04 11:37,GRXVEYXRD,Crash,7071
2022-01-04 11:38,日本アニメ(ーター)見本市,ME!ME!ME! feat. daoko_pt.1,31120
2022-01-04 11:39,Joji,worldstar money (interlude),86823
2022-01-05 11:03,Joji,worldstar money (interlude),39489
2022-01-05 11:06,Chloe George,ghost town (voice memo),137250
2022-01-05 11:09,James Blake,Godspeed,173840
2022-01-05 11:13,Rex Orange County,Pluto Projector,267520
2022-01-05 11:17,Frank Ocean,White Ferrari,248807
2022-01-05 11:21,Khalid,8TEEN,228600
2022-01-05 11:26,Dayglow,Can I Call You Tonight?,278769
2022-01-05 11:29,Conan Gray,Affluenza,199880
2022-01-05 11:33,One Direction,Night Changes,226600
2022-01-05 11:37,Alexander 23,High School,188000
2022-01-05 11:40,Rex Orange County,It's Not The Same Anymore,230117
2022-01-06 03:27,Lex Fridman Podcast,#101 – Joscha Bach: Artificial Consciousness and the Nature of Reality,435225
