endTime,artistName,trackName,msPlayed
2022-10-08 04:49,King,Tu Aake Dekhle,270000
2022-10-08 04:53,BoyWithUke,Toxic,168020
2022-10-08 04:54,BoyWithUke,Sick of U (with Oliver Tree),48258
2022-10-08 04:55,Ryan Mack,Overwhelmed (Ryan Mack Remix),103240
2022-10-08 04:56,Dybbukk,It's Not So Bad,31370
2022-10-08 04:58,vaultboy,everything sucks,115401
2022-10-08 05:00,Confetti,Ghost,161659
2022-10-08 05:01,JalRaj,Kina Chir x Aadat,0
2022-10-08 05:01,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),3716
2022-10-08 05:01,Confetti,Ghost,567
2022-10-08 05:03,JalRaj,Kina Chir x Aadat,81324
2022-10-08 05:06,Abhi Dutt,"Teri Aadat feat.Siddharth Nigam, Anushka Sen",183786
2022-10-08 05:08,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",120027
2022-10-08 15:15,Arijit Singh,Phir Kabhi,287422
2022-10-08 15:16,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),3438
2022-10-08 15:16,King,Tu Aake Dekhle,90337
2022-10-08 15:19,Prashant Katheriya,Jaane Kyu Main,38944
2022-10-08 15:24,Arijit Singh,Milne Hai Mujhse Aayi,295798
2022-10-08 15:26,King,Tu Aake Dekhle,147088
2022-10-08 15:44,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),93055
2022-10-09 05:10,Prashant Katheriya,Jaane Kyu Main,272
2022-10-09 05:11,Rahul Jain,Zara Zara,11302
2022-10-09 05:14,Arjun Kanungo,Zara Zara - MTV Unwind,208320
2022-10-09 05:15,Arjun Kanungo,Ilzaam (From the Album 'Industry'),56335
2022-10-09 05:18,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),147579
2022-10-09 05:19,Prashant Katheriya,Jaane Kyu Main,55638
2022-10-09 05:24,Shrylox,Aarmabh Hai Prachand X Polozehnie,17514
2022-10-09 05:24,Arijit Singh,Milne Hai Mujhse Aayi,295798
2022-10-09 05:24,King,Ektarfa,1565
2022-10-09 05:25,Vilen,Chidiya,1603
2022-10-09 05:25,Prashant Katheriya,Jaane Kyu Main,30662
2022-10-09 05:32,DJ Ari Nation,I'm Dead Inside (Mashup),429061
2022-10-09 05:37,Vishal Mishra,Manjha,191647
2022-10-09 05:39,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),147579
2022-10-09 05:43,King,Desi Dan Bilzerian,201379
2022-10-09 05:48,Vilen,Kyun Dhunde,14388
2022-10-09 05:48,Yo Yo Honey Singh,Desi Kalakaar,248400
2022-10-09 05:50,DIVINE,3:59 AM,94418
2022-10-09 05:50,Sanam,Gulabi Aankhen,2129
2022-10-09 05:50,Ravi Basrur,Mehabooba,5310
2022-10-09 05:50,King,Tu Aake Dekhle,2759
2022-10-09 05:51,Aditya Rikhari,Faasle,16321
2022-10-09 05:57,Salim–Sulaiman,O Re Piya,379768
2022-10-09 06:02,Atif Aslam,O'Meri Laila,281856
2022-10-09 06:03,Prashant Katheriya,Jiske Aane Se Mukammal,62942
2022-10-09 06:12,Madhur Sharma,Kali Kali Zulfon Ke,157584
2022-10-09 09:21,Gajendra Verma,Mann Mera,4603
2022-10-09 09:44,Gajendra Verma,Mann Mera,166717
2022-10-09 09:47,Sanam,Aap Ki Nazron Ne Samjha,186737
2022-10-09 09:48,Atif Aslam,Dil Diyan Gallan,2354
2022-10-09 09:48,Shankar Mahadevan,Breathless - Shankar Mahadevan,20570
2022-10-09 09:51,Yo Yo Honey Singh,One Bottle Down,196556
2022-10-09 09:52,Rahat Fateh Ali Khan,Zaroori Tha,55695
2022-10-09 09:53,joyvegas,Can We Stay Forever?,2113
2022-10-09 09:53,Hustler Player,Meri Kahani,17146
2022-10-09 09:53,Salim–Sulaiman,Tujh Mein Rab Dikhta Hai - LoFi Mix,13800
2022-10-09 09:53,Joyditya Verma,Let me down slowly X Mai dhoondne ko zamaane - Acoustic,2758
2022-10-09 09:53,Mohit Chauhan,Tujhe Bhula Diya,2283
2022-10-09 09:53,Ash King,"Bandook Meri Laila (From ""A Gentleman"") (feat. Raftaar, Sidharth Malhotra)",2558
2022-10-09 09:57,Vishal Mishra,Kaise Hua,234722
2022-10-09 09:58,King,Tu Aake Dekhle,54833
2022-10-09 09:59,Badshah,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",45
2022-10-09 09:59,Vilen,Chidiya,1033
2022-10-09 09:59,Ritviz,Liggi,731
2022-10-09 09:59,Aditya A,Chaand Baaliyan,1733
2022-10-09 09:59,Vishal Mishra,Manjha,751
2022-10-09 09:59,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",1457
2022-10-09 09:59,DIVINE,Kaam 25 - Sacred Games,1391
2022-10-09 09:59,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),45417
2022-10-09 09:59,King,Ektarfa,792
2022-10-09 09:59,Yo Yo Honey Singh,Desi Kalakaar,30
2022-10-09 10:00,Ritviz,Udd Gaye,1650
2022-10-09 10:00,Ranveer Singh,Apna Time Aayega,1380
2022-10-09 10:00,Vishal Mishra,Teri Hogaiyaan,1746
2022-10-09 10:00,Sanam,Gulabi Aankhen,20
2022-10-09 10:00,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",1348
2022-10-09 10:00,Badshah,She Move It Like,897
2022-10-09 10:02,Ranveer Singh,Apna Time Aayega,140463
2022-10-09 10:03,Badshah,She Move It Like,50276
2022-10-09 12:32,Salim–Sulaiman,O Re Piya,379768
2022-10-09 12:34,Asim Azhar,Jo Tu Na Mila,121325
2022-10-09 18:42,Aditya Rikhari,Faasle,672
2022-10-09 18:42,Shankar Mahadevan,Breathless - Shankar Mahadevan,729
2022-10-09 18:42,Vishal Mishra,"Nai Lagda (From ""Notebook"")",591
2022-10-09 18:53,Gajendra Verma,Mann Mera,180463
2022-10-10 06:39,Amit Trivedi,Naina Da Kya Kasoor,196891
2022-10-10 06:40,Farhan Akhtar,Tum Ho Toh,1751
2022-10-10 06:40,Bhuvan Bam,Teri Meri Kahani,10012
2022-10-10 06:40,Vishal Mishra,Aaj Bhi,1316
2022-10-10 06:40,Madhur Sharma,Kali Kali Zulfon Ke,2547
2022-10-10 06:41,Badshah,Proper Patola,12676
2022-10-10 06:45,Madhur Sharma,Kali Kali Zulfon Ke (Lo-Fi),1860
2022-10-10 06:45,King,OOPS,163200
2022-10-10 06:45,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),1064
2022-10-10 06:45,King,Tu Aake Dekhle,34366
2022-10-10 06:48,Madhur Sharma,Kali Kali Zulfon Ke (Lo-Fi),7230
2022-10-10 06:48,DIVINE,3:59 AM,1074
2022-10-10 06:48,Aditya A,Chaand Baaliyan,1173
2022-10-10 06:48,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),147579
2022-10-10 06:48,Loka,Ou!,573
2022-10-10 06:48,Akash Das,Let Me Down Slowly x Aaja Ve Mahiya,736
2022-10-10 06:48,King,Ektarfa,732
2022-10-10 06:49,King,Ektarfa,80435
2022-10-10 06:53,aleemrk,Cold Hours,206117
2022-10-10 06:56,KR$NA,No Cap,205423
2022-10-10 06:56,Madhur Sharma,Kali Kali Zulfon Ke (Lo-Fi),910
2022-10-10 06:56,DIVINE,3:59 AM,783
2022-10-10 06:56,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),1205
2022-10-10 06:56,Akash Das,Let Me Down Slowly x Aaja Ve Mahiya,900
2022-10-10 06:56,King,Tu Aake Dekhle,7804
2022-10-10 07:00,Mitraz,Junoon,191111
2022-10-10 07:01,King,Ektarfa,84226
2022-10-10 08:22,Shae Gill,Pasoori,224146
2022-10-10 08:25,Diljit Dosanjh,Peaches,189176
2022-10-10 08:28,AP Dhillon,Excuses,176232
2022-10-10 08:31,Shubh,No Love,170387
2022-10-10 08:34,Badshah,She Move It Like,181764
2022-10-10 08:35,Garry Sandhu,Yeh Baby,81705
2022-10-10 08:37,Kaushik Rai,Kinna Chir - Acoustic Version,79548
2022-10-10 08:38,Diljit Dosanjh,Born to Shine,83274
2022-10-11 07:32,Diljit Dosanjh,Born to Shine,1410
2022-10-11 07:33,Harrdy Sandhu,Bijlee Bijlee,1778
2022-10-11 07:33,Sachet-Parampara,"Maiyya Mainu (From ""Jersey"")",2254
2022-10-11 07:34,Kisswe Music,Dekha Tenu,492
2022-10-11 07:34,Pav Dharia,Na Ja,691
2022-10-11 07:34,Yo Yo Honey Singh,Dope Shope,964
2022-10-11 07:37,Mitraz,Junoon,189847
2022-10-11 07:41,Souvik,Tigini X No Love,15766
2022-10-11 07:41,Imran Khan,Amplifier,232906
2022-10-11 07:41,Yo Yo Honey Singh,Desi Kalakaar,1250
2022-10-11 07:42,Shubh,We Rollin,7594
2022-10-11 07:45,KR$NA,No Cap,147876
2022-10-11 07:48,Diljit Dosanjh,Peaches,189176
2022-10-11 07:52,Diljit Dosanjh,Born to Shine,213333
2022-10-11 07:55,Shubh,No Love,170387
2022-10-11 07:58,Mitraz,Junoon,191111
2022-10-11 08:01,Vicky,Top Notch Gabru,158294
2022-10-11 08:01,Babban Wadala,Old Skool Drip (Baba Ve),37443
2022-10-11 08:04,Chani Nattan,Daku,16238
2022-10-11 08:04,Diljit Dosanjh,Lemonade,166666
2022-10-11 08:08,Shubh,Elevated,200658
2022-10-11 08:10,AP Dhillon,SPACESHIP,124498
2022-10-11 08:13,Harrdy Sandhu,Bijlee Bijlee,168450
2022-10-11 08:16,Diljit Dosanjh,Peaches (feat. Anne-Marie),189882
2022-10-11 08:18,Garry Sandhu,Feelinga,62450
2022-10-11 11:26,AP Dhillon,TERE TE,314
2022-10-11 11:26,B Praak,"Udd Gaya - From ""Lekh""",1364
2022-10-11 11:26,Shubh,We Rollin,605
2022-10-11 11:30,Diljit Dosanjh,Do You Know,212470
2022-10-11 11:31,Arjan Dhillon,Jawani,76515
2022-10-11 11:36,Faridkot,Nasha (Equals Sessions),287573
2022-10-11 11:39,Harvi,Pta Mainu,164666
2022-10-11 11:40,Vikas,Musafira (from the Movie 'Sher Bagga'),20736
2022-10-11 11:43,Diljit Dosanjh,High End,176670
2022-10-11 11:45,Shubh,Baller,140126
2022-10-11 11:46,AP Dhillon,Insane,11934
2022-10-12 03:04,Souvik,Tigini X No Love,770
2022-10-12 03:04,Mitraz,Akhiyaan,637
2022-10-12 03:04,Diljit Dosanjh,Clash,6545
2022-10-12 03:08,Zack Knight,Nakhre,194676
2022-10-12 03:10,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),147579
2022-10-12 03:13,Shubh,No Love,170387
2022-10-12 03:15,AP Dhillon,TERE TE,114418
2022-10-12 03:20,Mika Singh,Ishqam,194418
2022-10-12 03:20,Arjun Kanungo,Ilzaam (From the Album 'Industry'),10803
2022-10-12 03:30,Kaushik Rai,Kinna Chir - Acoustic Version,8600
2022-10-12 07:28,Kaushik Rai,Kinna Chir - Acoustic Version,59663
2022-10-12 10:45,Kaushik Rai,Kinna Chir - Acoustic Version,3021
2022-10-12 10:48,AP Dhillon,SPACESHIP,968
2022-10-12 10:48,Shubh,We Rollin,2374
2022-10-12 10:48,King,Tu Aake Dekhle,120486
2022-10-12 11:00,Aditya Yadav,Deewane Hum Nahi - Version 1.0,230000
2022-10-12 11:03,Vishal Mishra,Manjha,191647
2022-10-12 11:08,Yo Yo Honey Singh,Desi Kalakaar,253352
2022-10-12 11:11,Arjun Kanungo,Aaya Na Tu,210000
2022-10-12 11:13,Zack Knight,Dirty Little Secret,77535
2022-10-12 11:17,Serena,Safari,187408
2022-10-12 11:20,Mika Singh,Ishqam,194418
2022-10-12 11:31,Serena,Safari - Gritty Remix,74401
2022-10-13 07:36,aleemrk,Cold Hours,206117
2022-10-13 07:39,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),147579
2022-10-13 07:42,Akash Das,Let Me Down Slowly x Aaja Ve Mahiya,185581
2022-10-13 07:44,KR$NA,No Cap,79754
2022-10-13 16:21,aleemrk,Cold Hours,149824
2022-10-14 04:01,aleemrk,Cold Hours,1150
2022-10-14 04:02,aleemrk,Cold Hours,8840
2022-10-14 04:05,Drake,One Dance,173973
2022-10-14 04:08,Drake,One Dance,173986
2022-10-14 04:12,Martin Garrix,In the Name of Love,5663
2022-10-14 04:12,Justin Bieber,Sorry,175885
2022-10-14 04:12,CKay,love nwantiti (ah ah ah),1457
2022-10-14 04:26,BerthCh,One Dancing,1396
2022-10-14 04:26,Drake,God's Plan,980
2022-10-14 04:29,The Weeknd,Starboy,230453
2022-10-14 04:30,Drake,Hotline Bling,10481
2022-10-14 04:30,Flo Rida,My House,1210
2022-10-14 04:30,Justin Bieber,Love Yourself,1412
2022-10-14 04:30,Post Malone,rockstar (feat. 21 Savage),18581
2022-10-14 04:34,Serena,Safari,187408
2022-10-14 04:37,Mika Singh,Ishqam,194418
2022-10-14 04:38,Alec Benjamin,Let Me Down Slowly,801
2022-10-14 04:38,BerthCh,One Dancing,1389
2022-10-14 04:38,Zack Knight,Dirty Little Secret,1543
2022-10-14 04:38,Serena,Safari - Gritty Remix,19956
2022-10-14 04:38,King,Tu Aake Dekhle,1705
2022-10-14 04:41,Tesher,Jalebi Baby (Tesher x Jason Derulo),169154
2022-10-14 04:42,Serena,Magdalena,55433
2022-10-14 04:42,Shae Gill,Pasoori,1453
2022-10-14 04:46,Elley Duhé,MIDDLE OF THE NIGHT,128697
2022-10-14 04:50,Otnicka,Peaky Blinder,159130
2022-10-14 04:54,Arjun Kanungo,Aaya Na Tu,210000
2022-10-14 05:02,Consoul Trainin,Obsession - Radio Edit,121697
2022-10-14 06:19,DHARIA,Sugar & Brownies,576
2022-10-14 06:19,Serena,Gasolina,972
2022-10-14 06:19,JONY,Love Your Voice,971
2022-10-14 06:19,Consoul Trainin,Obsession - Radio Edit,492
2022-10-14 06:19,Badshah,Mercy,888
2022-10-14 06:22,Gajendra Verma,Mann Mera,200120
2022-10-14 06:27,Sean Paul,No Lie,175731
2022-10-14 06:31,Pav Dharia,Na Ja,208000
2022-10-14 06:34,Badshah,Jugnu,230400
2022-10-14 06:38,QARAN,Tareefan,1556
2022-10-14 06:38,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",1013
2022-10-14 06:38,Serena,Waiting,151213
2022-10-14 06:38,daddy's girl,"hola como tale tale vu - 1, 2, 3",3160
2022-10-14 06:41,Shrey Singhal,Fallin for You,195338
2022-10-14 06:44,J Star,Na Na Na Na,209729
2022-10-14 06:45,DHARIA,August Diaries,1316
2022-10-14 06:45,Maikkis,Kosandra - Remix,1208
2022-10-14 06:45,Deep Chills,Run Free - 8D TikTok Edit,918
2022-10-14 06:45,Serena,Mon ami - #Ratata,1034
2022-10-14 06:45,Badshah,She Move It Like,1998
2022-10-14 06:45,Tommee Profitt,In The End - Mellen Gi Remix,1836
2022-10-14 06:49,Marshmello,FRIENDS,202620
2022-10-14 06:51,Tesher,Young Shahrukh,159427
2022-10-14 06:54,Deep Chills,All About It,135642
2022-10-14 16:11,Willy William,Paris,10878
2022-10-14 16:14,aleemrk,Cold Hours,206117
2022-10-14 16:18,KR$NA,No Cap,205423
2022-10-14 16:22,Akash Das,Let Me Down Slowly x Aaja Ve Mahiya,185581
2022-10-14 16:24,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),147579
2022-10-14 16:27,Shubh,No Love,170387
2022-10-14 16:28,Hustler Player,Meri Kahani,1550
2022-10-14 16:28,AP Dhillon,SPACESHIP,1123
2022-10-14 16:28,King,Ektarfa,16218
2022-10-14 16:31,Diljit Dosanjh,Lemonade,166666
2022-10-14 16:35,Aditya Yadav,Deewane Hum Nahi - Version 1.0,230000
2022-10-14 16:39,Shubh,Elevated,200658
2022-10-14 16:40,Shae Gill,Pasoori,107588
2022-10-14 16:44,KR$NA,Say My Name,162519
2022-10-14 16:47,Abhi Payla,Sapne,94001
2022-10-14 16:50,Joyditya Verma,Let me down slowly X Mai dhoondne ko zamaane - Acoustic,150506
2022-10-14 16:53,AP Dhillon,Excuses,176232
2022-10-14 16:53,Shubh,We Rollin,12152
2022-10-14 16:54,Vilen,Kyun Dhunde,70434
2022-10-14 17:00,Tanveer Evan,Maine Royaan (Lofi Remix),304529
2022-10-14 17:01,Aman Kalakaar,Chacha Hai,17878
2022-10-14 17:05,KR$NA,No Losses,201935
2022-10-14 17:06,Jahidul Hasan,Kun Faya Kun Lofi,64203
2022-10-14 17:08,Shubh,Baller,148188
2022-10-14 17:12,Vilen,Ek Raat,224040
2022-10-14 17:16,aleemrk,Life Goes On,217875
2022-10-14 17:18,Madhur Sharma,Kali Kali Zulfon Ke (Lo-Fi),77142
2022-10-14 17:21,Mitraz,Akhiyaan,191868
2022-10-14 17:25,Asim Azhar,Jo Tu Na Mila,234037
2022-10-14 17:29,Gopi Saini,No love Lofi,196440
2022-10-14 17:30,aleemrk,Kabhi Kabhi,26967
2022-10-14 17:31,joyvegas,Can We Stay Forever?,64245
2022-10-14 17:32,MC STAN,Snake,69628
2022-10-14 17:35,Mitraz,Junoon,191111
2022-10-14 17:38,KR$NA,Untitled,151384
2022-10-14 17:39,Arjun Kanungo,Ilzaam (From the Album 'Industry'),60838
2022-10-14 17:43,aleemrk,Hasrat,194512
2022-10-14 17:44,MC STAN,Basti Ka Hasti,1994
2022-10-14 17:44,Ahmed Nadeem,Ek Din Aap Yun Hum Se Chin Jaenge,20865
2022-10-14 17:44,Barney Sku,Your Eyes,1455
2022-10-14 17:47,KR$NA,Lil Bunty,192000
2022-10-14 17:48,DIVINE,3:59 AM,66987
2022-10-14 17:49,aleemrk,No Need,3568
2022-10-14 17:54,Madhur Sharma,Kali Kali Zulfon Ke,350324
2022-10-14 17:57,Atif Aslam,O'Meri Laila,100645
2022-10-15 07:46,Atif Aslam,O'Meri Laila,181210
2022-10-15 11:33,IShowSpeed,Ronaldo (SEWY),85240
2022-10-16 03:10,IShowSpeed,"Shake, Pt. 2 - Get Get Down Version",7580
2022-10-16 03:15,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-16 03:16,Sean Paul,No Lie,44182
2022-10-16 03:18,Drake,One Dance,173973
2022-10-16 03:22,Drake,God's Plan,198973
2022-10-16 03:25,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-10-16 03:37,Post Malone,rockstar (feat. 21 Savage),86179
2022-10-16 08:33,Drake,One Dance,173973
2022-10-16 08:34,Drake,God's Plan,81880
2022-10-16 08:37,KR$NA,Say My Name,162519
2022-10-16 08:41,KR$NA,No Cap,201712
2022-10-16 08:44,Vilen,Chidiya,2088
2022-10-16 08:44,Carryminati,Trigger,1098
2022-10-16 08:44,aleemrk,Cold Hours,206117
2022-10-16 08:44,KR$NA,Lil Bunty,2000
2022-10-16 08:44,DIVINE,Kaam 25 - Sacred Games,22728
2022-10-16 08:45,MC STAN,Snake,790
2022-10-16 08:48,Vilen,Ek Raat,681
2022-10-16 08:48,KR$NA,Lil Bunty,185797
2022-10-16 08:48,MC STAN,Snake,1716
2022-10-16 08:48,Loka,Rada,1215
2022-10-16 08:48,DIVINE,Chal Bombay,1305
2022-10-16 08:49,Hustler Player,Meri Kahani,1741
2022-10-16 08:49,the shloka,Maya,880
2022-10-16 08:49,MC STAN,Broke Is A Joke,1405
2022-10-16 08:49,KR$NA,No Losses,96674
2022-10-16 08:49,Darshan Raval,Mujhe Peene Do,2324
2022-10-16 08:51,Emiway Bantai,KR L$DA SIGN,1460
2022-10-16 08:51,DIVINE,3:59 AM,1092
2022-10-16 08:51,Dino James,Wishlist (feat. Kaprila),1972
2022-10-16 08:51,KR$NA,Fall Off (Interlude),91281
2022-10-16 08:51,Yo Yo Honey Singh,Desi Kalakaar,1483
2022-10-16 08:54,MC STAN,Basti Ka Hasti,16660
2022-10-16 08:54,KR$NA,Machayenge 4,1788
2022-10-16 08:54,Fotty Seven,Galat Launda,717
2022-10-16 08:54,MC Altaf,Soch,1037
2022-10-16 08:54,Loka,Ou!,1488
2022-10-16 08:54,KR$NA,Untitled,151384
2022-10-16 08:55,MC STAN,I'm Done,750
2022-10-16 08:55,MC STAN,I'm Done,6543
2022-10-16 08:55,Young Stunners,Quarantine,2120
2022-10-16 08:55,Young Stunners,Quarantine,1607
2022-10-16 08:55,King,IICONIC,1272
2022-10-16 08:55,Dino James,Dooriyan (feat. Kaprila),1826
