endTime,artistName,trackName,msPlayed
2021-10-12 17:57,Shawn Mendes,If I Can't Have You,3446
2021-10-12 17:57,Jason Derulo,Take You Dancing,21177
2021-10-12 17:57,Dua Lipa,Love Again,9143
2021-10-12 17:57,Camila Cabello,Don't Go Yet,2674
2021-10-12 17:57,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B),204466
2021-10-12 18:00,Prateek Kuhad,Shehron Ke Raaz,152320
2021-10-12 18:03,Prateek Kuhad,Tere Hi Hum,177026
2021-10-12 18:07,Prateek Kuhad,Khone Do,239360
2021-10-12 18:10,Prateek Kuhad,Kasoor - Acoustic,213306
2021-10-12 18:13,Prateek Kuhad,Pause,171149
2021-10-12 18:16,Zaeden,KTMBK,154434
2021-10-12 18:19,Suzonn,Farq hai,184090
2021-10-12 18:23,When Chai Met Toast,When We Feel Young,266393
2021-10-12 18:24,Rekha Bhardwaj,"Mileya Mileya (From ""Happy Ending)",5456
2021-10-12 18:27,Prateek Kuhad,Kasoor,197549
2021-10-12 18:30,Anuv Jain,Baarishein,207309
2021-10-12 18:33,Zaeden,tere bina,157245
2021-10-12 18:36,Ritviz,Liggi,181176
2021-10-12 18:39,When Chai Met Toast,Khoj (Passing By),212571
2021-10-12 18:43,Prateek Kuhad,Khone Do,239360
2021-10-12 18:44,The Local Train,Dil Mere,5721
2021-10-13 07:42,Prateek Kuhad,Shehron Ke Raaz,152320
2021-10-13 07:45,Prateek Kuhad,Tere Hi Hum,177026
2021-10-13 07:49,Prateek Kuhad,Kasoor - Acoustic,213306
2021-10-13 07:53,Prateek Kuhad,Khone Do,239360
2021-10-13 07:53,Shankar-Ehsaan-Loy,Slow Motion Angreza,4447
2021-10-13 07:53,Suzonn,Sun Lo Na (Raw),4276
2021-10-13 07:53,Dream Note,Waqt Ki Baatein,23557
2021-10-13 07:53,Prateek Kuhad,Shehron Ke Raaz,9661
2021-10-13 07:57,Maroon 5,Beautiful Mistakes (feat. Megan Thee Stallion),227395
2021-10-13 08:01,A R I Z O N A,Electric Touch - Midnight Kids Remix,225882
2021-10-13 08:04,The Maine,Black Butterflies and Déjà Vu,203057
2021-10-13 08:06,Shawn Mendes,Monster (Shawn Mendes & Justin Bieber),78411
2021-10-14 13:05,Maroon 5,Wake Up Call,201306
2021-10-14 13:06,CAL,In the Water (with Quinn XCII / Party Pupils Remix),5899
2021-10-14 13:09,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),210960
2021-10-14 13:12,Hot Chelle Rae,I Like It Like That (feat. New Boyz),188200
2021-10-14 13:14,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2145
2021-10-14 13:14,PLVTINUM,HEARTLESS (with Goody Grace),1580
2021-10-14 13:14,The Script,Breakeven,126227
2021-10-14 13:14,Selena Gomez,Come & Get It,1988
2021-10-14 13:14,OneRepublic,Someday,2656
2021-10-14 13:18,Maroon 5,Wait,190642
2021-10-14 13:21,Why Don't We,Big Plans,179929
2021-10-14 13:21,Coldplay,Viva La Vida,0
2021-10-14 13:21,Miley Cyrus,We Can't Stop,39946
2021-10-14 13:27,Arctic Monkeys,A Certain Romance,331200
2021-10-14 13:29,The Strokes,Selfless,105038
2021-10-15 09:00,Maroon 5,Lost,92032
2021-10-15 09:02,Maroon 5,Lost,85405
2021-10-15 09:04,Jason Mraz,You and I Both,78534
2021-10-15 09:04,Mat Kearney,Anywhere With You,40776
2021-10-15 09:18,Lost Kings,First Love,206053
2021-10-15 09:35,Lost Kings,First Love,2085
2021-10-15 09:38,Jason Derulo,Lifestyle (feat. Adam Levine),153865
2021-10-15 09:41,Mat Kearney,Memorized,206373
2021-10-15 10:01,The Script,The Man Who Can't Be Moved - Acoustic,145288
2021-10-15 14:26,The Script,The Man Who Can't Be Moved - Acoustic,705
2021-10-15 14:26,The Script,Hall of Fame (feat. will.i.am),2797
2021-10-15 14:26,Selena Gomez,Baila Conmigo (with Rauw Alejandro),2780
2021-10-15 14:30,Ed Sheeran,Shivers,207853
2021-10-15 14:40,Sexy Girls,Krawn the Destroyer,358373
2021-10-15 14:46,Ed Sheeran,Shape of You,159846
2021-10-15 15:00,Bruno Mars,Locked out of Heaven,178561
2021-10-15 17:04,Prateek Kuhad,Shehron Ke Raaz,152320
2021-10-15 17:05,Prateek Kuhad,Kasoor - Acoustic,2021
2021-10-15 17:05,Prateek Kuhad,Tere Hi Hum,11930
2021-10-15 17:05,Prateek Kuhad,Khone Do,9565
2021-10-15 17:08,bbno$,i remember,203346
2021-10-15 17:09,Playboi Carti,Flex,52324
2021-10-15 17:09,Lil Tecca,NEVER LEFT,1076
2021-10-15 17:12,Big Gay,Anime Tiddies,185782
2021-10-15 17:13,Five Unlucky City Kids,Rick (Ball W / Us),59177
2021-10-15 17:17,Dua Lipa,IDGAF,1127
2021-10-15 17:17,Bruno Mars,Chunky,4836
2021-10-15 17:17,Maroon 5,What Lovers Do (feat. SZA),2284
2021-10-15 17:17,Maroon 5,What Lovers Do (feat. SZA) - A-Trak Remix,215028
2021-10-15 17:22,Vaibhav Bundhoo,Tere Jaisa,312000
2021-10-15 17:27,Karthik Rao,Main Bola Hey!,5640
2021-10-15 17:27,When Chai Met Toast,Kahaani - Duet,0
2021-10-15 17:27,Atif Aslam,Jab Koi Baat - Recreated,0
2021-10-15 17:27,Jazim Sharma,Umbilical,0
2021-10-15 17:27,Anhad + Tanner,Gum (Curtain Blue Remix),356
2021-10-15 17:27,Vaibhav Bundhoo,Tere Jaisa,312000
2021-10-15 17:27,Rochak Kohli,Barsaat Ki Dhun,0
2021-10-15 17:27,Vaibhav Bundhoo,Yeh Kya Hua Humain,0
2021-10-15 17:31,Vaibhav Bundhoo,Yeh Kya Hua Humain,208683
2021-10-15 17:32,When Chai Met Toast,Kahaani - Duet,37577
2021-10-15 17:32,Jazim Sharma,Umbilical,41272
2021-10-15 17:35,Prateek Kuhad,Shehron Ke Raaz,152320
2021-10-15 17:38,Prateek Kuhad,Pause,171149
2021-10-15 17:41,Suzonn,Farq hai,184090
2021-10-15 17:45,Anuv Jain,Gul,217241
2021-10-15 17:45,When Chai Met Toast,Khoj (Passing By),27539
2021-10-15 17:45,King,Tu Aake Dekhle,7185
2021-10-15 17:48,Prateek Kuhad,Kasoor,197549
2021-10-15 17:49,Taba Chake,Aao Chalein,0
2021-10-15 17:49,Anuv Jain,Alag Aasmaan,8834
2021-10-15 17:49,Zaeden,days,6629
2021-10-15 17:52,bbno$,wussup,169218
2021-10-15 17:54,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,157560
2021-10-15 17:56,Drake,Lemon Pepper Freestyle (feat. Rick Ross),97913
2021-10-15 18:00,Maroon 5,Beautiful Goodbye,255253
2021-10-15 18:04,Maroon 5,Sunday Morning,244880
2021-10-15 18:07,Dan + Shay,"10,000 Hours (with Justin Bieber)",167693
2021-10-15 18:10,Charlie Puth,Cheating on You,196606
2021-10-15 18:15,Coldplay,Yellow,266773
2021-10-15 18:19,Shawn Mendes,Fallin' All In You,235746
2021-10-15 18:22,Maroon 5,Sad,178489
2021-10-15 18:22,Sam Smith,Make It To Me,1011
2021-10-15 18:26,One Direction,Night Changes,226600
2021-10-15 18:29,Boyce Avenue,Beautiful Soul,216612
2021-10-15 18:34,Ed Sheeran,Kiss Me,280853
2021-10-15 18:38,Maroon 5,This Love,206200
2021-10-15 18:38,5 Seconds of Summer,Amnesia,20849
2021-10-16 05:45,Kanye West,Violent Crimes,2801
2021-10-16 05:45,Coldplay,Orphans,7875
2021-10-16 05:46,Jack Harlow,Tyler Herro,4383
2021-10-16 05:49,Maroon 5,Denim Jacket,232550
2021-10-16 05:53,Corey Harper,Wild Nights,217119
2021-10-16 05:56,AUSTN,In Betweenin',192045
2021-10-16 05:57,Rixton,Me And My Broken Heart,30317
2021-10-16 06:00,Bruno Mars,Talking to the Moon,217866
2021-10-16 06:04,Dom Fera,Easy Thing,47212
2021-10-16 06:04,Megan McKenna,Won't Go Back Again,187070
2021-10-16 06:08,Lorde,Tennis Court,198907
2021-10-16 06:11,Nick Jonas,This Is Heaven,214623
2021-10-16 06:14,The Maine,Right Girl,164839
2021-10-16 06:18,Ellie Goulding,"Still Falling For You - From ""Bridget Jones's Baby""",240867
2021-10-16 06:21,We The Kings,No 1 Like U,167791
2021-10-16 06:24,LANY,"roll over, baby",204439
2021-10-16 06:27,Chelsea Cutler,Calling All Angels (with Quinn XCII),184946
2021-10-16 06:31,Bruno Mars,Count on Me,197373
2021-10-16 06:34,Jackson Penn,Streetlights on Mars 2.0,190996
2021-10-16 06:37,Great Good Fine Ok,Change,197343
2021-10-16 06:40,Wingtip,Take Me With You,156232
2021-10-16 06:44,Maroon 5,Wait - Chromeo Remix,259663
2021-10-16 06:47,Daya,First Time,146910
2021-10-16 06:49,Loote,Back Together,172435
2021-10-16 06:49,Khalid,New Normal,931
2021-10-16 06:50,The Vamps,Part Of Me,12614
2021-10-16 06:52,bbno$,edamame (feat. Rich Brian),133706
2021-10-16 07:17,bbno$,help herself (with BENEE),143121
2021-10-16 07:27,bbno$,help herself (with BENEE),23834
2021-10-16 07:29,Yung Gravy,Rotisserie (Resauced),116938
2021-10-16 14:13,Maroon 5,Denim Jacket,232550
2021-10-16 14:17,Maroon 5,Memories,189486
2021-10-16 14:19,Trudy and the Romance,"Twist It, Shake It. Rock & Roll",143426
2021-10-16 14:20,Charli XCX,Dreamer - Compound Version,54191
2021-10-16 14:24,Lawrence,False Alarms (with Jon Bellion),240133
2021-10-16 14:27,Waterparks,Lowkey As Hell,136160
2021-10-16 14:30,Johnny Orlando,Everybody Wants You,200861
2021-10-16 17:05,Twenty One Pilots,Formidable,176324
2021-10-16 17:09,Sundara Karma,She Said,225653
2021-10-16 17:12,Sea Girls,Why Won't You Admit,216893
2021-10-16 17:15,Billie Eilish,Bored,180933
2021-10-16 17:19,Bastille,Another Place,213510
2021-10-16 17:44,COIN,Into My Arms,67755
2021-10-17 14:16,Maroon 5,Beautiful Goodbye,80131
2021-10-18 06:49,Maroon 5,Beautiful Goodbye,175122
2021-10-18 06:53,Maroon 5,Sunday Morning,244880
2021-10-18 06:55,Boyce Avenue,Beautiful Soul,122463
2021-10-18 06:58,Sam Smith,Too Good At Goodbyes,201000
2021-10-18 07:02,Charlie Puth,Cheating on You,196606
2021-10-18 07:05,Dan + Shay,"10,000 Hours (with Justin Bieber)",167693
2021-10-18 07:06,Maroon 5,Never Gonna Leave This Bed,106491
2021-10-18 07:10,Maroon 5,Bet My Heart,196120
2021-10-18 07:20,Selena Gomez,Wolves,74856
2021-10-18 07:24,Emma Blackery,Icarus,215560
2021-10-18 07:27,Bruno Mars,24K Magic,225983
2021-10-18 07:31,Sam Fischer,I Got to Live,210426
2021-10-18 07:34,CADE,Warning Sign,184125
2021-10-18 07:37,Kiiara,So Sick (feat. blackbear) [Martin Jensen Remix],162190
2021-10-18 07:40,LANY,up to me,167960
2021-10-18 07:43,Ariana Grande,7 rings,178626
2021-10-18 07:46,Justin Bieber,Anyone,190779
2021-10-18 07:47,The Wanted,Remember - Acoustic,84646
2021-10-18 07:47,Bruno Mars,Talking to the Moon - Acoustic Piano,5544
2021-10-18 07:51,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave),200733
2021-10-18 07:54,James TW,Playlist,199920
2021-10-18 07:58,Taylor Swift,London Boy,190240
2021-10-18 08:09,Taylor Swift,cardigan,80316
2021-10-18 14:48,Prateek Kuhad,Shehron Ke Raaz,152320
2021-10-18 14:59,Prateek Kuhad,Khone Do,62700
2021-10-18 16:06,Prateek Kuhad,Khone Do,172005
2021-10-18 17:37,Prateek Kuhad,Tere Hi Hum,1640
2021-10-18 17:37,Prateek Kuhad,Khone Do,1723
2021-10-18 17:38,Prateek Kuhad,Kasoor - Acoustic,12162
2021-10-18 17:39,Arctic Monkeys,From The Ritz To The Rubble,72350
2021-10-18 17:44,Maroon 5,Beautiful Goodbye,255253
2021-10-18 17:47,Maroon 5,Unkiss Me,175573
2021-10-18 17:52,Vaibhav Bundhoo,Tere Jaisa,4780
2021-10-18 17:52,Vaibhav Bundhoo,Tere Jaisa,312000
2021-10-18 17:53,Angelo Mota,Enough,14785
2021-10-18 17:53,Karthik Rao,Main Bola Hey!,2265
2021-10-18 17:53,When Chai Met Toast,Kahaani - Duet,825
2021-10-18 17:53,Shashwat Singh,Bhoolein Na Hum,1450
2021-10-18 17:53,The Vamps,Just My Type,24032
2021-10-18 17:53,Rochak Kohli,Barsaat Ki Dhun,7988
2021-10-18 17:57,bbno$,i remember,203346
2021-10-18 17:59,Kxllswxtch,Disaster,139218
2021-10-18 18:02,bbno$,help herself (with BENEE),166613
2021-10-18 18:03,Billy Marchiafava,Indie Pop Type Beat,87693
2021-10-18 18:04,Kota the Friend,Outside,9393
2021-10-18 18:07,Kid Cudi,Tequila Shots,193293
2021-10-18 18:09,"Tyler, The Creator",LEMONHEAD (feat. 42 Dugg),130980
2021-10-18 18:11,Rowdy Rebel,9 Bridge,147962
2021-10-18 18:14,Childish Gambino,IV. Sweatpants,180675
2021-10-18 18:18,The Kid LAROI,GO (feat. Juice WRLD),181688
2021-10-18 18:20,iamjakehill,Stay,129969
2021-10-18 18:20,Childish Gambino,Sober,2955
2021-10-18 18:21,Drake,What’s Next,80141
2021-10-18 18:21,The Kid LAROI,STILL CHOSE YOU (feat. Mustard),9425
2021-10-18 18:24,bbno$,edamame (feat. Rich Brian),133706
2021-10-18 18:27,Kanye West,Waves,181573
2021-10-18 18:30,Surfaces,Loving,218364
2021-10-18 18:30,Arizona Zervas,FML,6080
2021-10-18 18:33,Twenty One Pilots,Shy Away,175044
2021-10-18 18:37,Twenty One Pilots,Never Take It,212706
2021-10-18 18:40,Waterparks,Violet!,167274
2021-10-18 18:43,lovelytheband,buzz cut,171688
2021-10-19 06:34,Maroon 5,Cold - R3hab & Khrebto Remix,171176
2021-10-19 07:03,MAX,Acid Dreams,161935
2021-10-19 07:25,Galantis,Only A Fool (with Pink Sweat$),22235
2021-10-19 07:35,Keira Knightley,Like A Fool,140661
2021-10-19 10:26,Keira Knightley,Like A Fool,3766
2021-10-19 10:26,Daniela Andrade,Any Other Way,412
2021-10-19 10:33,Keira Knightley,Tell Me If You Wanna Go Home - Rooftop Mix,206506
2021-10-19 10:38,Sing Street,Drive It Like You Stole It,216386
2021-10-19 10:55,Ryan Gosling,A Lovely Night,88514
2021-10-19 10:59,Adam Levine,Lost Stars,0
2021-10-19 10:59,Alex Turner,Stuck on the puzzle,6532
2021-10-19 10:59,Alex Turner,Stuck on the puzzle,37
2021-10-19 11:03,Adam Levine,Lost Stars,267786
2021-10-19 11:04,Daniela Andrade,Bright Blue,16779
2021-10-20 06:49,Yung Gravy,Rotisserie (Resauced),0
2021-10-20 06:52,bbno$,help herself (with BENEE),166613
2021-10-20 06:56,"Tyler, The Creator",JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),28701
2021-10-20 06:56,Kodak Black,ZEZE (feat. Travis Scott & Offset),228759
2021-10-21 13:07,Maroon 5,This Love,206200
2021-10-21 13:24,Selena Gomez,Lose You To Love Me,65898
2021-10-21 23:39,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),975
2021-10-21 23:39,Maroon 5,Maps,0
2021-10-21 23:39,Demi Lovato,Heart Attack,0
2021-10-21 23:39,Jon Bellion,I FEEL IT (with Burna Boy),0
2021-10-21 23:39,OneRepublic,Rescue Me,0
2021-10-21 23:53,Maroon 5,Maps,140148
2021-10-22 00:26,Maroon 5,Maps,12937
2021-10-22 01:34,Maroon 5,Maps,15273
2021-10-22 01:34,The Libertines,You're My Waterloo,75
2021-10-22 01:37,Arctic Monkeys,Despair In The Departure Lounge,202853
2021-10-22 01:38,The White Stripes,"Girl, You Have No Faith In Medicine",21546
2021-10-22 02:13,Cage The Elephant,In One Ear,88
2021-10-22 02:16,The White Stripes,"Girl, You Have No Faith In Medicine",46050
2021-10-22 02:30,The White Stripes,"Girl, You Have No Faith In Medicine",151684
2021-10-22 02:35,Cage The Elephant,In One Ear,241320
2021-10-22 02:44,Alex Turner,It's hard to get around the wind,247013
2021-10-22 02:48,Alex Turner,Glass in the park,239653
2021-10-22 05:18,Twenty One Pilots,Mulberry Street,224398
2021-10-22 05:21,ufo ufo,Strange Clouds,206240
2021-10-22 05:21,Coast Modern,Electric Feel,14978
2021-10-22 05:25,Valley,Bailey,217813
2021-10-22 05:29,WALK THE MOON,Lost In The Wild,235960
2021-10-22 05:45,Twenty One Pilots,Nico and the Niners,225040
2021-10-22 05:48,Imagine Dragons,Demons,177506
2021-10-23 20:40,half•alive,The Fall,102015
2021-10-23 22:36,bbno$,jack money bean,153913
2021-10-23 22:38,XXXTENTACION,Hope,110886
2021-10-23 22:42,Pop Smoke,Dior (with Gunna) - Remix,230386
2021-10-23 22:43,The Kid LAROI,BEST FOR ME,28002
2021-10-23 22:46,Kodak Black,ZEZE (feat. Travis Scott & Offset),228759
2021-10-23 22:49,XXXTENTACION,Moonlight,135090
2021-10-23 22:51,The Kid LAROI,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",144860
2021-10-23 22:52,XXXTENTACION,One Minute (feat. Kanye West & Travis Barker),53180
2021-10-23 22:56,Maroon 5,Coming Back For You,226960
2021-10-23 22:59,Kygo,Lose Somebody,199549
2021-10-23 23:03,OneRepublic,I Lived,234546
2021-10-23 23:22,OneRepublic,Counting Stars,257266
2021-10-23 23:27,John Mayer,"Free Fallin' - Live at the Nokia Theatre, Los Angeles, CA - December 2007",263573
2021-10-23 23:29,Mat Kearney,Money,149560
2021-10-23 23:33,John Mayer,XO,213626
2021-10-23 23:37,Jason Mraz,Let's See What The Night Can Do,245186
2021-10-23 23:41,Train,Drops of Jupiter (Tell Me),259933
2021-10-23 23:42,OneRepublic,Run,15947
2021-10-23 23:45,Jules Larson,True Colors,226662
2021-10-23 23:46,Boyce Avenue,Chasing Cars,60753
2021-10-24 00:02,The Script,"Never Seen Anything ""Quite Like You"" - Acoustic",146091
2021-10-24 02:23,bbno$,jack money bean,153913
2021-10-24 02:32,Maxo Kream,Roaches,261410
2021-10-24 02:34,zxgger,Nintendhoes,130742
2021-10-24 02:38,Drake,Girls Want Girls (with Lil Baby),221979
2021-10-24 02:41,The Kid LAROI,ALWAYS DO,151704
2021-10-24 02:43,glaive,fuck this town,115875
2021-10-24 02:45,Tory Lanez,Broke In A Minute,132023
2021-10-24 03:02,Bryson Tiller,Let Me Explain,46068
2021-10-24 03:28,Coldplay,Higher Power,211294
2021-10-24 03:30,Rise Against,Nowhere Generation,106017
2021-10-24 03:34,Foo Fighters,Making A Fire,255106
2021-10-24 03:37,The White Stripes,Hotel Yorba,104453
2021-10-24 03:41,Bruno Mars,Leave The Door Open,242096
2021-10-24 03:44,DJ Snake,U Are My High,180480
2021-10-24 03:47,L.L.A.M.A,Shake (with Ne-Yo & Carmen DeLeon),163846
2021-10-24 03:50,Matoma,Beside You (feat. Georgia Ku),176640
2021-10-24 03:54,KOLIDESCOPES,Torn,207214
2021-10-24 03:57,The Chainsmokers,Call You Mine,217640
2021-10-24 04:01,Gavin James,I Miss You - Paddy's Song,209006
2021-10-24 04:04,The Vamps,Glory Days,206625
2021-10-24 04:05,James Arthur,Train Wreck - Acoustic,67194
2021-10-25 07:31,Bruno Mars,Leave The Door Open,362
2021-10-25 07:31,Ed Sheeran,Galway Girl,0
2021-10-25 07:32,Bruno Mars,Leave The Door Open,11541
2021-10-25 07:36,Ed Sheeran,Bad Habits,231041
2021-10-25 07:39,Clean Bandit,Drive (feat. Wes Nelson),179374
2021-10-25 07:42,DOUBLECAMP,Confetti,184459
2021-10-25 07:45,Anne-Marie,2002,186986
2021-10-25 07:48,Michael Calfan,Imagining (feat. Gabrielle Aplin),174193
2021-10-25 07:52,Ed Sheeran,The A Team,205850
2021-10-25 10:51,Maroon 5,Cold - Ashworth Remix,242753
2021-10-25 10:55,MAX,That Kind of Love,234760
2021-10-25 11:02,Pikoe,Love Some,246402
2021-10-25 11:03,Bazzi,Caught in the Fire,52670
2021-10-25 11:06,Maroon 5,Convince Me Otherwise (with H.E.R.),187682
2021-10-25 11:10,Billie Eilish,Lost Cause,212496
2021-10-25 11:33,Justin Timberlake,Mirrors,484146
2021-10-25 11:36,The Vamps,Shades On,186093
2021-10-25 11:49,Maroon 5,One More Night,152486
2021-10-25 15:53,Maroon 5,One More Night,69525
2021-10-25 15:56,Paul Woolford,Looking For Me,160889
2021-10-26 06:24,Maroon 5,What Lovers Do (feat. SZA) - A-Trak Remix,215028
2021-10-26 06:28,Maroon 5,Sugar,235493
2021-10-26 06:36,Bruno Mars,That's What I Like,41238
2021-10-26 06:36,Maroon 5,What Lovers Do (feat. SZA),617
2021-10-26 06:36,Marshmello,FRIENDS,1340
2021-10-26 06:36,Charlie Puth,How Long,351
2021-10-26 06:36,David Guetta,2U (feat. Justin Bieber),1686
2021-10-26 06:36,Sam Smith,Too Good At Goodbyes,1535
2021-10-26 06:36,Niall Horan,Slow Hands,55
2021-10-26 06:41,Maroon 5,What Lovers Do (feat. SZA) - A-Trak Remix,215028
2021-10-26 06:51,Bruno Mars,Finesse - Pink Panda Remix; feat. Cardi B,70946
2021-10-26 06:51,Jason Derulo,Tip Toe (feat. French Montana),1217
2021-10-26 07:01,Maroon 5,Cold - Ashworth Remix,242753
2021-10-26 07:04,DJ Snake,Let Me Love You,205946
2021-10-26 07:06,Calvin Harris,Slide (feat. Frank Ocean & Migos),82374
2021-10-26 07:09,Charlie Puth,Done for Me (feat. Kehlani),180493
2021-10-26 07:12,Bruno Mars,24K Magic - R3hab Remix,127136
2021-10-26 07:16,The Chainsmokers,Closer,244960
2021-10-26 07:18,Ed Sheeran,Shape of You,156240
2021-10-26 07:44,The Chainsmokers,Something Just Like This,0
2021-10-26 07:44,Maroon 5,Three Little Birds,560
2021-10-26 07:44,Avicii,Without You (feat. Sandro Cavazza),0
2021-10-26 07:44,Shawn Mendes,There's Nothing Holdin' Me Back,680
2021-10-26 07:44,DJ Snake,Broken Summer,0
2021-10-26 07:44,Kygo,It Ain't Me (with Selena Gomez),0
2021-10-26 07:49,The Chainsmokers,Something Just Like This,247160
