endTime,artistName,trackName,msPlayed
2021-09-25 18:27,Baby Keem,vent,136572
2021-09-25 18:33,The Weeknd,King Of The Fall,301594
2021-09-25 18:36,Metro Boomin,Don't Come Out The House (with 21 Savage),168346
2021-09-25 18:38,Eminem,Bad Guy,2860
2021-09-25 18:38,21 Savage,Glock In My Lap,101659
2021-09-25 18:49,21 Savage,all my friends,415285
2021-09-25 18:54,Drake,Pop Style,212946
2021-09-25 18:57,Kanye West,Famous,196040
2021-09-25 19:00,Travis Scott,HIGHEST IN THE ROOM,175720
2021-09-25 19:03,Lil Uzi Vert,XO Tour Llif3,182706
2021-09-25 19:05,Vince Staples,TAKING TRIPS,157226
2021-09-25 19:08,"Tyler, The Creator",See You Again (feat. Kali Uchis),180386
2021-09-25 19:12,Drake,Summers Over Interlude,106333
2021-09-25 19:17,Migos,Bad and Boujee (feat. Lil Uzi Vert),334466
2021-09-25 19:22,Freddie Gibbs,"Something to Rap About (feat. Tyler, The Creator)",282560
2021-09-25 19:27,Kanye West,Stronger,311866
2021-09-25 19:34,Drake,Marvins Room,347226
2021-09-25 19:37,Kanye West,Facts (Charlie Heat Version),200733
2021-09-25 19:38,Travis Scott,Pornography,53146
2021-09-26 03:43,Baby Keem,vent,136572
2021-09-26 03:52,Baby Keem,family ties (with Kendrick Lamar),131155
2021-09-26 03:53,Baby Keem,trademark usa,3013
2021-09-26 03:57,Baby Keem,issues,219813
2021-09-26 03:59,Vince Staples,TAKE ME HOME,166829
2021-09-26 04:05,Eminem,The Real Slim Shady,284200
2021-09-26 04:08,21 Savage,all my friends,180072
2021-09-26 04:11,Baby Keem,vent,136572
2021-09-26 04:13,Baby Keem,vent,136572
2021-09-26 04:15,Baby Keem,vent,136572
2021-09-26 04:18,Baby Keem,vent,136572
2021-09-26 04:20,Baby Keem,vent,136572
2021-09-26 04:22,Baby Keem,vent,136572
2021-09-26 04:24,Baby Keem,vent,136572
2021-09-26 04:27,Baby Keem,vent,136572
2021-09-26 04:45,Baby Keem,vent,16232
2021-09-27 04:32,Baby Keem,vent,136572
2021-09-27 04:39,Kanye West,Facts (Charlie Heat Version),200733
2021-09-27 04:44,clipping.,Say the Name,299605
2021-09-27 04:45,Drake,Summers Over Interlude,106333
2021-09-27 04:51,ScHoolboy Q,THat Part,315373
2021-09-27 04:57,Kendrick Lamar,m.A.A.d city,350120
2021-09-27 05:00,Don Toliver,Euphoria (feat. Travis Scott & Kaash Paige),216004
2021-09-27 05:06,Drake,Preach,236973
2021-09-27 05:14,Eminem,Darkness,2147
2021-09-27 05:14,Kanye West,Bound 2,229146
2021-09-27 05:14,Drake,Hotline Bling,3919
2021-09-27 05:18,Ty Dolla $ign,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",242983
2021-09-27 05:22,Kanye West,Father Stretch My Hands Pt. 1,135920
2021-09-27 05:37,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",271016
2021-09-27 05:45,Lil Uzi Vert,XO Tour Llif3,1000
2021-09-27 05:49,Baby Keem,vent,136572
2021-09-27 05:49,Baby Keem,range brothers (with Kendrick Lamar),12529
2021-09-27 05:59,Post Malone,rockstar (feat. 21 Savage),218146
2021-09-27 06:05,21 Savage,X (feat. Future),258880
2021-09-27 06:08,Vince Staples,TAKE ME HOME,166829
2021-09-27 06:12,21 Savage,Mad Stalkers,202666
2021-09-27 06:15,21 Savage,Disrespectful,160320
2021-09-27 06:16,2 Chainz,Saturday Night,52932
2021-09-27 06:52,2 Chainz,Saturday Night,4279
2021-09-27 07:45,2 Chainz,Saturday Night,8234
2021-09-27 07:48,Baby Keem,vent,136572
2021-09-27 08:00,21 Savage,Darth Vader,113850
2021-09-27 08:11,ScHoolboy Q,THat Part,315373
2021-09-27 08:15,Kanye West,All Mine,145506
2021-09-27 08:21,Travis Scott,Maria I'm Drunk (feat. Justin Bieber & Young Thug),349933
2021-09-27 08:25,Vince Staples,TAKING TRIPS,157226
2021-09-27 08:28,NF,Chasing_(Demo),181714
2021-09-27 08:32,Drake,Pop Style,212946
2021-09-27 08:37,NAV,Call Me,215066
2021-09-27 08:40,Ja¥en X District,Your Lie,218155
2021-09-27 08:48,Kendrick Lamar,Money Trees,386906
2021-09-27 08:56,Eminem,Superman,350320
2021-09-27 09:02,Future,Low Life (feat. The Weeknd),313546
2021-09-27 09:11,Kanye West,Monster,378893
2021-09-27 09:15,Kanye West,Facts (Charlie Heat Version),200733
2021-09-27 09:23,Travis Scott,"The Plan - From the Motion Picture ""TENET""",185850
2021-09-27 09:28,21 Savage,ball w/o you,195046
2021-09-27 09:28,Eminem,Without Me,9447
2021-09-27 09:33,Kanye West,Freestyle 4,220069
2021-09-27 09:40,Drake,Hotline Bling,63885
2021-09-27 09:41,KIDS SEE GHOSTS,Reborn,2805
2021-09-27 09:46,Kanye West,Off The Grid,339249
2021-09-27 09:51,21 Savage,all my friends,211785
2021-09-27 09:54,Bryson Tiller,Don't,198293
2021-09-27 10:00,Drake,Passionfruit,298940
2021-09-27 10:04,Don Toliver,Euphoria (feat. Travis Scott & Kaash Paige),216004
2021-09-27 10:16,Drake,Fair Trade (with Travis Scott),291175
2021-09-27 10:21,Future,Life Is Good (feat. Drake),237735
2021-09-27 10:29,Drake,Lemon Pepper Freestyle (feat. Rick Ross),383036
2021-09-27 10:31,Kanye West,Real Friends,95856
2021-09-27 10:43,Baby Keem,vent,136572
2021-09-27 10:46,Kanye West,No More Parties In LA,215251
2021-09-27 10:46,Drake,Lemon Pepper Freestyle (feat. Rick Ross),2373
2021-09-27 10:50,Future,Mask Off,204600
2021-09-27 10:54,NAV,Call Me,215066
2021-09-27 10:57,Kanye West,Facts (Charlie Heat Version),200733
2021-09-27 11:02,Eminem,Leaving Heaven (feat. Skylar Grey),265946
2021-09-27 11:03,Drake,Summers Over Interlude,106333
2021-09-27 11:06,21 Savage,Disrespectful,160320
2021-09-27 11:11,Drake,Live From The Gutter,211642
2021-09-27 11:22,Drake,Jungle,312860
2021-09-27 11:22,Eminem,Stan,2466
2021-09-27 11:28,Drake,Fair Trade (with Travis Scott),291175
2021-09-27 11:34,Kanye West,Off The Grid,339249
2021-09-27 11:38,Drake,Madonna,177840
2021-09-27 11:43,Drake,Trust Issues,281518
2021-09-27 11:46,Drake,Peak,206026
2021-09-27 11:51,Drake,Passionfruit,298940
2021-09-27 12:06,Travis Scott,Pornography,228284
2021-09-27 12:49,Don Toliver,Euphoria (feat. Travis Scott & Kaash Paige),216004
2021-09-27 15:43,Drake,Summers Over Interlude,89750
2021-09-27 15:44,Metro Boomin,Only 1 (Interlude) (with Travis Scott),80466
2021-09-27 15:46,Quadeca,Hallstatt (Interlude),96360
2021-09-27 15:48,Quadeca,Verglas (Interlude),109773
2021-09-27 15:51,Drake,Wednesday Night Interlude,212280
2021-09-27 15:53,"Tyler, The Creator",Droppin' Seeds (feat. Lil' Wayne),60000
2021-09-27 15:54,"Tyler, The Creator",Sometimes...,36160
2021-09-27 15:55,Joji,Upgrade,89917
2021-09-27 15:56,clipping.,Wytchboard (Interlude),30269
2021-09-27 15:57,clipping.,Invocation (Interlude),72577
2021-09-27 15:58,clipping.,Drove (Interlude),51806
2021-09-27 15:59,Frank Ocean,Be Yourself,19290
2021-09-27 15:59,Rina Sawayama,Fuck This World (Interlude),33728
2021-09-27 16:00,Frank Ocean,Good Guy,66786
2021-09-27 16:01,Frank Ocean,Solo (Reprise),72803
2021-09-27 16:01,Frank Ocean,Facebook Story,4270
2021-09-27 16:03,Frank Ocean,Close To You,85754
2021-09-27 16:04,Jeremy Zucker,good for her,56520
2021-09-27 16:05,Jeremy Zucker,brooks,86933
2021-09-27 16:07,Pink Floyd,"Another Brick in the Wall, Pt. 3",74411
2021-09-27 16:09,Pink Floyd,Goodbye Cruel World,73429
2021-09-27 16:10,Pink Floyd,Vera,93356
2021-09-27 16:12,Pink Floyd,Bring the Boys Back Home,87207
2021-09-27 16:13,Pink Floyd,The Show Must Go On,96560
2021-09-27 16:14,clipping.,Wytchboard (Interlude),6739
2021-09-27 16:14,The Weeknd,Repeat After Me (Interlude),0
2021-09-27 16:14,Pink Floyd,Stop,30622
2021-09-27 16:18,Metro Boomin,Only 1 (Interlude) (with Travis Scott),80466
2021-09-27 16:20,Quadeca,Hallstatt (Interlude),96360
2021-09-27 16:21,Quadeca,Verglas (Interlude),94133
2021-09-27 16:47,Drake,Peak,206026
2021-09-27 16:53,Kanye West,All Of The Lights,299613
2021-09-27 16:57,Drake,Preach,236973
2021-09-27 17:01,Travis Scott,WAKE UP,231963
2021-09-28 04:19,d6ni4l,Drive Forever,174594
2021-09-28 04:22,d6ni4l,Drive Forever,174594
2021-09-28 04:31,d6ni4l,Drive Forever,69736
2021-09-28 04:35,Nightshift TV,Drive Forever,226416
2021-09-28 04:39,Nightshift TV,Drive Forever,226416
2021-09-28 04:53,Nightshift TV,Drive Forever,226416
2021-09-28 04:57,Nightshift TV,Drive Forever,226416
2021-09-28 05:00,Nightshift TV,Drive Forever,226416
2021-09-28 05:08,Nightshift TV,Drive Forever,226416
2021-09-28 05:12,Nightshift TV,Drive Forever,226416
2021-09-28 05:16,Nightshift TV,Drive Forever,226416
2021-09-28 05:19,Nightshift TV,Drive Forever,226416
2021-09-28 05:23,Nightshift TV,Drive Forever,226416
2021-09-28 05:34,Nightshift TV,Drive Forever,28781
2021-09-28 07:32,d6ni4l,Drive Forever,26383
2021-09-28 07:36,Nightshift TV,Drive Forever,226416
2021-09-28 07:40,Nightshift TV,Drive Forever,226416
2021-09-28 07:44,Nightshift TV,Drive Forever,226416
2021-09-28 07:48,Nightshift TV,Drive Forever,226416
2021-09-28 07:51,Nightshift TV,Drive Forever,226416
2021-09-28 07:53,Nightshift TV,Drive Forever,100172
2021-09-28 07:55,Nightshift TV,Drive Forever,128119
2021-09-28 07:59,Nightshift TV,Drive Forever,226416
2021-09-28 08:06,Nightshift TV,Drive Forever,226416
2021-09-28 08:10,Nightshift TV,Drive Forever,226416
2021-09-28 08:14,Nightshift TV,Drive Forever,226416
2021-09-28 08:25,Nightshift TV,Drive Forever,50052
2021-09-28 09:41,Nightshift TV,Drive Forever,226416
2021-09-28 09:45,Nightshift TV,Drive Forever,226416
2021-09-28 09:48,Nightshift TV,Drive Forever,226416
2021-09-28 09:52,Nightshift TV,Drive Forever,226416
2021-09-28 09:56,Nightshift TV,Drive Forever,226416
2021-09-28 10:08,Nightshift TV,Drive Forever,95841
2021-09-28 11:39,Baby Keem,issues,219813
2021-09-28 11:43,Post Malone,rockstar (feat. 21 Savage),218146
2021-09-28 11:46,NAV,Turks (with Gunna & ft. Travis Scott),161319
2021-09-28 11:50,Future,Comin Out Strong (feat. The Weeknd),254369
2021-09-28 11:57,Kanye West,Blood On The Leaves,359800
2021-09-28 12:03,Kendrick Lamar,Money Trees,386906
2021-09-28 12:14,Kanye West,Runaway,547733
2021-09-28 12:17,Drake,Chicago Freestyle (feat. Giveon),220487
2021-09-28 12:24,KIDS SEE GHOSTS,Reborn,324674
2021-09-28 12:26,Pusha T,The Games We Play,166120
2021-09-28 12:34,Travis Scott,3500 (feat. Future & 2 Chainz),461840
2021-09-28 12:40,Kanye West,POWER,292093
2021-09-28 12:45,Kanye West,Stronger,311866
2021-09-28 12:48,Offset,Nightmare,147986
2021-09-28 12:52,Drake,Peak,206026
2021-09-28 12:56,21 Savage,all my friends,211785
2021-09-28 12:59,KIDS SEE GHOSTS,Cudi Montage,197000
2021-09-28 13:03,Kanye West,New Slaves,256093
2021-09-28 13:07,21 Savage,Glock In My Lap,193591
2021-09-28 13:11,Drake,Nonstop,238614
2021-09-28 13:14,Metro Boomin,Overdue (with Travis Scott),166093
2021-09-28 13:17,Metro Boomin,Don't Come Out The House (with 21 Savage),168346
2021-09-28 13:24,Young Stoner Life,Solid (feat. Drake),191649
2021-09-28 13:28,Nightshift TV,Drive Forever,226416
2021-09-28 13:32,Nightshift TV,Drive Forever,226416
2021-09-28 13:35,Nightshift TV,Drive Forever,226416
2021-09-28 13:39,Nightshift TV,Drive Forever,226416
2021-09-28 13:43,Nightshift TV,Drive Forever,226416
2021-09-28 13:47,Nightshift TV,Drive Forever,226416
2021-09-28 13:51,Nightshift TV,Drive Forever,226416
2021-09-28 13:54,Nightshift TV,Drive Forever,226416
2021-09-28 13:58,Nightshift TV,Drive Forever,226416
2021-09-28 14:02,Nightshift TV,Drive Forever,226416
2021-09-28 14:06,Nightshift TV,Drive Forever,226416
2021-09-28 14:09,Nightshift TV,Drive Forever,226416
2021-09-28 14:13,Nightshift TV,Drive Forever,226416
2021-09-28 14:17,Nightshift TV,Drive Forever,226416
2021-09-28 14:21,Nightshift TV,Drive Forever,226416
2021-09-28 14:25,Nightshift TV,Drive Forever,226416
2021-09-28 14:28,Nightshift TV,Drive Forever,226416
2021-09-28 14:32,Nightshift TV,Drive Forever,226416
2021-09-28 14:36,Nightshift TV,Drive Forever,226416
2021-09-28 14:40,Nightshift TV,Drive Forever,226416
2021-09-28 14:43,Nightshift TV,Drive Forever,226416
2021-09-28 14:47,Nightshift TV,Drive Forever,226416
2021-09-28 14:51,Nightshift TV,Drive Forever,226416
2021-09-28 14:55,Nightshift TV,Drive Forever,226416
2021-09-28 14:59,Nightshift TV,Drive Forever,226416
2021-09-28 15:02,Nightshift TV,Drive Forever,226416
2021-09-28 15:06,Nightshift TV,Drive Forever,226416
2021-09-28 15:10,Nightshift TV,Drive Forever,226416
2021-09-28 15:14,Nightshift TV,Drive Forever,226416
2021-09-28 15:17,Nightshift TV,Drive Forever,226416
2021-09-28 15:21,Nightshift TV,Drive Forever,226416
2021-09-28 15:25,Nightshift TV,Drive Forever,226416
2021-09-28 15:29,Nightshift TV,Drive Forever,226416
2021-09-28 15:32,Nightshift TV,Drive Forever,226416
2021-09-28 15:36,Nightshift TV,Drive Forever,226416
2021-09-28 15:40,Nightshift TV,Drive Forever,226416
2021-09-28 15:44,Nightshift TV,Drive Forever,226416
2021-09-28 15:48,Nightshift TV,Drive Forever,226416
2021-09-28 15:51,Nightshift TV,Drive Forever,226416
2021-09-28 15:55,Nightshift TV,Drive Forever,226416
2021-09-28 15:59,Nightshift TV,Drive Forever,226416
2021-09-28 16:03,Nightshift TV,Drive Forever,226416
2021-09-28 16:06,Nightshift TV,Drive Forever,226416
2021-09-28 16:10,Nightshift TV,Drive Forever,226416
2021-09-28 16:14,Nightshift TV,Drive Forever,226416
2021-09-28 16:18,Nightshift TV,Drive Forever,226416
2021-09-28 16:22,Nightshift TV,Drive Forever,226416
2021-09-28 16:25,Nightshift TV,Drive Forever,226416
2021-09-28 17:02,Nightshift TV,Drive Forever,93978
2021-09-29 04:29,Nightshift TV,Drive Forever,226416
2021-09-29 04:35,Alicia Keys,If I Ain't Got You,228706
2021-09-29 04:39,Kacey Musgraves,Space Cowboy,216280
2021-09-29 04:43,Princess Nokia,Different,158000
2021-09-29 04:43,James Blunt,Goodbye My Lover,1583
2021-09-29 04:50,Halsey,Colors,249499
2021-09-29 04:55,Charli XCX,forever,243672
2021-09-29 04:58,Dua Lipa,Physical,193829
2021-09-29 05:04,The Weeknd,Tell Your Friends,334333
2021-09-29 05:11,Weyes Blood,Do You Need My Love,385213
2021-09-29 05:18,Harry Styles,Sign of the Times,340706
2021-09-29 05:25,Jaden,Summertime In Paris,270960
2021-09-29 05:27,Muse,Knights of Cydonia,107659
2021-09-29 05:35,Eminem,Bad Guy,434077
2021-09-29 05:39,Phoebe Bridgers,Punisher,189622
2021-09-29 05:56,The Weeknd,The Zone,400887
2021-09-29 06:25,The Weeknd,The Zone,17793
2021-09-29 06:30,21 Savage,X (feat. Future),258880
2021-09-29 06:32,Migos,T-Shirt,136738
2021-09-29 06:50,The Weeknd,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack",241217
2021-09-30 05:04,The Weeknd,The Zone,418506
2021-09-30 05:11,clipping.,Nothing is Safe,297249
2021-09-30 05:16,ScHoolboy Q,THat Part,315373
2021-09-30 05:21,ScHoolboy Q,THat Part,315373
2021-09-30 05:26,ScHoolboy Q,THat Part,315373
2021-09-30 05:34,ScHoolboy Q,THat Part,315373
2021-09-30 05:40,ScHoolboy Q,THat Part,315373
2021-09-30 05:45,ScHoolboy Q,THat Part,315373
2021-09-30 05:55,ScHoolboy Q,THat Part,34418
2021-09-30 09:04,ScHoolboy Q,THat Part,315373
2021-09-30 09:05,Ja¥en X District,Your Lie,41121
2021-09-30 09:06,Vince Staples,TAKING TRIPS,4315
2021-09-30 09:09,Kanye West,FML,236120
2021-09-30 09:15,Kendrick Lamar,m.A.A.d city,350120
2021-09-30 09:19,blackbear,do re mi,212027
2021-09-30 09:22,NF,Chasing_(Demo),181714
2021-09-30 09:34,Kanye West,Off The Grid,94832
2021-09-30 12:29,Nightshift TV,Drive Forever,226416
2021-09-30 12:35,Kanye West,So Appalled,397666
2021-09-30 12:40,Charli XCX,detonate,219426
2021-09-30 12:45,2 Chainz,Saturday Night,271186
2021-09-30 12:49,Hozier,Take Me To Church,241688
2021-09-30 12:55,Adele,Skyfall,286480
2021-09-30 12:55,Adele,Skyfall,6147
2021-09-30 12:59,The Weeknd,The Hills,242253
2021-09-30 13:21,The Weeknd,The Hills,33826
2021-09-30 13:24,THE SCOTTS,THE SCOTTS,7025
2021-09-30 13:24,Travis Scott,Pray 4 Love (feat. The Weeknd),6079
2021-09-30 13:24,Travis Scott,Pray 4 Love (feat. The Weeknd),500
2021-09-30 13:27,THE SCOTTS,THE SCOTTS,165977
2021-09-30 13:32,Kanye West,Ghost Town,271386
2021-09-30 13:39,The Weeknd,The Zone,418506
2021-09-30 13:43,blackbear,hot girl bummer,188343
2021-09-30 13:44,Muse,Knights of Cydonia,14213
2021-09-30 13:48,Eminem,Leaving Heaven (feat. Skylar Grey),265946
2021-09-30 13:51,JJ Wilde,The Rush,187890
2021-09-30 13:57,Travis Scott,90210 (feat. Kacy Hill),339066
2021-09-30 14:03,The Weeknd,Same Old Song,312053
2021-09-30 14:07,EDEN,Gravity,230511
2021-09-30 14:10,"Tyler, The Creator",EARFQUAKE,190066
2021-09-30 14:15,Ed Sheeran,Photograph,258986
2021-09-30 14:19,Travis Scott,5% TINT,196138
2021-09-30 14:23,The Neighbourhood,Sweater Weather,240400
2021-09-30 16:50,"Tyler, The Creator",WHAT'S GOOD,55637
2021-10-01 08:17,Kanye West,Off The Grid,339249
2021-10-01 08:18,Kanye West,Keep My Spirit Alive,7639
2021-10-01 08:22,Kanye West,Hurricane,243187
2021-10-01 08:26,Kanye West,Praise God,226652
2021-10-01 08:28,Kanye West,Lord I Need You,2303
2021-10-01 08:28,Kanye West,Remote Control,55056
2021-10-01 08:28,Kanye West,Jesus Lord,3237
2021-10-01 08:28,Kanye West,Keep My Spirit Alive,2277
2021-10-01 08:33,Kanye West,Come to Life,310393
2021-10-01 08:34,Kanye West,No Child Left Behind,1730
2021-10-01 08:37,Kanye West,Heaven and Hell,145301
2021-10-01 08:39,Kanye West,Heaven and Hell,132676
2021-10-01 08:42,Drake,Fair Trade (with Travis Scott),177116
2021-10-01 08:47,Baby Keem,issues,219813
2021-10-01 08:49,Baby Keem,vent,136572
2021-10-01 08:53,21 Savage,all my friends,211785
2021-10-01 08:56,21 Savage,all my friends,211785
2021-10-01 09:00,21 Savage,all my friends,211785
2021-10-01 09:03,21 Savage,all my friends,191596
2021-10-01 09:12,The Weeknd,The Zone,418506
2021-10-01 09:12,Vince Staples,LAW OF AVERAGES,6478
2021-10-01 09:15,Kanye West,Heaven and Hell,145301
2021-10-01 09:15,Kanye West,Father Stretch My Hands Pt. 1,4154
2021-10-01 14:09,Billie Eilish,Happier Than Ever,320950
2021-10-01 14:10,Billie Eilish,Not My Responsibility,32840
2021-10-01 14:15,Weyes Blood,A Lot's Gonna Change,261946
2021-10-01 14:19,Daniel Caesar,Get You (feat. Kali Uchis),278179
2021-10-01 14:25,Lana Del Rey,hope is a dangerous thing for a woman like me to have - but I have it,324498
2021-10-01 14:29,Grimes,Pin,212439
2021-10-01 14:33,The Neighbourhood,Wires,193080
2021-10-01 14:37,Pink Floyd,Hey You,278440
2021-10-01 14:41,Juice WRLD,Lucid Dreams,239835
2021-10-01 14:46,The Weeknd,Reminder,218880
2021-10-01 14:49,Rina Sawayama,XS,201060
2021-10-01 14:54,Muse,Madness,281040
2021-10-01 14:58,gnash,"i hate u, i love u (feat. olivia o'brien)",251033
2021-10-01 15:03,Billie Eilish,xanny,243725
2021-10-01 15:07,Doja Cat,Kiss Me More (feat. SZA),208866
2021-10-01 15:11,The Weeknd,The Hills - Remix,242453
2021-10-01 15:16,Lana Del Rey,13 Beaches,295569
2021-10-01 15:21,James Bay,Let It Go,260533
2021-10-01 15:24,"Tyler, The Creator",EARFQUAKE,190066
2021-10-01 15:28,The Neighbourhood,Afraid,251186
2021-10-01 15:34,Travis Scott,Oh My Dis Side (feat. Quavo),351253
2021-10-01 15:38,Muse,Feeling Good,198800
2021-10-01 15:43,Phoebe Bridgers,Scott Street,305000
2021-10-01 15:47,Billie Eilish,bury a friend,193143
2021-10-01 15:51,Ed Sheeran,Photograph,258986
2021-10-01 15:55,blackbear,do re mi,212027
2021-10-01 16:01,Travis Scott,Maria I'm Drunk (feat. Justin Bieber & Young Thug),349933
2021-10-01 16:06,Lana Del Rey,Happiness is a butterfly,272485
2021-10-01 16:11,The Weeknd,Secrets,265600
2021-10-01 16:15,Kanye West,Famous,196040
2021-10-01 16:20,Coldplay,What If,298519
2021-10-01 16:24,The Weeknd,Can't Feel My Face,213520
2021-10-01 16:27,KIDS SEE GHOSTS,Cudi Montage,197000
2021-10-01 16:32,Travis Scott,Pray 4 Love (feat. The Weeknd),307000
2021-10-01 16:33,Drake,Peak,199914
2021-10-01 16:37,Giveon,Like I Want You,260776
2021-10-01 16:38,The Weeknd,Wicked Games - Original,310977
2021-10-01 16:38,Rihanna,Love On The Brain,21110
2021-10-01 16:43,Lana Del Rey,Born To Die,269412
2021-10-01 16:46,XXXTENTACION,changes,121887
2021-10-01 16:50,The Weeknd,Call Out My Name,228373
2021-10-01 16:55,Lana Del Rey,California,305900
2021-10-01 17:00,21 Savage,a lot,288624
2021-10-01 17:05,The Neighbourhood,Afraid,251187
2021-10-01 17:06,NF,STORY,39706
2021-10-01 17:06,Lana Del Rey,Cinnamon Girl,1005
2021-10-01 17:08,Weyes Blood,Generation Why,2247
2021-10-01 17:08,JJ Wilde,The Rush,119050
2021-10-01 17:08,Drake,Digital Dash,710
2021-10-02 02:55,Halsey,Colors,247281
2021-10-02 03:12,Kanye West,All Mine,145507
2021-10-02 03:18,Weyes Blood,A Lot's Gonna Change,273113
2021-10-02 03:44,Weyes Blood,A Lot's Gonna Change,261947
2021-10-02 03:48,21 Savage,all my friends,211785
2021-10-02 03:51,21 Savage,all my friends,196319
2021-10-02 03:53,The Weeknd,Party Monster,134260
2021-10-02 03:58,The Weeknd,All I Know,257298
2021-10-02 04:00,Kanye West,Heaven and Hell,132808
2021-10-02 04:04,Kanye West,Hurricane,243187
2021-10-02 04:20,Kanye West,Off The Grid,289638
2021-10-03 04:12,Kanye West,I Thought About Killing You,274186
2021-10-03 04:14,Kanye West,All Mine,145506
2021-10-03 04:19,Kanye West,Ghost Town,271386
2021-10-03 04:22,Kanye West,Yikes,188773
2021-10-03 04:28,Kanye West,I Thought About Killing You,274186
2021-10-03 04:30,Kanye West,All Mine,145506
2021-10-03 04:35,Kanye West,Ghost Town,271386
2021-10-03 04:38,Kanye West,Yikes,188773
2021-10-03 04:43,Kanye West,I Thought About Killing You,274186
2021-10-03 04:46,Kanye West,All Mine,145506
2021-10-03 04:50,Kanye West,Ghost Town,271386
2021-10-03 04:53,Kanye West,Yikes,188773
2021-10-03 04:59,Kanye West,I Thought About Killing You,274186
2021-10-03 05:02,Kanye West,All Mine,145506
2021-10-03 05:06,Kanye West,Ghost Town,271386
2021-10-03 05:09,Kanye West,Yikes,188773
2021-10-03 05:15,Kanye West,I Thought About Killing You,274186
2021-10-03 05:17,Kanye West,All Mine,145506
2021-10-03 05:22,Kanye West,Ghost Town,271386
2021-10-03 05:25,Kanye West,Yikes,188773
2021-10-03 05:31,Kanye West,I Thought About Killing You,274186
2021-10-03 05:33,Kanye West,All Mine,145506
2021-10-03 05:38,Kanye West,Ghost Town,271386
2021-10-03 05:41,Kanye West,Yikes,188773
2021-10-03 05:46,Kanye West,I Thought About Killing You,274186
2021-10-03 05:49,Kanye West,All Mine,145506
2021-10-03 05:53,Kanye West,Ghost Town,271386
2021-10-03 05:57,Kanye West,Yikes,188773
