endTime,artistName,trackName,msPlayed
2022-10-06 13:08,Mohan Kannan,Yaariyaan - Male Vocals,11954
2022-10-06 15:21,The Harmaleighs,Don't Panic,177386
2022-10-06 15:26,Shakey Graves,Mansion Door,270135
2022-10-06 15:38,Rapt,Siren Bay,117877
2022-10-06 16:50,Lorde,Royals,125920
2022-10-06 16:54,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,0
2022-10-06 16:58,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760
2022-10-06 16:59,The Association,Windy,107413
2022-10-06 17:03,Heartless Bastards,Only for You,210006
2022-10-06 19:58,The Harmaleighs,Don't Panic,177386
2022-10-06 19:59,Ginger Root,Le château,368
2022-10-06 19:59,Barbara Lewis,"Baby, I'm Yours",53900
2022-10-06 20:05,Peter Cat Recording Co.,Heera,379920
2022-10-06 20:07,Pulp,Bar Italia,125766
2022-10-06 20:12,Fleet Foxes,Mykonos,275306
2022-10-06 20:16,Her's,Marcel,187571
2022-10-06 20:19,Gillian Hills,Zou bisou bisou,45551
2022-10-06 20:19,Vashti Bunyan,Some Things Just Stick In Your Mind,138560
2022-10-06 20:23,Amit Trivedi,Baithi Hai,202076
2022-10-06 20:31,A.R. Rahman,Kun Faya Kun,470500
2022-10-06 20:35,Shafqat Amanat Ali,Dildaara (Stand By Me),241616
2022-10-06 20:38,The Yellow Diary,Roz Roz,204660
2022-10-06 20:42,The Yellow Diary,Tere Jeya Hor Disda,190122
2022-10-06 20:45,The Yellow Diary,Roz Roz,218550
2022-10-06 20:47,The Yellow Diary,Afzai,99748
2022-10-06 20:50,Chris Staples,Golden Age,198213
2022-10-06 20:55,Bee Gees,How Deep Is Your Love,245200
2022-10-06 20:59,Sufjan Stevens,Mystery of Love,248960
2022-10-06 21:02,Big Thief,Paul,183894
2022-10-06 21:10,Pickin' On Series,New Slang,61411
2022-10-06 21:11,The Animals,The House of the Rising Sun,75400
2022-10-06 21:15,Prateek Kuhad,Held You Tight,205918
2022-10-06 21:23,Don McLean,American Pie,516893
2022-10-06 21:39,Birdy,Let It All Go,206251
2022-10-07 06:51,Carpenters,Top Of The World,9509
2022-10-07 06:51,The Harmaleighs,Don't Panic,177386
2022-10-07 06:56,Electric Light Orchestra,Mr. Blue Sky,303373
2022-10-07 07:00,Hollow Coves,The Woods - Acoustic,239960
2022-10-07 07:03,Breakup Shoes,Nicotine Dream,175304
2022-10-07 07:04,Local Natives,When Am I Gonna Lose You,4969
2022-10-07 07:09,Rabbi Shergill,Tere Bin,322701
2022-10-07 07:13,Andy Shauf,Quite Like You,205525
2022-10-07 07:16,BROS,Hopelessly,186735
2022-10-07 07:22,Manchester Orchestra,The Alien,328933
2022-10-07 07:25,Morgan Powers,Black Coffee,29636
2022-10-07 07:25,Fionn Regan,Collar of Fur,148773
2022-10-07 07:29,Amit Trivedi,Baithi Hai,202076
2022-10-07 07:32,The Yellow Diary,Roz Roz,218550
2022-10-07 07:38,OAFF,Tu Kahaan - 1 Min Music,34354
2022-10-07 07:38,Rabbi Shergill,Tere Bin,322701
2022-10-07 07:43,Shafqat Amanat Ali,Dildaara (Stand By Me),249660
2022-10-07 07:46,Devarrow,Little Road,195680
2022-10-07 07:49,The Beach Boys,God Only Knows,175786
2022-10-07 07:55,Manchester Orchestra,The Alien,328933
2022-10-07 07:56,Sibylle Baier,I Lost Something in the Hills,68059
2022-10-07 08:01,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760
2022-10-07 08:05,Kimbra,Cameo Lover,206380
2022-10-07 08:08,Lola Marsh,Wishing Girl,170716
2022-10-07 08:11,Aditya Rikhari,Samjho Na,172408
2022-10-07 08:15,Fuzzy Bumble,Any Other Way,236266
2022-10-07 08:15,Motopony,I'm Here Now (Bonus Track),1192
2022-10-07 08:18,Eyedress,Something About You,153312
2022-10-07 08:20,Holy Hive,Be Thou By My Side,162570
2022-10-07 08:26,The Strokes,"Call It Fate, Call It Karma",204773
2022-10-07 08:29,Sonic Youth,Incinerate,55544
2022-10-07 08:29,Sufjan Stevens,Eugene,146893
2022-10-07 08:30,Pankaj Mullick,Piya Milan Ko Jana,8491
2022-10-07 08:33,The Strokes,Selfless,174930
2022-10-07 08:37,Gerry Rafferty,Right Down the Line,267773
2022-10-07 08:40,Lonely Benson,Strawberry Afternoons,186585
2022-10-07 08:43,Alexandra Savior,Can't Help Myself,162944
2022-10-07 08:48,Glass Animals,Life Itself,281406
2022-10-07 08:51,Two Door Cinema Club,Sun,187720
2022-10-07 08:52,Elan Noon,Blue,54267
2022-10-07 08:56,Djo,Chateau (Feel Alright),272157
2022-10-07 08:59,Wild Child,Alex,176026
2022-10-07 09:00,Sufjan Stevens,Eugene,55741
2022-10-07 09:04,Mild Orange,Freak In Me,226717
2022-10-07 09:06,Frankie Cosmos,Fool,124021
2022-10-07 09:11,Jozy,Monotony,197071
2022-10-07 09:13,Yoke Lore,Truly Madly Deeply - Recorded at Spotify Studios NYC,8122
2022-10-07 09:13,Andrew Bird,Roma Fade,132654
2022-10-07 09:15,T.hanks,All The Boys I Know,72440
2022-10-07 09:20,Joshua Burnside,Holllllogram,204160
2022-10-07 09:25,Coco,Empty Beach,285213
2022-10-07 09:29,Feng Suave,Half-Moon Bag,274266
2022-10-07 09:33,Lake Street Dive,I Can Change,191693
2022-10-07 09:36,Orla Gartland,I Go Crazy,214574
2022-10-07 09:40,Wesley Schultz,Bell Bottom Blues,218893
2022-10-07 09:44,Ben Zaidi,Irene.,217461
2022-10-07 09:47,Alice Phoebe Lou,Lover / / Over the Moon,207048
2022-10-07 10:01,Jaguar Sun,Time,215188
2022-10-07 10:18,Jaguar Sun,Time,19720
2022-10-07 10:20,Vacation Manor,A Toast and a Spirit,114175
2022-10-07 10:24,The Marías,I Don't Know You,209449
2022-10-07 10:25,The Zombies,This Will Be Our Year [Mono],77191
2022-10-07 10:33,Cuco,Lover Is a Day,456000
2022-10-07 10:36,Ben Zaidi,Irene.,217461
2022-10-07 10:41,Jaguar Sun,Cold Wind,283781
2022-10-07 10:43,Yusuf / Cat Stevens,The Wind - Remastered 2021,102986
2022-10-07 10:45,Travis Bretzer,Misty Morning,156958
2022-10-07 10:48,Meadows,The Only Boy Awake,163294
2022-10-07 10:52,Declan McKenna,Bethlehem,225960
2022-10-07 10:57,Gerry Rafferty,Right Down the Line,267773
2022-10-07 11:01,Former Belle,I Was Waiting for You,212509
2022-10-07 11:12,This Is The Kit,Moonshine Freeze,208175
2022-10-07 11:13,Vashti Bunyan,Timothy Grub,1712
2022-10-07 11:17,The Paper Kites,A Silent Cause,263826
2022-10-07 11:22,Blondie,In The Sun - Private Stock Single Version / Remastered,18113
2022-10-07 11:26,Okey Dokey,Modern Chemistry,230213
2022-10-07 11:30,Billie Marten,Garden of Eden,199480
2022-10-07 11:32,Caamp,Vagabond,129463
2022-10-07 11:36,Del Water Gap,Vanessa,248528
2022-10-07 11:40,Haley Heynderickx,Fish Eyes,241885
2022-10-07 11:42,Kate Bollinger,Yards / Gardens,141743
2022-10-07 11:43,The Ink Spots,Address Unknown,21725
2022-10-07 11:47,The Tallest Man On Earth,Revelation Blues,232690
2022-10-07 12:02,Sibylle Baier,I Lost Something in the Hills,195089
2022-10-07 12:18,Sibylle Baier,I Lost Something in the Hills,4181
2022-10-07 13:37,Chris Staples,Golden Age,134858
2022-10-07 13:40,Shafqat Amanat Ali,Dildaara (Stand By Me),163401
2022-10-07 13:41,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,56368
2022-10-07 17:18,Peter Cat Recording Co.,Heera,106800
2022-10-07 17:30,alt-J,Ms,129120
2022-10-07 21:01,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,2162
2022-10-07 21:01,Vashti Bunyan,I Want To Be Alone,11409
2022-10-07 21:01,The Harmaleighs,Don't Panic,177386
2022-10-07 21:02,Prateek Kuhad,Drown,35998
2022-10-07 21:05,Anupam Mukherjee,Aaj Phir Kyu,171640
2022-10-07 21:31,Wild Child,Crazy Bird,123280
2022-10-08 09:25,Wild Child,Crazy Bird,241266
2022-10-08 09:27,Wild Child,Going In,161324
2022-10-08 09:28,The Copper Children,Drugs & Liquor,19815
2022-10-08 09:31,The Harmaleighs,Don't Panic,177386
2022-10-08 09:32,Mohan Kannan,Yaariyaan - Male Vocals,69746
2022-10-08 09:36,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760
2022-10-08 09:39,José González,The Forest,200013
2022-10-08 09:42,Santo & Johnny,Sleep Walk,145333
2022-10-08 09:46,Adam Melchor,JEWEL,241225
2022-10-08 09:49,Paul Simon,50 Ways to Leave Your Lover,217346
2022-10-08 10:11,Old Sea Brigade,Love Brought Weight,134500
2022-10-08 10:14,Prateek Kuhad,Bloom,219573
2022-10-08 10:18,Prateek Kuhad,Face,184413
2022-10-08 10:20,Prateek Kuhad,Co2,163653
2022-10-08 10:22,Prateek Kuhad,Full Time Lover,95000
2022-10-08 10:25,Prateek Kuhad,Favorite Peeps,193733
2022-10-08 10:28,Prateek Kuhad,Drown,167586
2022-10-08 10:30,Prateek Kuhad,All I Need,153693
2022-10-08 10:34,Prateek Kuhad,Just A Word,180013
2022-10-08 10:37,Prateek Kuhad,Heartbroken,187733
2022-10-08 10:40,Prateek Kuhad,Hollow,195886
2022-10-08 10:48,Wild Child,Crazy Bird,478508
2022-10-08 10:52,Andrew Bird,Roma Fade,243120
2022-10-08 10:55,Anupam Mukherjee,Aaj Phir Kyu,0
2022-10-08 10:55,Ivan & Alyosha,The Worth Of The Wait,156947
2022-10-08 10:58,Anupam Mukherjee,Aaj Phir Kyu,195428
2022-10-08 11:02,Haley Heynderickx,The Bug Collector,228459
2022-10-08 11:05,Chris Staples,Always On My Mind,175280
2022-10-08 11:09,Ghost,Mary On A Cross,244804
2022-10-08 11:11,Okey Dokey,Modern Chemistry,131558
2022-10-08 13:20,Wild Child,The Runaround,226600
2022-10-08 13:25,Wild Child,Left Behind,250583
2022-10-08 13:54,Wild Child,Stitches,200656
2022-10-08 17:04,Wild Child,Crazy Bird,390721
2022-10-08 18:56,Ivan & Alyosha,The Worth Of The Wait,5400
2022-10-09 08:36,Chris Staples,Golden Age,198213
2022-10-09 08:39,Old Sea Brigade,Love Brought Weight,185746
2022-10-09 08:56,Cameron Avery,C'est Toi,99360
2022-10-09 09:04,Wild Child,Crazy Bird,474404
2022-10-09 09:09,Orla Gartland,I Go Crazy,10306
2022-10-09 09:09,Shadow and Light,Kahaani,260256
2022-10-09 09:11,The Oh Hellos,Hello My Old Heart,139967
2022-10-09 09:15,Aditya Rikhari,Samjho Na,34171
2022-10-09 09:15,The Yellow Diary,Roz Roz,218550
2022-10-09 09:19,OAFF,Tu Kahaan - 1 Min Music,11736
2022-10-09 09:19,Amit Trivedi,Baithi Hai,202076
2022-10-09 09:28,Wild Child,Crazy Bird,98343
2022-10-09 09:29,Wild Child,Crazy Bird,93422
2022-10-09 10:40,Amit Trivedi,Baithi Hai,177420
2022-10-09 10:42,Sohail Sen,Isq Risk,110462
2022-10-09 10:58,Sohail Sen,Isq Risk,8680
2022-10-09 12:21,Wild Child,Crazy Bird,16200
2022-10-09 14:24,The Harmaleighs,Don't Panic,177386
2022-10-09 14:29,Jordan Sandhu,Teeje Week,151873
2022-10-09 14:29,Chris Staples,Golden Age,30
2022-10-09 14:32,The Harmaleighs,Don't Panic,177386
2022-10-09 14:35,Jidanofu,Drink A Yak,165227
2022-10-09 14:57,The Lumineers,My Eyes,303771
2022-10-09 16:42,Amit Trivedi,Namo Namo,74320
2022-10-09 17:06,A.R. Rahman,O Humdum Suniyo Re,63200
2022-10-10 04:33,Declan McKenna,Brazil,252306
2022-10-10 04:36,Tajdar Junaid,Aamna,130870
2022-10-10 04:40,a-ha,Take On Me - MTV Unplugged,253906
2022-10-10 04:44,Billy Swan,Don't Be Cruel,237495
2022-10-10 04:46,Chris Staples,Golden Age,89018
2022-10-10 04:49,John Lennon,Beautiful Boy (Darling Boy) - Remastered 2010,212300
2022-10-10 04:53,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760
2022-10-10 05:19,Unknown Mortal Orchestra,If You’re Going to Break Yourself,53780
2022-10-10 06:28,Djo,Chateau (Feel Alright),259720
2022-10-10 07:07,Sohail Sen,Isq Risk,295079
2022-10-10 07:11,Shafqat Amanat Ali,Dildaara (Stand By Me),249660
2022-10-10 07:11,Aditya Rikhari,Faasle,9476
2022-10-10 07:22,Rufus Wainwright,Cigarettes And Chocolate Milk,33903
2022-10-10 08:17,Amit Trivedi,Baithi Hai,177408
2022-10-10 08:32,Toploader,Dancing in the Moonlight,192640
2022-10-10 10:11,The Harmaleighs,Don't Panic,60007
2022-10-10 10:20,Men I Trust,Dazed (feat. Gabrielle & Geoffroy),11946
2022-10-10 10:20,Men I Trust,Numb,219340
2022-10-10 10:22,Chris Staples,Golden Age,121024
2022-10-10 11:02,Sohail Sen,Isq Risk,182091
2022-10-10 11:06,Declan McKenna,Make Me Your Queen,221360
2022-10-10 11:11,Declan McKenna,British Bombs,297714
2022-10-10 11:16,Declan McKenna,In Blue,294021
2022-10-10 11:36,Declan McKenna,"Daniel, You're Still a Child",11923
2022-10-10 12:23,The Lumineers,My Eyes,216600
2022-10-10 12:24,Lunar Vacation,Swell,90004
2022-10-10 12:30,Declan McKenna,Brazil,252306
2022-10-10 12:32,DYAN,Of Love,120606
2022-10-10 12:36,Patty Griffin,Long Ride Home,211994
2022-10-10 12:48,Workman Song,"No, It's Not",48920
2022-10-10 12:48,Lola Marsh,Wishing Girl,0
2022-10-10 12:53,Pulp,Bar Italia,428
2022-10-10 12:53,Lola Marsh,Wishing Girl,125560
2022-10-10 12:56,Ginger Root,Le château,155855
2022-10-10 12:59,Dandelion Head,What the Hell,200397
2022-10-10 13:19,Prateek Kuhad,Held You Tight,158240
2022-10-10 13:38,Peter Cat Recording Co.,Heera,94240
2022-10-10 13:59,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,6825
2022-10-10 14:01,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,134675
2022-10-10 14:02,Wild Child,Crazy Bird,11708
2022-10-10 14:05,Faye Webster,Kingston,202653
2022-10-10 14:09,Rex Orange County,Sunflower,252230
2022-10-10 14:11,Vashti Bunyan,Some Things Just Stick In Your Mind,138560
2022-10-10 14:16,The Paper Kites,Living Colour,264253
2022-10-10 14:28,The Happy Fits,Right Through,204245
2022-10-10 14:31,Penny and Sparrow,Eloise,168712
2022-10-10 14:34,Daggy Man,Save Me Cake,210119
2022-10-10 14:41,Lady Lamb,Crane Your Neck - Remastered,387693
2022-10-10 14:45,Hollow Coves,The Woods - Acoustic,239960
2022-10-10 14:48,Matt Maltese,When You Wash Your Hair,192648
2022-10-10 14:52,Father John Misty,Nancy From Now On,234160
2022-10-10 14:55,Frank Sinatra,That's Life,187040
2022-10-10 15:00,Disturbed,Down with the Sickness,278706
2022-10-10 15:05,The Staves,In the Long Run,165640
2022-10-10 15:10,John Vincent III,Back to My Ways,347115
2022-10-10 15:16,Bonny Light Horseman,Deep In Love,309072
2022-10-10 15:18,Sharon Van Etten,I Wish I Knew,163257
2022-10-10 17:15,Aditya Rikhari,Samjho Na,136600
2022-10-10 17:24,Shafqat Amanat Ali,Dildaara (Stand By Me),97551
2022-10-10 22:17,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760
2022-10-10 22:18,Beirut,Santa Fe,48315
2022-10-10 23:08,Peter Cat Recording Co.,Heera,117063
2022-10-11 08:49,The Monkees,Me & Magdalena,213706
2022-10-11 08:52,Westerman,Mother Song,173927
2022-10-11 08:58,Lord Huron,Harvest Moon - Recorded at Spotify Studios NYC,346373
2022-10-11 09:03,Sufjan Stevens,The Only Thing,284130
2022-10-11 09:07,The Paper Kites,A Silent Cause,263826
2022-10-11 09:08,Gregory Alan Isakov,Big Black Car,37539
2022-10-11 09:11,Yoke Lore,Truly Madly Deeply - Recorded at Spotify Studios NYC,190392
2022-10-11 09:15,Gregory Alan Isakov,Words,241626
2022-10-11 09:20,Fleet Foxes,Blue Ridge Mountains,265773
2022-10-11 09:20,The Ballroom Thieves,Bees,36646
2022-10-11 09:23,The Head And The Heart,Rivers and Roads,1067
2022-10-11 09:23,Fleet Foxes,Mykonos,185079
2022-10-11 09:24,Yoke Lore,Truly Madly Deeply - Recorded at Spotify Studios NYC,3183
2022-10-11 09:30,The Head And The Heart,Rivers and Roads,273671
2022-10-11 09:33,Anupam Mukherjee,Aaj Phir Kyu,195428
2022-10-11 09:38,Matt Maltese,Nightclub Love,250906
2022-10-11 09:40,Ginger Root,Le château,155855
2022-10-11 09:41,Wesley Schultz,Bell Bottom Blues,35840
2022-10-11 09:45,Declan McKenna,Brazil,252306
2022-10-11 10:06,Badfinger,Baby Blue - Remastered 2010,127416
2022-10-11 10:09,Eyedress,Something About You,153312
2022-10-11 10:12,First Aid Kit,All That We Get,170826
2022-10-11 10:15,Atta Boy,Walden Pond,197180
2022-10-11 10:53,Andrew Bird,Oh No,187560
2022-10-11 11:56,Andrew Bird,Oh No,131400
2022-10-11 12:04,Andrew Bird,Oh No,260760
2022-10-11 12:13,The Backseat Lovers,Kilby Girl,279140
2022-10-11 12:17,Andrew Bird,Oh No,260760
2022-10-11 12:18,Hand Habits,Flower Glass,84367
2022-10-11 12:21,Aditya Rikhari,Samjho Na,172408
2022-10-11 12:22,Octave Lissner,For Drunken Poet,31210
2022-10-11 12:22,Bee Gees,How Deep Is Your Love,26421
2022-10-11 12:23,Carpenters,Top Of The World,60690
2022-10-11 12:27,Wild Child,Crazy Bird,241266
2022-10-11 12:42,Wild Child,Crazy Bird,272431
2022-10-11 14:12,Anupam Mukherjee,Aaj Phir Kyu,11437
2022-10-11 14:16,Tove Lo,Habits (Stay High),19755
2022-10-11 14:19,Lorde,Royals,190185
2022-10-11 14:51,The Lumineers,Ho Hey,2200
2022-10-11 16:09,Hozier,Take Me To Church,227960
2022-10-11 17:17,Carpenters,Top Of The World,1001
2022-10-11 17:17,Carpenters,Top Of The World,3102
2022-10-11 17:57,The Harmaleighs,Don't Panic,1640
2022-10-11 17:58,Declan McKenna,Brazil,6764
2022-10-11 18:01,The Shacks,Left It With The Moon,177894
2022-10-11 18:03,The Who,I Can't Explain,124600
2022-10-11 18:14,Dr. Dog,The Breeze,239093
2022-10-11 18:18,Nirvana,Something In The Way,232146
2022-10-11 18:22,Gregory Alan Isakov,Big Black Car,217466
2022-10-11 18:23,Vashti Bunyan,Iris's Song For Us,93560
2022-10-11 18:27,Tom Waits,I Hope That I Don't Fall In Love With You,233533
2022-10-11 18:39,Nick Cave & The Bad Seeds,O Children,146965
2022-10-11 22:13,The Strokes,Selfless,222093
2022-10-11 22:17,Henry Jamison,Real Peach,233289
2022-10-11 22:30,Vashti Bunyan,Window Over The Bay,337
2022-10-12 04:47,Ginger Root,Le château,155855
2022-10-12 04:50,Still Woozy,Cooks,174105
2022-10-12 04:57,John Callahan,Texas When You Go,189202
2022-10-12 05:01,Electric Light Orchestra,Mr. Blue Sky,244793
2022-10-12 05:03,Jidanofu,Drink A Yak,113040
2022-10-12 05:05,Arctic Monkeys,Baby I'm Yours,140161
2022-10-12 05:09,Alchemy,Sakhi Tore Naina,197537
2022-10-12 05:19,Arthur Sharpe,Flowers Theme,9720
2022-10-12 06:37,Nirvana,Something In The Way,612
2022-10-12 06:37,The Strokes,Selfless,222093
2022-10-12 06:41,Gerry Rafferty,Right Down the Line,195164
2022-10-12 06:43,The Shins,Australia,171636
2022-10-12 06:46,Alexandra Savior,Can't Help Myself,162944
2022-10-12 06:49,Lizzy McAlpine,To the Mountains,193800
2022-10-12 08:04,Guns N' Roses,Knockin' On Heaven's Door,29679
2022-10-12 08:08,The Turtles,Happy Together,176293
2022-10-12 08:10,beabadoobee,Coffee,126824
2022-10-12 08:13,Former Belle,I Was Waiting for You,88042
2022-10-12 08:16,Stephen Sanchez,Until I Found You,167982
2022-10-12 08:19,The Maccabees,First Love,183666
2022-10-12 08:21,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,104427
2022-10-12 08:24,Amit Trivedi,Baithi Hai,202076
2022-10-12 08:30,Rabbi Shergill,Tere Bin,322701
2022-10-12 08:33,Amit Trivedi,Karle Trip,176538
2022-10-12 08:37,Rekha Bhardwaj,Genda Phool,12995
2022-10-12 08:37,The Yellow Diary,Roz Roz,218550
2022-10-12 08:40,Chris Staples,Golden Age,198213
2022-10-12 08:42,All Sons & Daughters,Paris (Refuge),129379
2022-10-12 08:45,The Harmaleighs,Don't Panic,177386
2022-10-12 08:50,Banes World,You Say I'm in Love,6123
2022-10-12 08:50,Sufjan Stevens,Visions of Gideon,247808
2022-10-12 08:51,Carpenters,Please Mr. Postman,49862
2022-10-12 08:53,Anupam Mukherjee,Aaj Phir Kyu,105320
2022-10-12 08:55,Frank Sinatra,Somethin' Stupid,162493
2022-10-12 09:07,The Brummies,Drive Away,130446
2022-10-12 09:40,Declan McKenna,Brazil,139103
2022-10-12 10:36,Lola Marsh,Wishing Girl,139320
2022-10-12 10:43,Peter Cat Recording Co.,Heera,379920
2022-10-12 10:44,Emitt Rhodes,Lullabye,65773
2022-10-12 10:48,Bon Iver,Skinny Love,238520
2022-10-12 10:57,Don McLean,American Pie,516893
2022-10-12 10:58,Meadows,The Only Boy Awake,78923
2022-10-12 11:01,Badfinger,I Miss You,155106
2022-10-12 11:05,Elliot Root,Punks and Poets,243646
2022-10-12 11:07,The Bombay Royale,Henna Henna,162785
2022-10-12 11:08,Bridget Leen and The Houseplants,Maybe I'm Crazy,42936
2022-10-12 11:13,The Strokes,Selfless,222093
2022-10-12 11:26,Jaguar Sun,Cold Wind,184509
2022-10-12 13:56,The Zombies,This Will Be Our Year [Mono],129160
2022-10-12 13:58,alt-J,Ms,113940
2022-10-12 14:02,Haley Heynderickx,The Bug Collector,0
2022-10-12 14:02,The Strokes,Selfless,222093
2022-10-12 14:06,Gerry Rafferty,Right Down the Line,186406
2022-10-12 14:06,Alexandra Savior,Can't Help Myself,23
2022-10-12 14:10,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760
2022-10-12 14:14,Jakob,All Your Love,23379
2022-10-12 14:14,Kid Bloom,Different State of Mind,225531
2022-10-12 14:18,Lola Marsh,Wishing Girl,192613
2022-10-12 14:21,Pritam,Kyon,208168
2022-10-12 14:21,Ghost,Mary On A Cross,3000
2022-10-12 14:21,Forrest Nolan,Sinatra,0
2022-10-12 14:26,Electric Light Orchestra,Mr. Blue Sky,303373
2022-10-12 14:45,Ten Fé,Waterfalls,206446
2022-10-12 17:58,Wild Child,Crazy Bird,127040
2022-10-12 18:27,Wild Child,Crazy Bird,87880
2022-10-12 18:32,Andrew Bird,Oh No,260760
2022-10-12 18:33,Jack Stauber,Buttercup,46497
2022-10-12 19:00,Wild Child,Crazy Bird,293498
2022-10-12 21:03,A.R. Rahman,O Humdum Suniyo Re,13920
2022-10-13 08:30,Pixies,Where Is My Mind?,213320
2022-10-13 08:52,Elliott Smith,Needle In The Hay,257586
2022-10-13 08:56,Nico,These Days,210653
2022-10-13 08:58,Neutral Milk Hotel,In the Aeroplane Over the Sea,139285
2022-10-13 09:00,Declan McKenna,Brazil,117344
2022-10-13 09:03,Ginger Root,Le château,144490
2022-10-13 09:07,Electric Light Orchestra,Mr. Blue Sky,246660
2022-10-13 09:11,Fleet Foxes,Mykonos,275306
2022-10-13 09:16,The Maccabees,Toothpaste Kisses - Bonus Track,159973
2022-10-13 09:17,Harmless,Swing Lynn,49910
2022-10-13 09:21,ABBA,Mamma Mia,213266
2022-10-13 09:21,ABBA,On And On And On,12569
2022-10-13 09:23,Anupam Mukherjee,Aaj Phir Kyu,83154
2022-10-13 09:26,Lola Marsh,Wishing Girl,176806
2022-10-13 09:27,Frank Sinatra,Somethin' Stupid,117207
2022-10-13 09:30,Arctic Monkeys,Baby I'm Yours,152613
2022-10-13 09:34,Wild Child,Crazy Bird,261936
2022-10-13 09:38,Carpenters,Top Of The World,179173
2022-10-13 09:43,Molly Burch,Downhearted,308520
2022-10-13 09:45,The Brummies,Drive Away,91216
2022-10-13 09:48,The Harmaleighs,Don't Panic,177386
2022-10-13 09:51,Nataly Dawn,Maybe a Love Song,180000
2022-10-13 09:51,Rapt,Siren Bay,34790
2022-10-13 09:54,Tommy James & The Shondells,I Like the Way,163800
2022-10-13 09:58,Rilo Kiley,Let Me Back In,263453
2022-10-13 10:00,"Whatever, Dad",Death of the Phone Call,95000
2022-10-13 10:04,Elliot Root,Punks and Poets,243646
2022-10-13 10:07,The Association,Windy,176253
2022-10-13 10:12,Birdtalker,Autodomesticated Animal,277733
2022-10-13 10:15,The Growlers,When You Were Made,218352
2022-10-13 10:19,Dreamgirl,Teenage Blue,234968
2022-10-13 10:20,Aditya Rikhari,Samjho Na,33510
2022-10-13 10:24,Radiohead,House Of Cards,11469
2022-10-13 10:24,The Strokes,Selfless,222093
2022-10-13 10:28,Wild Child,Crazy Bird,241266
2022-10-13 10:32,The Crew Cuts,Sh-Boom,36945
