endTime,artistName,trackName,msPlayed
2021-11-17 07:26,David Guetta,Say My Name,198946
2021-11-17 07:29,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack) - DJ LBR Remix",203618
2021-11-17 07:33,Britney Spears,...Baby One More Time,211066
2021-11-17 07:34,Halsey,Walls Could Talk,101789
2021-11-17 08:33,Bebe Rexha,"Baby, I'm Jealous (feat. Doja Cat)",69150
2021-11-17 08:37,Coldplay,My Universe,228000
2021-11-17 08:41,Akhil,"Duniyaa (From ""Luka Chuppi"")",222500
2021-11-17 08:46,Meet Bros.,Gal Ban Gayi,254788
2021-11-17 08:46,Tony Kakkar,"Coca Cola (From ""Luka Chuppi"")",10172
2021-11-17 08:49,Meet Bros.,Aa Toh Sahi,221276
2021-11-17 08:53,Bring Me The Horizon,Teardrops,215003
2021-11-17 08:58,KSHMR,Bombay Dreams (feat. Kavita Seth),198461
2021-11-17 09:00,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,158040
2021-11-17 09:04,Sona Mohapatra,Ambarsariya,248182
2021-11-17 09:08,Zack Knight,Bom Diggy Diggy,238530
2021-11-17 09:13,J. Cole,ATM,216706
2021-11-17 09:16,QARAN,Tareefan,186122
2021-11-17 09:51,Badshah,"Tere Naal Nachna (From ""Nawabzaade"")",168530
2021-11-17 09:52,Sunanda Sharma,"Mummy Nu Pasand (From ""Jai Mummy Di"")",10437
2021-11-17 09:53,Sunanda Sharma,Jaani Tera Naa,5061
2021-11-17 09:56,Guri,Mill Lo Na,169411
2021-11-17 10:00,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,158040
2021-11-17 10:03,Sukh-E Muzical Doctorz,Bamb,178082
2021-11-17 10:06,Bring Me The Horizon,Teardrops,215003
2021-11-17 10:10,Ash King,"Bandook Meri Laila (From ""A Gentleman"") (feat. Raftaar, Sidharth Malhotra)",214510
2021-11-17 10:14,J. Cole,ATM,216706
2021-11-17 10:18,Rochak Kohli,Paniyon Sa,236239
2021-11-17 10:30,Meet Bros.,Gal Ban Gayi,254788
2021-11-17 10:38,Abhijeet Srivastava,"Chashni (From ""Bharat"")",233838
2021-11-17 10:44,Vishal-Shekhar,"Ghungroo (From ""War"")",302935
2021-11-17 10:47,Jassie Gill,Leke Pehla Pehla Pyaar,174264
2021-11-17 10:50,Ash King,"Bandook Meri Laila (From ""A Gentleman"") (feat. Raftaar, Sidharth Malhotra)",214510
2021-11-17 11:36,Jassie Gill,Nikle Currant,212924
2021-11-17 11:40,Sukh-E Muzical Doctorz,Coka,141861
2021-11-17 11:44,Rochak Kohli,Paniyon Sa,236239
2021-11-17 11:47,Sharry Mann,3 Peg,204396
2021-11-17 11:50,Bebe Rexha,I'm a Mess,195519
2021-11-17 11:54,Guri,Mill Lo Na,169411
2021-11-17 11:59,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284779
2021-11-17 12:02,KSHMR,Bombay Dreams (feat. Kavita Seth),198461
2021-11-17 12:03,Meet Bros.,Gal Ban Gayi,2600
2021-11-17 12:03,QARAN,Tareefan,13626
2021-11-17 12:03,J. Cole,ATM,9450
2021-11-17 12:06,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse,158040
2021-11-17 12:09,Jassie Gill,Leke Pehla Pehla Pyaar,174264
2021-11-17 12:12,Badshah,"Tere Naal Nachna (From ""Nawabzaade"")",166614
2021-11-17 12:16,Coldplay,My Universe,228000
2021-11-17 12:19,Guri,Mill Lo Na,169411
2021-11-17 14:54,Jubin Nautiyal,Tujhe Kitna Chahein Aur (Film Version),109888
2021-11-17 15:01,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",89466
2021-11-17 15:05,B Praak,Baarish Ki Jaaye,231293
2021-11-17 15:34,Arko,Teri Mitti,313999
2021-11-17 15:35,Arko,Teri Mitti,35244
2021-11-17 15:36,Arko,Teri Mitti,2937
2021-11-17 15:39,Shashi,"BurjKhalifa (From ""Laxmii"")",187570
2021-11-17 15:40,Dj Raahul Pai,Patriotic Mashup 2020,0
2021-11-17 15:40,Sachet Tandon,"Psycho Saiyaan (From ""Saaho"")",383
2021-11-17 15:40,Arjun,Punjabi Mashup,534
2021-11-17 15:40,Guru Randhawa,Naach Meri Rani,893
2021-11-17 15:40,DJ Notorious,Monsta Mashup 2016,278
2021-11-17 15:40,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,1741
2021-11-17 15:40,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",1091
2021-11-17 15:40,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",743
2021-11-17 15:40,DJ Notorious,Valentine's Mashup By Dj Notorious and Lijo George - 2020,12631
2021-11-17 15:40,Arijit Singh,Akhiyaan Milavanga,371
2021-11-17 15:40,Arijit Singh,Akhiyaan Milavanga,7604
2021-11-17 15:40,Arko,Dariya,2867
2021-11-17 15:40,Aarsh Benipal,"High Rated Gabru 52 Non Stop Hits(Remix By Mandy Birgi,Birgi Veerz)",1091
2021-11-17 15:40,Aarsh Benipal,"High Rated Gabru 52 Non Stop Hits(Remix By Mandy Birgi,Birgi Veerz)",371
2021-11-17 15:43,Sachet Tandon,"Mere Sohneya (From ""Kabir Singh"")",193355
2021-11-17 15:50,Neha Kakkar,"O Saki Saki (From ""Batla House"")",59334
2021-11-17 15:56,Ajay-Atul,"Sapna Jahan (From ""Brothers"")",341780
2021-11-17 16:02,Abhijeet Srivastava,"Chashni (From ""Bharat"")",265995
2021-11-17 16:02,Abhijeet Srivastava,"Chashni (From ""Bharat"")",3494
2021-11-18 06:25,Vishal-Shekhar,Falak Tak,203698
2021-12-17 06:32,Bring Me The Horizon,medicine,227265
2021-12-17 06:32,Bring Me The Horizon,nihilist blues (feat. Grimes),10877
2021-12-17 06:36,Bring Me The Horizon,MANTRA,233128
2021-12-17 06:40,Bring Me The Horizon,DiE4u,207141
2021-12-17 06:44,Bring Me The Horizon,Can You Feel My Heart,228146
2021-12-17 06:45,Bring Me The Horizon,Football Season is Over - Utah Saints Remix,28157
2021-12-17 19:53,Bring Me The Horizon,Obey (with YUNGBLUD),1000
2021-12-19 06:08,The Weeknd,Blinding Lights,287192
2021-12-19 13:28,The Weeknd,Valerie,38173
2021-12-19 13:32,The Weeknd,Blinding Lights,200040
2021-12-19 14:41,Wiz Khalifa,"Speed Me Up (with Ty Dolla $ign, Lil Yachty & Sueco the Child)",50230
2021-12-19 14:44,The Weeknd,After Hours,0
2021-12-19 14:44,The Weeknd,Blinding Lights,200040
2021-12-19 14:48,The Weeknd,Starboy,230453
2021-12-19 14:52,The Weeknd,Starboy,230453
2021-12-19 14:53,The Weeknd,Starboy,14161
2021-12-19 14:56,Drake,God's Plan,152915
2021-12-19 14:59,Drake,In My Feelings,217925
2021-12-19 15:02,Zedd,Stay,0
2021-12-19 15:02,Zara Larsson,Lush Life,0
2021-12-19 15:02,Fetty Wap,679 (feat. Remy Boyz),0
2021-12-19 15:02,G-Eazy,"Me, Myself & I",0
2021-12-19 15:02,Zara Larsson,I Would Like - R3hab Remix,0
2021-12-19 15:02,Galantis,No Money,0
2021-12-19 15:02,The Weeknd,Six Feet Under,0
2021-12-19 15:02,DJ Snake,Let Me Love You - Sean Paul Remix,0
2021-12-19 15:02,The Weeknd,Can't Feel My Face,143887
2021-12-19 15:02,The Weeknd,Can't Feel My Face,394
2021-12-20 07:00,Mike Posner,I Took A Pill In Ibiza - Seeb Remix,160763
2021-12-20 14:02,The Weeknd,Blinding Lights,230110
2021-12-21 10:58,The Weeknd,Blinding Lights,395798
2021-12-21 18:52,Post Malone,One Right Now (with The Weeknd),35114
2021-12-21 18:56,The Weeknd,Blinding Lights,246272
2021-12-26 11:21,Post Malone,One Right Now (with The Weeknd),22871
2022-01-06 13:31,J. Cole,ATM,157396
2022-01-16 11:26,Sukh-E Muzical Doctorz,Bamb,178082
2022-01-16 11:28,Sukh-E Muzical Doctorz,Insane,156571
2022-01-16 11:30,Pav Dharia,Na Ja,80619
2022-01-16 11:31,Pav Dharia,Na Ja,73292
2022-01-16 11:32,Pav Dharia,Na Ja,56027
2022-01-16 11:35,Guri,Nira Ishq,181514
2022-01-16 11:39,Akhil,Khaab,201689
2022-01-16 11:41,Guri,Billian Billian,1428
2022-01-16 11:41,Harrdy Sandhu,Bijlee Bijlee,10263
2022-01-16 11:41,Sukh-E Muzical Doctorz,Jaguar,917
2022-01-16 11:41,Raftaar,Sheikh Chilli,1335
2022-01-16 11:41,Sunanda Sharma,Jaani Tera Naa,4307
2022-01-16 11:41,Sukh-E Muzical Doctorz,Coka,12724
2022-01-16 11:41,Jassie Gill,Nikle Currant,35366
2022-01-16 11:46,Amrit Maan,Trending Nakhra,234782
2022-01-16 11:49,Navv Inder,The Wakhra Song,196000
2022-01-16 11:52,Akhil,Bachalo,165108
2022-01-16 13:19,Harrdy Sandhu,Kya Baat Ay,179444
2022-01-16 13:22,Sukh-E Muzical Doctorz,Superstar,188001
2022-01-16 13:24,Raftaar,Baby Marvake Maanegi,8471
2022-01-16 13:27,Raftaar,All Black,218145
2022-01-16 13:39,B Praak,Baarish Ki Jaaye,134339
2022-01-16 13:40,Deep Jandu,Pagol,18204
2022-01-16 13:43,Maninder Buttar,Sakhiyaan,179325
2022-01-16 13:47,Amrit Maan,Difference,205714
2022-01-16 13:50,Sukh-E Muzical Doctorz,I Need Ya,206062
2022-01-16 13:51,Akull,Laal Chunariya,5967
2022-01-16 13:51,Navv Inder,Wakhra Swag,1381
2022-01-16 13:51,Aastha Gill,Buzz (feat. Badshah),14481
2022-01-16 13:51,Sukh-E Muzical Doctorz,Sniper,1160
2022-01-16 13:51,Parmish Verma,Le Chakk Main Aa Gya,4156
2022-01-16 13:54,Harrdy Sandhu,Backbone,175058
2022-01-16 13:58,Jassie Gill,Leke Pehla Pehla Pyaar,174264
2022-01-16 14:01,Karan Sehmbi,"Photo (From ""Luka Chuppi"")",177158
2022-01-16 14:04,Karan Aujla,Adhiya,177397
2022-01-16 14:07,Raftaar,Move,180254
2022-01-18 15:05,Sukh-E Muzical Doctorz,Focus,62090
2022-02-03 19:45,J. Cole,MIDDLE CHILD,8308
2022-02-03 19:57,J. Cole,ATM,144501
2022-02-04 11:42,AP Dhillon,Excuses,5888
2022-02-04 11:42,AP Dhillon,SPACESHIP,124498
2022-02-04 11:44,AP Dhillon,SPACESHIP,124498
2022-02-04 11:46,AP Dhillon,SPACESHIP,124498
2022-02-04 11:49,AP Dhillon,SPACESHIP,124498
2022-02-04 11:51,AP Dhillon,SPACESHIP,124498
2022-02-04 11:53,AP Dhillon,SPACESHIP,124498
2022-02-04 11:55,AP Dhillon,TERE TE,114418
2022-02-04 12:21,AP Dhillon,Majhail,59967
2022-02-04 16:24,AP Dhillon,SPACESHIP,124498
2022-02-04 16:27,AP Dhillon,SPACESHIP,124498
2022-02-04 16:29,AP Dhillon,SPACESHIP,124498
2022-02-04 16:31,AP Dhillon,SPACESHIP,124498
2022-02-04 16:35,AP Dhillon,SPACESHIP,124498
2022-02-04 16:37,AP Dhillon,SPACESHIP,124498
2022-02-04 16:39,AP Dhillon,SPACESHIP,124498
2022-02-05 19:53,AP Dhillon,SPACESHIP,124498
2022-02-05 19:55,AP Dhillon,SPACESHIP,124498
2022-02-05 20:13,AP Dhillon,SPACESHIP,111202
2022-02-05 22:41,AP Dhillon,SPACESHIP,129404
2022-02-05 22:43,AP Dhillon,SPACESHIP,34873
2022-02-05 22:46,Akhil,"Duniyaa (From ""Luka Chuppi"")",222500
2022-02-05 22:50,Meet Bros.,Aa Toh Sahi,221276
2022-02-05 22:53,QARAN,Tareefan,82849
2022-02-05 22:56,Badshah,"Akh Lad Jaave (From ""Loveyatri - A Journey Of Love"")",180175
2022-02-05 22:59,Garry Sandhu,"Sip Sip 2.0 (From ""Street Dancer 3D"")",199262
2022-02-05 23:02,Aastha Gill,Buzz (feat. Badshah),5369
2022-02-05 23:02,Asees Kaur,"Hui Malang (From ""Malang - Unleash The Madness"")",33963
2022-02-06 20:41,Sukh-E Muzical Doctorz,Focus,3500
2022-02-06 22:19,The Weeknd,Blinding Lights,32902
2022-02-07 09:11,Tony Kakkar,"Dheeme Dheeme (From ""Pati Patni Aur Woh"")",21740
2022-02-07 09:11,Neha Kakkar,La La La,219000
2022-02-07 09:11,Vishal Dadlani,"Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",6506
2022-02-07 09:15,Harrdy Sandhu,Backbone,175058
2022-02-07 09:16,Ash King,"Nazar Na Lag Jaaye (From ""Stree"")",75393
2022-02-07 09:16,Badshah,Proper Patola,1501
2022-02-07 09:16,Badshah,Interstellar,7593
2022-02-07 09:16,Yo Yo Honey Singh,Brown Rang,1082
2022-02-07 09:20,Yo Yo Honey Singh,Dheere Dheere,212412
2022-02-07 09:22,Badshah,Paagal,1430
2022-02-07 09:22,Neha Kakkar,La La La,896
